edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;188;-0.003484222594189058
1;0;189;0.0034842225941890577
2;1;189;-0.004704735941356637
3;1;190;0.0047047359413566366
4;2;188;0.003484222594189058
5;2;191;-0.0047047359413566366
6;2;192;0.0012205133471675795
7;3;189;0.0012205133471675793
8;3;192;-0.00042754238294035287
9;3;193;-0.0007929709642272261
10;4;190;-0.0047047359413566366
11;4;193;-0.0030566802112487034
12;4;194;0.00776141615260534
13;5;194;-0.010533325810238772
14;5;195;0.010533325810238772
15;6;191;0.0047047359413566366
16;6;196;-0.0047047359413566366
17;7;192;-0.0007929709642272264
18;7;196;-0.003056680211248704
19;7;197;0.003849651175475931
20;8;193;0.00384965117547593
21;8;197;-0.010076445514620789
22;8;198;0.006226794339144857
23;9;194;0.0027719096576334307
24;9;198;-0.0017657582732775485
25;9;199;-0.0010061513843558816
26;10;195;-0.01053332581023877
27;10;199;-0.003823400346637422
28;10;200;0.014356726156876193
29;11;200;-0.018574071334973817
30;11;201;0.018574071334973814
31;12;196;0.00776141615260534
32;12;202;-0.01053332581023877
33;12;203;0.0027719096576334307
34;13;197;0.006226794339144858
35;13;203;-0.001765758273277548
36;13;204;-0.00446103606586731
37;14;198;-0.004461036065867312
38;14;204;-0.005171896031064306
39;14;205;0.009632932096931618
40;15;199;0.0048295517309933055
41;15;205;-0.018301956027012876
42;15;206;0.013472404296019569
43;16;200;0.0042173451780976225
44;16;206;-0.0031330822177364323
45;16;207;-0.001084262960361193
46;17;201;-0.018574071334973817
47;17;207;-0.0047753211371479795
48;17;208;0.023349392472121797
49;18;208;-0.02892945978712673
50;18;209;0.02892945978712673
51;19;202;0.01053332581023877
52;19;210;-0.01053332581023877
53;20;203;-0.0010061513843558825
54;20;210;-0.003823400346637425
55;20;211;0.004829551730993306
56;21;204;0.009632932096931616
57;21;211;-0.018301956027012865
58;21;212;0.008669023930081248
59;22;205;0.008669023930081253
60;22;212;-0.0041886415022409805
61;22;213;-0.004480382427840272
62;23;206;-0.01033932207828314
63;23;213;-0.007259209796471667
64;23;214;0.017598531874754807
65;24;207;0.005859584097509172
66;24;214;-0.02881962571696565
67;24;215;0.022960041619456483
68;25;208;0.0055800673150049355
69;25;215;-0.004471696452533977
70;25;216;-0.001108370862470958
71;26;209;-0.02892945978712673
72;26;216;-0.005746269441742062
73;26;217;0.034675729228868794
74;27;217;-0.04153648447225372
75;27;218;0.04153648447225372
76;28;210;0.014356726156876195
77;28;219;-0.018574071334973817
78;28;220;0.00421734517809762
79;29;211;0.013472404296019558
80;29;220;-0.0031330822177364293
81;29;221;-0.010339322078283133
82;30;212;-0.004480382427840271
83;30;221;-0.007259209796471665
84;30;222;0.011739592224311942
85;31;213;0.011739592224311939
86;31;222;-0.028757362031271556
87;31;223;0.017017769806959616
88;32;214;0.011221093842210834
89;32;223;-0.006709617090114436
90;32;224;-0.004511476752096402
91;33;215;-0.018488345166922507
92;33;224;-0.00933033496061472
93;33;225;0.027818680127537236
94;34;216;0.006854640304213021
95;34;225;-0.041611211974284516
96;34;226;0.0347565716700715
97;35;217;0.0068607552433849325
98;35;226;-0.005764804328950456
99;35;227;-0.001095950914434476
100;36;218;-0.04153648447225373
101;36;227;-0.006635122012791765
102;36;228;0.04817160648504548
103;37;228;-0.056101358367270884
104;37;229;0.056101358367270884
105;38;219;0.018574071334973817
106;38;230;-0.018574071334973817
107;39;220;-0.0010842629603611913
108;39;230;-0.004775321137147975
109;39;231;0.005859584097509167
110;40;221;0.017598531874754804
111;40;231;-0.028819625716965648
112;40;232;0.011221093842210837
113;41;222;0.017017769806959612
114;41;232;-0.006709617090114435
115;41;233;-0.010308152716845176
116;42;223;-0.01030815271684518
117;42;233;-0.01055128717339677
118;42;234;0.020859439890241954
119;43;224;0.013841811712711123
120;43;234;-0.041657552319441876
121;43;235;0.027815740606730754
122;44;225;0.013792531846747301
123;44;235;-0.009296134535079981
124;44;236;-0.0044963973116673205
125;45;226;-0.028991767341121043
126;45;236;-0.01131537127391717
127;45;237;0.040307138615038214
128;46;227;0.0077310729272262405
129;46;237;-0.056538009649308295
130;46;238;0.04880693672208204
131;47;228;0.007929751882225401
132;47;238;-0.006895395213466934
133;47;239;-0.0010343566687584663
134;48;229;-0.056101358367270884
135;48;239;-0.0073178600056411905
136;48;240;0.06341921837291208
137;49;240;-0.07183277776355948
138;49;241;0.0718327777635595
139;50;230;0.023349392472121793
140;50;242;-0.028929459787126723
141;50;243;0.005580067315004929
142;51;231;0.022960041619456487
143;51;243;-0.004471696452533973
144;51;244;-0.018488345166922514
145;52;232;-0.004511476752096402
146;52;244;-0.009330334960614719
147;52;245;0.013841811712711122
148;53;233;0.020859439890241947
149;53;245;-0.04165755231944186
150;53;246;0.02079811242919992
151;54;234;0.020798112429199926
152;54;246;-0.010489336092013789
153;54;247;-0.010308776337186135
154;55;235;-0.018519606071650773
155;55;247;-0.01374732059913349
156;55;248;0.03226692667078427
157;56;236;0.01581176858558449
158;56;248;-0.05695659625769563
159;56;249;0.04114482767211114
160;57;237;0.016230871034270088
161;57;249;-0.011856689985333456
162;57;250;-0.004374181048936629
163;58;238;-0.04191154150861511
164;58;250;-0.0130842106362079
165;58;251;0.054995752144823
166;59;239;0.008352216674399657
167;59;251;-0.07306108342792789
168;59;252;0.0647088667535282
169;60;240;0.008413559390647418
170;60;252;-0.0075215096717606966
