edge_index;vertex_1_index;vertex_2_index;current
0;0;811;-0.004881296628560324
1;0;812;0.004881296628560324
2;1;813;-0.008285155167735113
3;1;814;0.008285155167735113
4;2;811;0.004881296628560324
5;2;814;-0.004874576098137266
6;2;815;-6.720530423057863e-06
7;3;812;-0.004881296628560324
8;3;815;-6.720530423057863e-06
9;3;816;0.004888017158983382
10;4;816;-0.008189948211734625
11;5;817;-0.010952190255262683
12;5;818;0.010952190255262683
13;6;813;0.008285155167735113
14;6;818;-0.00826733984494175
15;6;819;-1.78153227933623e-05
16;7;814;-0.0034105790695978465
17;7;819;-7.333666757840678e-06
18;7;820;0.003417912736355687
19;8;815;1.3441060846115725e-05
20;8;820;-0.009770115508345573
21;8;821;0.009756674447499458
22;9;816;0.0033019310527512467
23;9;821;-0.003295392107060789
24;10;822;-0.013212864360336805
25;10;823;0.013212864360336803
26;11;817;0.010952190255262683
27;11;823;-0.010921047741007658
28;11;824;-3.11425142550235e-05
29;12;818;-0.0026848504103209325
30;12;824;-7.63436264594181e-06
31;12;825;0.002692484772966874
32;13;819;2.514898955120298e-05
33;13;825;-0.011703770515657179
34;13;826;0.011678621526105978
35;14;820;0.006352202771989888
36;14;826;-0.0063292987904694144
37;14;827;-2.290398152048747e-05
38;15;821;-0.006461282340438669
39;15;827;-2.3329382019468888e-05
40;16;828;-0.015228716075081868
41;16;829;0.015228716075081868
42;17;822;0.013212864360336803
43;17;829;-0.013165924378600938
44;17;830;-4.69399817358674e-05
45;18;823;-0.0022918166193291456
46;18;830;-8.141900750620073e-06
47;18;831;0.0022999585200797652
48;19;824;3.8776876900965316e-05
49;19;831;-0.013646572939255358
50;19;832;0.013607796062354394
51;20;825;0.009011285742690306
52;20;832;-0.00896646494918457
53;20;833;-4.4820793505733636e-05
54;21;826;-0.005349322735636563
55;21;833;-2.6664030277123478e-05
56;21;834;0.005375986765913687
57;22;827;4.6233363539956354e-05
58;22;834;-0.012839836513040586
59;23;835;-0.0170855255314651
60;23;836;0.0170855255314651
61;24;828;0.015228716075081868
62;24;836;-0.015162880382180333
63;24;837;-6.583569290153665e-05
64;25;829;-0.00206279169648093
65;25;837;-8.917713087551162e-06
66;25;838;0.0020717094095684813
67;26;830;5.5081882486487474e-05
68;26;838;-0.015516389695717054
69;26;839;0.01546130781323057
70;27;831;0.011346614419175595
71;27;839;-0.011274818242869156
72;27;840;-7.179617630643189e-05
73;28;832;-0.004641331113169826
74;28;840;-2.945190421971688e-05
75;28;841;0.0046707830173895425
76;29;833;7.148482378285711e-05
77;29;841;-0.014391388769254058
78;29;842;0.01431990394547119
79;30;834;0.00746384974712691
80;30;842;-0.007415778421633153
81;31;843;-0.018831423248965605
82;31;844;0.018831423248965605
83;32;835;0.0170855255314651
84;32;844;-0.01699689115627096
85;32;845;-8.863437519413792e-05
86;33;836;-0.0019226451492847683
87;33;845;-9.974083104032119e-06
88;33;846;0.0019326192323888
89;34;837;7.475340598908781e-05
90;34;846;-0.017306069515011353
91;34;847;0.017231316109022267
92;35;838;0.01344468028614857
93;35;847;-0.013340207982984185
94;35;848;-0.0001044723031643818
95;36;839;-0.004186489570361416
96;36;848;-3.264714104557996e-05
97;36;849;0.004219136711406996
98;37;840;0.00010124808052614875
99;37;849;-0.016023914426906958
100;37;850;0.0159226663463808
101;38;841;0.009720605751864515
102;38;850;-0.009639311445154081
103;38;851;-8.129430671043628e-05
104;39;842;-0.006904125523838033
105;39;851;-5.802806402227921e-05
106;40;852;-0.02049340782325322
107;40;853;0.02049340782325322
108;41;843;0.0188314232489656
109;41;853;-0.018715132444141545
110;41;854;-0.00011629080482405535
111;42;844;-0.00183453209269464
112;42;854;-1.1328894832563268e-05
113;42;855;0.0018458609875272036
114;43;845;9.860845829817005e-05
115;43;855;-0.019026335563512915
116;43;856;0.018927727105214752
117;44;846;0.015373450282622556
118;44;856;-0.01522938374371999
119;44;857;-0.0001440665389025698
120;45;847;-0.0038911081260380805
121;45;857;-3.662225382283286e-05
122;45;858;0.003927730379860913
123;46;848;0.00013711944420996167
124;46;858;-0.01767375557282483
125;46;859;0.017536636128614863
126;47;849;0.011804777715499964
127;47;859;-0.011682253280747287
128;47;860;-0.0001225244347526733
129;48;850;-0.00628335490122672
130;48;860;-6.563104310942267e-05
131;48;861;0.006348985944336144
132;49;851;0.00013932237073271546
133;49;861;-0.01669242800391548
134;50;862;-0.0220847901614808
135;50;863;0.0220847901614808
136;51;852;0.02049340782325322
137;51;863;-0.020343497582257564
138;51;864;-0.00014991024099565627
139;52;853;-0.0017782753791116723
140;52;864;-1.300816794056043e-05
141;52;865;0.0017912835470522332
142;53;854;0.00012761969965661865
143;53;865;-0.020688574532104133
144;53;866;0.020560954832447513
145;54;855;0.017180474575985705
146;54;866;-0.016988274553796187
147;54;867;-0.00019220002218951605
148;55;856;-0.0036983433614947644
149;55;867;-4.158935576236078e-05
150;55;868;0.0037399327172571253
151;56;857;0.00018068879272540266
152;56;868;-0.019315545739560944
153;56;869;0.019134856946835546
154;57;858;0.01374602519296392
155;57;869;-0.01357295907421991
156;57;870;-0.00017306611874401027
157;58;859;-0.0058543828478675765
158;58;870;-7.428456627060458e-05
159;58;871;0.005928667414138181
160;59;860;0.000188155477862096
161;59;871;-0.01816756593975887
162;59;872;0.017979410461896772
163;60;861;0.010343442059579332
164;60;872;-0.010217122672770713
165;61;873;-0.02360853594959631
166;61;874;0.02360853594959631
167;62;862;0.0220847901614808
168;62;874;-0.02189404937629754
169;62;875;-0.00019074078518326325
170;63;863;-0.0017412925792232388
171;63;875;-1.5039106614384977e-05
172;63;876;0.0017563316858376235
173;64;864;0.00016291840893621672
174;64;876;-0.02229971264148592
175;64;877;0.022136794232549703
176;65;865;0.0188972909850519
177;65;877;-0.01864643951947802
178;65;878;-0.0002508514655738747
179;66;866;-0.003572680278651325
180;66;878;-4.771979113100195e-05
181;66;879;0.003620400069782327
182;67;867;0.00023378937795187683
183;67;879;-0.020940306064283508
184;67;880;0.02070651668633163
185;68;868;0.015575613022303817
186;68;880;-0.015340722841290084
187;68;881;-0.0002348901810137257
188;69;869;-0.005561897872615637
189;69;881;-8.466901112216997e-05
190;69;882;0.005646566883737807
191;70;870;0.0002473506850146148
192;70;882;-0.019694142207868165
193;70;883;0.019446791522853557
194;71;871;0.012238898525620694
195;71;883;-0.012056428611034509
196;71;884;-0.00018246991458617645
197;72;872;-0.007762287789126047
198;72;884;-0.00011693916082119708
199;73;885;-0.025058674484923434
200;73;886;0.025058674484923434
201;74;873;0.02360853594959631
202;74;886;-0.023368394887015802
203;74;887;-0.00024014106258051312
204;75;874;-0.0017144865732987731
205;75;887;-1.7439396850825483e-05
206;75;888;0.0017319259701495985
207;76;875;0.00020577989179764816
208;76;888;-0.023860563601911994
209;76;889;0.023654783710114348
210;77;876;0.020543380955648304
211;77;889;-0.02022103906848756
212;77;890;-0.0003223418871607408
213;78;877;-0.003490354713071681
214;78;890;-5.516948475769551e-05
215;78;891;0.0035455241978293766
216;79;878;0.00029857125670487646
217;79;891;-0.022544372876342915
218;79;892;0.022245801619638038
219;80;879;0.017319905994501186
220;80;892;-0.01700934397826978
221;80;893;-0.0003105620162314103
222;81;880;-0.0053657938450415495
223;81;893;-9.729998389890471e-05
224;81;894;0.005463093828940453
225;82;881;0.0003195591921358956
226;82;894;-0.021248924444899252
227;82;895;0.020929365252763343
228;83;882;0.014047575324130354
229;83;895;-0.01379577564319277
230;83;896;-0.0002517996809375828
231;84;883;-0.007390362911819046
232;84;896;-0.00013415556187424484
233;84;897;0.00752451847369329
234;85;884;0.00029940907540737353
235;85;897;-0.020142126430280037
236;86;898;-0.026420917865171867
237;86;899;0.026420917865171867
238;87;885;0.025058674484923434
239;87;899;-0.02475916641979927
240;87;900;-0.0002995080651241589
241;88;886;-0.001690279597907633
242;88;900;-2.0202679602735714e-05
243;88;901;0.0017104822775103677
244;89;887;0.00025758045943133866
245;89;901;-0.025365031016519754
246;89;902;0.025107450557088434
247;90;888;0.02212863763176239
248;90;902;-0.021719334591880378
249;90;903;-0.0004093030398820047
250;91;889;-0.003433744641626788
251;91;903;-6.406487811100131e-05
252;91;904;0.00349780951973779
253;92;890;0.00037751137191843623
254;92;904;-0.02412375579056068
255;92;905;0.023746244418642242
256;93;891;0.018998848678513536
257;93;905;-0.018595619580548138
258;93;906;-0.00040322909796539736
259;94;892;-0.005236457641368258
260;94;906;-0.0001126295306370597
261;94;907;0.005349087172005318
262;95;893;0.00040786200013031513
263;95;907;-0.022818891937503284
264;95;908;0.02241102993737297
265;96;894;0.0157858306159588
266;96;908;-0.015448635212475102
267;96;909;-0.0003371954034837073
268;97;895;-0.0071335896095705755
269;97;909;-0.00015470459867933292
270;97;910;0.007288294208249909
271;98;896;0.0003859552428118276
272;98;910;-0.021604571983527013
273;98;911;0.021218616740715186
274;99;897;0.01261760795658675
275;99;911;-0.012367648187306991
276;100;912;-0.02767332339301743
277;100;913;0.02767332339301743
278;101;898;0.026420917865171867
279;101;913;-0.026050767880018262
280;101;914;-0.0003701499851536076
281;102;899;-0.001661751445372596
282;102;914;-2.3280692819702356e-05
283;102;915;0.0016850321381922987
284;103;900;0.0003197107447268946
