edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2802;-0.001899122977842417
1;0;2803;0.0018991229778424173
2;1;2804;-0.0011351282855889668
3;1;2805;0.0011351282855889665
4;2;2805;-0.0028282967619553193
5;2;2806;0.0028282967619553184
6;3;2806;-0.004708786338158944
7;3;2807;0.004708786338158061
8;4;2807;-0.005966664631257244
9;4;2808;0.005966664631257244
10;5;2808;-0.0055490141638405
11;5;2809;0.0055490141638405
12;6;2802;0.001899122977842417
13;6;2809;-0.002655391390539734
14;6;2810;0.0007562684126973169
15;7;2803;-0.0018991229778424173
16;7;2810;0.0007562684126973169
17;7;2811;0.0011428545651451004
18;8;2811;-0.003924145697427459
19;8;2812;0.003924145697428371
20;9;2812;-0.006246622574231881
21;9;2813;0.006246622574231881
22;10;2813;-0.007133328857649746
23;10;2814;0.007133328857649748
24;11;2814;-0.006079890978853294
25;11;2815;0.006079890978852202
26;12;2815;-0.0033719099266027903
27;12;2816;0.0033719099266027903
28;13;2817;-0.0009259809299453509
29;13;2818;0.0009259809299453508
30;14;2818;-0.002789159521268302
31;14;2819;0.002789159521268302
32;15;2804;0.0011351282855889665
33;15;2819;-0.005512657774813865
34;15;2820;0.004377529489224898
35;16;2805;0.001693168476366353
36;16;2820;-0.006529565891010109
37;16;2821;0.004836397414643757
38;17;2806;0.0018804895762036251
39;17;2821;-0.005371464831490357
40;17;2822;0.0034909752552867318
41;18;2807;0.001257878293099184
42;18;2822;-0.0023351482778286364
43;18;2823;0.0010772699847294523
44;19;2808;-0.00041765046741674505
45;19;2823;0.00035768350177885406
46;19;2824;5.9966965637890925e-05
47;20;2809;-0.002893622773300766
48;20;2824;-0.0004154712876089764
49;20;2825;0.003309094060909743
50;21;2810;-0.0015125368253946338
51;21;2825;-0.006073314020716378
52;21;2826;0.007585850846111012
53;22;2811;0.002781291132282359
54;22;2826;-0.009230596933514504
55;22;2827;0.0064493058012321455
56;23;2812;0.002322476876803511
57;23;2827;-0.005385399399881929
58;23;2828;0.0030629225230784183
59;24;2813;0.0008867062834178653
60;24;2828;-0.00116940352513497
61;24;2829;0.00028269724171710466
62;25;2814;-0.0010534378787964529
63;25;2829;0.00033585414729316563
64;25;2830;0.0007175837315032871
65;26;2815;-0.0027079810522494105
66;26;2830;-0.0018446300322863835
67;26;2831;0.004552611084535793
68;27;2816;-0.0033719099266027903
69;27;2831;-0.005668796868144024
70;27;2832;0.009040706794746814
71;28;2832;-0.007564064953453429
72;28;2833;0.00756406495345343
73;29;2833;-0.0038692815492431124
74;29;2834;0.0038692815492431124
75;30;2835;-0.001285548325984793
76;30;2836;0.001285548325984793
77;31;2817;0.0009259809299453509
78;31;2836;-0.004031297422225844
79;31;2837;0.0031053164922804927
80;32;2818;0.0018631785913229512
81;32;2837;-0.006248248771204796
82;32;2838;0.004385070179881844
83;33;2819;0.0027234982535455626
84;33;2838;-0.006409869151660439
85;33;2839;0.0036863708981148763
86;34;2820;0.002152036401785211
87;34;2839;-0.003668204108237309
88;34;2840;0.001516167706452098
89;35;2821;0.0005350674168465996
90;35;2840;-0.0005089421998395294
91;35;2841;-2.612521700707076e-05
92;36;2822;-0.0011558269774580951
93;36;2841;-8.683407730401873e-05
94;36;2842;0.0012426610547621138
95;37;2823;-0.0014349534865083064
96;37;2842;-0.003344164157229361
97;37;2843;0.00477911764373767
98;38;2824;0.0003555043219710854
99;38;2843;-0.00706222609322937
100;38;2844;0.006706721771258289
101;39;2825;0.0027642199598066353
102;39;2844;-0.0065474155790251915
103;39;2845;0.0037831956192185567
104;40;2826;0.0016447460874034919
105;40;2845;-0.00180221458097608
106;40;2846;0.0001574684935725885
107;41;2827;-0.001063906401350216
108;41;2846;0.00014578574161041783
109;41;2847;0.000918120659739799
110;42;2828;-0.0018935189979434478
111;42;2847;-0.002873081271336737
112;42;2848;0.004766600269280185
113;43;2829;-0.0006185513890102701
114;43;2848;-0.006441064978385473
115;43;2849;0.0070596163673959655
116;44;2830;0.0011270463007830964
117;44;2849;-0.00602039801753929
118;44;2850;0.004893351716756195
119;45;2831;0.0011161857836082302
120;45;2850;-0.0019635858098354855
121;45;2851;0.0008474000262272548
122;46;2832;-0.0014766418412933855
123;46;2851;0.000702935807820789
124;46;2852;0.0007737060334725965
125;47;2833;-0.0036947834042103172
126;47;2852;-0.0019359306585572103
127;47;2853;0.0056307140627675275
128;48;2834;-0.0038692815492431124
129;48;2853;-0.005896642820075921
130;48;2854;0.009765924369319034
131;49;2854;-0.005614896331574494
132;49;2855;0.005614896331574495
133;50;2856;-0.0012855483259847707
134;50;2857;0.001285548325984771
135;51;2835;0.001285548325984793
136;51;2857;-0.00442734024308801
137;51;2858;0.0031417919171032177
138;52;2836;0.002745749096241051
139;52;2858;-0.006710422426431417
140;52;2859;0.003964673330190433
141;53;2837;0.003142932278924311
142;53;2859;-0.00589142772736391
143;53;2860;0.002748495448439599
144;54;2838;0.0020247989717785946
145;54;2860;-0.002523037319916966
146;54;2861;0.0004982383481383705
147;55;2839;-1.8166789877565453e-05
148;55;2861;7.772908746986011e-06
149;55;2862;1.0393881130579443e-05
150;56;2840;-0.0010072255066125686
151;56;2862;-0.0013942238887064608
152;56;2863;0.002401449395319029
153;57;2841;0.0001129592943110895
154;57;2863;-0.005246591499567139
155;57;2864;0.005133632205256049
156;58;2842;0.0021015031024672476
157;58;2864;-0.006673755964504485
158;58;2865;0.004572252862037237
159;59;2843;0.0022831084494916993
160;59;2865;-0.0034758947113176625
161;59;2866;0.0011927862618259632
162;60;2844;-0.00015930619223309753
163;60;2866;8.76395364207119e-05
164;60;2867;7.166665581238563e-05
165;61;2845;-0.001980981038242478
166;61;2867;-0.0015423250430921936
167;61;2868;0.0035233060813346707
168;62;2846;-0.00030325423518300646
169;62;2868;-0.006172907310798469
170;62;2869;0.006476161545981474
171;63;2847;0.0019549606115969367
172;63;2869;-0.006629245471190535
173;63;2870;0.004674284859593597
174;64;2848;0.0016744647091052889
175;64;2870;-0.002413194576736036
176;64;2871;0.0007387298676307473
177;65;2849;-0.0010392183498566718
178;65;2871;0.0004183049899722054
179;65;2872;0.0006209133598844664
180;66;2850;-0.0029297659069207095
181;66;2872;-0.0021536537934325746
182;66;2873;0.005083419700353284
183;67;2851;-0.0015503358340480439
184;67;2873;-0.006233188258433752
185;67;2874;0.0077835240924817245
186;68;2852;0.0011622246250846133
187;68;2874;-0.005301273920699049
188;68;2875;0.004139049295614435
189;69;2853;0.0002659287573083927
190;69;2875;-0.0003256133135774637
191;69;2876;5.9684556269070906e-05
192;70;2854;-0.0041510280377445394
193;70;2876;0.0005625275504955785
194;70;2877;0.0035885004872489605
195;71;2855;-0.005614896331574495
196;71;2877;-0.004853992321549322
197;71;2878;0.010468888653123816
198;72;2878;-0.006699638882009898
199;72;2879;0.006699638882009898
200;73;2880;-0.0009259809299453079
201;73;2881;0.0009259809299453079
202;74;2856;0.0012855483259847707
203;74;2881;-0.004031297422225758
204;74;2882;0.002745749096240988
205;75;2857;0.00314179191710324
206;75;2882;-0.006710422426431426
207;75;2883;0.003568630509328186
208;76;2858;0.003568630509328199
209;76;2883;-0.005712039881711247
210;76;2884;0.0021434093723830486
211;77;2859;0.0019267543971734696
212;77;2884;-0.0019587199689971267
213;77;2885;3.196557182365602e-05
214;78;2860;-0.00022545812852263296
215;78;2885;8.017658438995079e-06
216;78;2886;0.0002174404700836379
217;79;2861;-0.0005060112568853585
218;79;2886;-0.0024712756073242284
219;79;2887;0.002977286864209586
220;80;2862;0.001383830007575881
221;80;2887;-0.006089043372734675
222;80;2888;0.004705213365158791
223;81;2863;0.0028451421042481094
224;81;2888;-0.0056164205683176685
225;81;2889;0.002771278464069559
226;82;2864;0.0015401237592484363
227;82;2889;-0.001533148863299323
228;82;2890;-6.97489594911326e-06
229;83;2865;-0.0010963581507195748
230;83;2890;-7.247273286576085e-06
231;83;2891;0.0011036054240061508
232;84;2866;-0.0012804257982466775
233;84;2891;-0.0037559497798982057
234;84;2892;0.00503637557814488
235;85;2867;0.001470658387279808
236;85;2892;-0.007073892070991743
237;85;2893;0.005603233683711935
238;86;2868;0.0026496012294637975
239;86;2893;-0.0044190914049601305
240;86;2894;0.0017694901754963335
241;87;2869;0.00015308392520906104
242;87;2894;-9.744718782403732e-05
243;87;2895;-5.563673738502376e-05
244;88;2870;-0.00226109028285756
245;88;2895;-0.0011654640807598133
246;88;2896;0.0034265543636173732
247;89;2871;-0.0011570348576029521
248;89;2896;-0.005727865983672753
249;89;2897;0.006884900841276029
250;90;2872;0.0015327404335481105
251;90;2897;-0.006144434256710534
252;90;2898;0.004611693823162434
253;91;2873;0.0011497685580804642
254;91;2898;-0.0014656227672843955
255;91;2899;0.00031585420920393116
256;92;2874;-0.0024822501717826763
257;92;2899;0.0005460793576793929
258;92;2900;0.0019361708141032836
259;93;2875;-0.0038134359820369713
260;93;2900;-0.0038097302491883938
261;93;2901;0.007623166231225366
262;94;2876;-0.0006222121067646493
263;94;2901;-0.006785745566824958
264;94;2902;0.007407957673589607
265;95;2877;0.001265491834300361
266;95;2902;-0.0023618383501362306
267;95;2903;0.0010963465158358692
268;96;2878;-0.0037692497711139185
269;96;2903;0.0015140559178398773
270;96;2904;0.0022551938532740412
271;97;2879;-0.006699638882009898
272;97;2904;-0.004008485864132338
273;97;2905;0.010708124746142234
274;98;2905;-0.007504331376767437
275;98;2906;0.007504331376767437
276;99;2880;0.0009259809299453079
277;99;2907;-0.0027891595212681695
278;99;2908;0.0018631785913228614
279;100;2881;0.0031053164922804507
280;100;2908;-0.006248248771204699
281;100;2909;0.0031429322789242537
282;101;2882;0.0039646733301904385
283;101;2909;-0.0058914277273638994
284;101;2910;0.001926754397173457
285;102;2883;0.002143409372383061
286;102;2910;-0.0019587199689971324
287;102;2911;-0.00018468940338592927
288;103;2884;-0.00018468940338592206
289;103;2911;-4.240967424442484e-05
290;103;2912;0.0002270990776303469
291;104;2885;-3.99832302626511e-05
292;104;2912;-0.0030125977181494866
293;104;2913;0.003052580948412138
294;105;2886;0.0022538351372405905
295;105;2913;-0.006344810091771555
296;105;2914;0.004090974954530963
297;106;2887;0.003111756508525089
298;106;2914;-0.004688250225901173
299;106;2915;0.0015764937173760847
300;107;2888;0.0009112072031588774
301;107;2915;-0.0005974114300758098
302;107;2916;-0.00031379577308306627
303;108;2889;-0.0012381296007702362
304;108;2916;-0.0008641228829944105
305;108;2917;0.002102252483764647
306;109;2890;1.4222169235689344e-05
307;109;2917;-0.005308003549932775
308;109;2918;0.005293781380697084
309;110;2891;0.002652344355892054
310;110;2918;-0.006483221846786652
311;110;2919;0.0038308774908945987
312;111;2892;0.0020375164928468654
313;111;2919;-0.002194679746745992
314;111;2920;0.00015716325389912686
315;112;2893;-0.0011841422787518053
316;112;2920;0.00011531172287373238
317;112;2921;0.0010688305558780738
318;113;2894;-0.001672042987672296
319;113;2921;-0.003769096364971369
320;113;2922;0.005441139352643669
321;114;2895;0.0012211008181448372
322;114;2922;-0.006959877390850831
323;114;2923;0.005738776572705995
324;115;2896;0.0023013116200553746
325;115;2923;-0.0036786163066147015
326;115;2924;0.0013773046865593265
327;116;2897;-0.0007404665845654954
328;116;2924;0.00036868478720065707
329;116;2925;0.00037178179736483834
330;117;2898;-0.003146071055878038
331;117;2925;-0.002104614803732859
332;117;2926;0.005250685859610898
333;118;2899;-0.0008619335668833242
334;118;2926;-0.006675085558580262
335;118;2927;0.007537019125463586
336;119;2900;0.0018735594350851106
337;119;2927;-0.004620674636210029
338;119;2928;0.002747115201124919
339;120;2901;-0.0008374206644004081
340;120;2928;0.0006136375210574437
341;120;2929;0.00022378314334296458
342;121;2902;-0.005046119323453377
343;121;2929;-0.0012352085571079362
344;121;2930;0.006281327880561314
345;122;2903;-0.0026104024336757467
346;122;2930;-0.007000091921992281
347;122;2931;0.00961049435566803
348;123;2904;0.001753292010858296
349;123;2931;-0.004333617257664409
350;123;2932;0.0025803252468061125
351;124;2905;-0.0032037933693747985
352;124;2932;0.0017650281267386516
353;124;2933;0.0014387652426361486
354;125;2906;-0.007504331376767436
355;125;2933;-0.0033700585241689287
356;125;2934;0.010874389900936365
357;126;2934;-0.008199108844223736
358;126;2935;0.008199108844223736
359;127;2936;-0.001135128285588774
360;127;2937;0.001135128285588774
361;128;2907;0.002789159521268179
362;128;2937;-0.005512657774813617
363;128;2938;0.0027234982535454372
364;129;2908;0.004385070179881838
365;129;2938;-0.006409869151660424
366;129;2939;0.0020247989717785825
367;130;2909;0.0027484954484396436
368;130;2939;-0.0025230373199170023
369;130;2940;-0.00022545812852264136
370;131;2910;3.196557182367552e-05
371;131;2940;8.017658439000176e-06
372;131;2941;-3.9983230262675694e-05
373;132;2911;0.0002270990776303541
374;132;2941;-0.003012597718149489
375;132;2942;0.0027854986405191347
376;133;2912;0.002785498640519141
377;133;2942;-0.006380285283230233
378;133;2943;0.0035947866427110623
379;134;2913;0.003292229143359417
380;134;2943;-0.004193089930106576
381;134;2944;0.0009008607867471584
382;135;2914;0.0005972752713702117
383;135;2944;-0.0002534743214928349
384;135;2945;-0.00034380094987737707
385;136;2915;-0.0009790822873002752
386;136;2945;-0.0016759855523789209
387;136;2946;0.0026550678396791956
388;137;2916;0.001177918656077477
389;137;2946;-0.00608132434800781
390;137;2947;0.0049034056919303294
391;138;2917;0.003205751066168127
392;138;2947;-0.005485332444976619
393;138;2948;0.0022795813788084943
394;139;2918;0.0011894404660895688
395;139;2948;-0.0008480729620906264
