edge_index;vertex_1_index;vertex_2_index;current
0;0;2881;-0.00047994997152660246
1;0;2882;0.00047994997152660246
2;1;2883;-0.0007541611582564888
3;1;2884;0.0007541611582564888
4;2;2881;0.00047994997152660246
5;2;2884;-0.0004531025361614804
6;2;2885;-2.6847435365122055e-05
7;3;2882;-0.00047994997152660246
8;3;2885;-2.684743536512205e-05
9;3;2886;0.0005067974068917245
10;4;2886;-0.0008662918763402991
11;4;2887;0.0008662918763402992
12;5;2888;-0.0008796471393600899
13;5;2889;0.0008796471393600898
14;6;2883;0.0007541611582564888
15;6;2889;-0.0006831543975124158
16;6;2890;-7.100676074407305e-05
17;7;2884;-0.0003010586220950085
18;7;2890;-2.8345662349492446e-05
19;7;2891;0.000329404284444501
20;8;2885;5.36948707302441e-05
21;8;2891;-0.000991527269112122
22;8;2892;0.0009378323983818779
23;9;2886;0.0003594944694485747
24;9;2892;-0.00033262360452448753
25;9;2893;-2.6870864924087157e-05
26;10;2887;-0.0008662918763402992
27;10;2893;-6.475207262487272e-05
28;10;2894;0.000931043948965172
29;11;2894;-0.0012411261442469138
30;11;2895;0.0012411261442469138
31;12;2896;-0.0008796471393600893
32;12;2897;0.0008796471393600893
33;13;2888;0.0008796471393600898
34;13;2897;-0.0007541751896162837
35;13;2898;-0.00012547194974380605
36;14;2889;-0.00019649274184767388
37;14;2898;-2.8027519589353853e-05
38;14;2899;0.00022452026143702768
39;15;2890;9.935242309356537e-05
40;15;2899;-0.0010922112793206565
41;15;2900;0.0009928588562270904
42;16;2891;0.0006621229846676212
43;16;2900;-0.0005693837659326974
44;16;2901;-9.273921873492375e-05
45;17;2892;-0.0006052087938573906
46;17;2901;-8.962092655815846e-05
47;17;2902;0.000694829720415549
48;18;2893;9.162293754895988e-05
49;18;2902;-0.001302113339811416
50;18;2903;0.0012104904022624562
51;19;2894;0.0003100821952817419
52;19;2903;-0.0002849164083237805
53;19;2904;-2.516578695796143e-05
54;20;2895;-0.0012411261442469138
55;20;2904;-0.00010072786057804668
56;20;2905;0.0013418540048249605
57;21;2905;-0.0016334840099835313
58;21;2906;0.001633484009983531
59;22;2907;-0.0007541611582564884
60;22;2908;0.0007541611582564884
61;23;2896;0.0008796471393600893
62;23;2908;-0.0006831543975124152
63;23;2909;-0.0001964927418476743
64;24;2897;-0.00012547194974380573
65;24;2909;-2.8027519589353853e-05
66;24;2910;0.00015349946933315955
67;25;2898;0.0001534994693331599
68;25;2910;-0.0011287368523184294
69;25;2911;0.0009752373829852696
70;26;2899;0.0008676910178836287
71;26;2911;-0.0006881730949391022
72;26;2912;-0.00017951792294452657
73;27;2900;-0.00042347509029439304
74;27;2912;-9.638062215562468e-05
75;27;2913;0.0005198557124500177
76;28;2901;0.0001823601452930822
77;28;2913;-0.0013744423501795204
78;28;2914;0.0011920822048864382
79;29;2902;0.000607283619395867
80;29;2914;-0.0005120341007230466
81;29;2915;-9.524951867282036e-05
82;30;2903;-0.000925573993938676
83;30;2915;-0.00015616000145063976
84;30;2916;0.0010817339953893153
85;31;2904;0.0001258936475360081
86;31;2916;-0.0016657894091160598
87;31;2917;0.0015398957615800517
88;32;2905;0.00029163000515857086
89;32;2917;-0.0002677713176401697
90;32;2918;-2.3858687518401098e-05
91;33;2906;-0.0016334840099835313
92;33;2918;-0.00013363777344965172
93;33;2919;0.001767121783433183
94;34;2919;-0.0020555112544786724
95;34;2920;0.0020555112544786724
96;35;2921;-0.00047994997152660235
97;35;2922;0.00047994997152660235
98;36;2907;0.0007541611582564883
99;36;2922;-0.00045310253616148027
100;36;2923;-0.00030105862209500804
101;37;2908;-7.10067607440732e-05
102;37;2923;-2.8345662349492484e-05
103;37;2924;9.93524230935657e-05
104;38;2909;0.00022452026143702817
105;38;2924;-0.0010922112793206565
106;38;2925;0.0008676910178836283
107;39;2910;0.0009752373829852699
108;39;2925;-0.000688173094939102
109;39;2926;-0.0002870642880461679
110;40;2911;-0.00028706428804616734
111;40;2926;-9.77980869635522e-05
112;40;2927;0.0003848623750097195
113;41;2912;0.0002758985451001512
114;41;2927;-0.001417965200469318
115;41;2928;0.001142066655369164
116;42;2913;0.0008545866377295032
117;42;2928;-0.0006558507872510628
118;42;2929;-0.00019873585047843997
119;43;2914;-0.0006800481041633915
120;43;2929;-0.0001823392136119735
121;43;2930;0.0008623873177753649
122;44;2915;0.0002514095201234601
123;44;2930;-0.0017138805161621034
124;44;2931;0.0014624709960386446
125;45;2916;0.0005840554137267443
126;45;2931;-0.0004904660179539813
127;45;2932;-9.358939577276307e-05
128;46;2917;-0.0012721244439398822
129;46;2932;-0.000220511356157422
130;46;2933;0.0014926358000973044
131;47;2918;0.00015749646096805282
132;47;2933;-0.0020740181943750997
133;47;2934;0.0019165217334070456
134;48;2919;0.00028838947104548913
135;48;2934;-0.00026539033356673067
136;48;2935;-2.2999137478758545e-05
137;49;2920;-0.0020555112544786724
138;49;2935;-0.00016392757252720053
139;49;2936;0.002219438827005873
140;50;2936;-0.002512831264991835
141;50;2937;0.002512831264991835
142;51;2921;0.00047994997152660235
143;51;2938;-0.0004799499715266023
144;52;2922;-2.684743536512202e-05
145;52;2938;-2.684743536512202e-05
146;52;2939;5.369487073024404e-05
147;53;2923;0.00032940428444450044
148;53;2939;-0.0009915272691121218
