edge_index;vertex_1_index;vertex_2_index;current
0;0;814;-7.71022834119008e-06
1;0;815;7.71022834119008e-06
2;1;815;-7.528752888942462e-05
3;1;816;7.528752888941662e-05
4;2;816;-0.0003774504912572583
5;2;817;0.0003774504912572583
6;3;817;-0.0012844468666836923
7;3;818;0.0012844468666837017
8;4;818;-0.003308067443557052
9;4;819;0.003308067443557052
10;5;819;-0.006810520842908182
11;5;820;0.006810520842908181
12;6;820;-0.011539850631065473
13;6;821;0.011539850631065473
14;7;821;-0.016307898288570613
15;7;822;0.01630789828857145
16;8;822;-0.019213827521802306
17;8;823;0.019213827521802306
18;9;823;-0.01853760703040986
19;9;824;0.018537607030415307
20;10;824;-0.013882397904050514
21;10;825;0.013882397904050513
22;11;825;-0.0067579857452265465
23;11;826;0.0067579857452265465
24;12;814;7.71022834119008e-06
25;12;827;-7.528752888941401e-05
26;12;828;6.757730054822393e-05
27;13;815;6.757730054823454e-05
28;13;828;-0.000592290052551018
29;13;829;0.0005247127520027835
30;14;816;0.00030216296236784164
31;14;829;-0.002346183677818712
32;14;830;0.0020440207154508705
33;15;817;0.0009069963754264343
34;15;830;-0.006135495117211712
35;15;831;0.005228498741785278
36;16;818;0.0020236205768733497
37;16;831;-0.011665424390540576
38;16;832;0.009641803813667228
39;17;819;0.0035024533993511303
40;17;832;-0.016687895413293706
41;17;833;0.013185442013942578
42;18;820;0.004729329788157292
43;18;833;-0.017804177979386285
44;18;834;0.013074848191228991
45;19;821;0.004768047657505141
46;19;834;-0.013181888784015452
47;19;835;0.008413841126510313
48;20;822;0.0029059292332308537
49;20;835;-0.005127890627266746
50;20;836;0.002221961394035892
51;21;823;-0.0006762204913924468
52;21;836;0.0005170586429129246
53;21;837;0.0001591618484795221
54;22;824;-0.004655209126364795
55;22;837;-0.001095695411552824
56;22;838;0.0057509045379176196
57;23;825;-0.007124412158823966
58;23;838;-0.008801283272568329
59;23;839;0.015925695431392294
60;24;826;-0.006757985745226546
61;24;839;-0.015106596910577894
62;24;840;0.02186458265580444
63;25;840;-0.012265188677467044
64;25;841;0.012265188677467046
65;26;827;7.528752888941395e-05
66;26;842;-0.0003774504912572377
67;26;843;0.00030216296236782375
68;27;828;0.000524712752002794
69;27;843;-0.002346183677818741
70;27;844;0.0018214709258159473
71;28;829;0.001821470925815928
72;28;844;-0.007137328532449807
73;28;845;0.00531585760663388
74;29;830;0.004091474401760833
75;29;845;-0.013705902886874517
76;29;846;0.009614428485113746
77;30;831;0.006436925648755304
78;30;846;-0.01774985193900961
79;30;847;0.011312926290254308
80;31;832;0.0070460915996264735
81;31;847;-0.014982593691429801
82;31;848;0.007936502091803237
83;32;833;0.004618735965443706
84;32;848;-0.006584318983282295
85;32;849;0.001965583017838588
86;33;834;0.0001070405927864601
87;33;849;-6.203003592611397e-05
88;33;850;-4.50105568603461e-05
89;34;835;-0.0032859504992435685
90;34;850;-0.0021647623855828033
91;34;851;0.005450712884826216
92;35;836;-0.002739020036948818
93;35;851;-0.010485514457540566
94;35;852;0.013224534494489345
95;36;837;0.0009365335630733017
96;36;852;-0.014689579303359148
97;36;853;0.013753045740285862
98;37;838;0.0030503787346507095
99;37;853;-0.008534596442169938
100;37;854;0.0054842177075192285
101;38;839;-0.0008190985208143988
102;38;854;0.0008138505418699741
103;38;855;5.247978944424636e-06
104;39;840;-0.009599393978337395
105;39;855;-4.249376459470672e-05
106;39;856;0.009641887742932105
107;40;841;-0.012265188677467044
108;40;856;-0.012319483150800567
109;40;857;0.02458467182826761
110;41;857;-0.015828967935845224
111;41;858;0.015828967935845227
112;42;842;0.0003774504912572377
113;42;859;-0.0012844468666836281
114;42;860;0.0009069963754263905
115;43;843;0.002044020715450918
116;43;860;-0.006135495117211922
117;43;861;0.004091474401761004
118;44;844;0.00531585760663386
119;44;861;-0.013705902886874746
120;44;862;0.008390045280240887
121;45;845;0.008390045280240638
122;45;862;-0.017779421209209806
123;45;863;0.009389375928969166
124;46;846;0.008135423453895865
125;46;863;-0.012978866429516338
126;46;864;0.004843442975620473
127;47;847;0.0036696674011754945
128;47;864;-0.003427839736553915
129;47;865;-0.0002418276646215794
130;48;848;-0.001352183108520942
131;48;865;-0.00016821807213458155
132;48;866;0.0015204011806555237
133;49;849;-0.0019035529819124743
134;49;866;-0.007169801498874672
135;49;867;0.009073354480787147
136;50;850;0.0022097729424431496
137;50;867;-0.014515707474658253
138;50;868;0.012305934532215138
139;51;851;0.005034801572714349
140;51;868;-0.011135410580317947
141;51;869;0.006100609007603597
142;52;852;0.0014650448088698005
143;52;869;-0.0014075087066988058
144;52;870;-5.753610217098829e-05
145;53;853;-0.005218449298115926
146;53;870;-0.00021889783591041282
147;53;871;0.005437347134026339
148;54;854;-0.006298068249389203
149;54;871;-0.010212245775837105
150;54;872;0.016510314025226305
151;55;855;3.7245785650282095e-05
152;55;872;-0.015141806207809257
153;55;873;0.01510456042215897
154;56;856;0.0026775954078684635
155;56;873;-0.00478562916725533
156;56;874;0.002108033759386866
157;57;857;-0.00875570389242239
158;57;874;0.0034542339269319194
159;57;875;0.0053014699654904685
160;58;858;-0.015828967935845224
161;58;875;-0.009584243497455857
162;58;876;0.02541321143330108
163;59;876;-0.018415058223820776
164;59;877;0.018415058223820776
165;60;859;0.0012844468666838881
166;60;878;-0.003308067443557564
167;60;879;0.002023620576873676
168;61;860;0.005228498741785532
169;61;879;-0.01166542439054131
170;61;880;0.006436925648755778
171;62;861;0.009614428485113744
172;62;880;-0.017749851939009922
173;62;881;0.008135423453896175
174;63;862;0.009389375928968914
175;63;881;-0.012978866429516322
176;63;882;0.0035894905005474037
177;64;863;0.0035894905005471782
178;64;882;-0.002598422573080099
179;64;883;-0.000991067927467064
180;65;864;-0.0014156032390665592
181;65;883;-0.001047356984663919
182;65;884;0.0024629602237304787
183;66;865;0.00041004573675616107
184;66;884;-0.010112596489669915
185;66;885;0.009702550752913765
186;67;866;0.0056494003182191495
187;67;885;-0.014790076678536233
188;67;886;0.009140676360317086
189;68;867;0.005442352993871115
190;68;886;-0.006958280676494899
191;68;887;0.0015159276826237841
192;69;868;-0.0011705239518971801
193;69;887;0.00038458796443101013
194;69;888;0.000785935987466164
195;70;869;-0.004693100300904793
196;70;888;-0.005751746668146023
197;70;889;0.010444846969050816
198;71;870;0.0002764339380814009
199;71;889;-0.015050268891175462
200;71;890;0.014773834953094093
201;72;871;0.004774898641810764
202;72;890;-0.01027354782547479
203;72;891;0.005498649183664028
204;73;872;-0.0013685078174170504
205;73;891;0.0009747765268488793
206;73;892;0.0003937312905681712
207;74;873;-0.010318931254903648
208;74;892;-0.0029761646893200653
209;74;893;0.013295095944223716
210;75;874;-0.005562267686318784
211;75;893;-0.016269347040676327
212;75;894;0.021831614726995102
213;76;875;0.004282773531965391
214;76;894;-0.010952531805565952
215;76;895;0.00666975827360056
216;77;876;-0.006998153209480304
217;77;895;0.00411023563095792
218;77;896;0.0028879175785223817
219;78;877;-0.018415058223820776
220;78;896;-0.007599314956700748
221;78;897;0.02601437318052152
222;79;897;-0.02066643770421648
223;79;898;0.02066643770421648
224;80;878;0.0033080674435575635
225;80;899;-0.006810520842909298
226;80;900;0.003502453399351734
227;81;879;0.009641803813667634
228;81;900;-0.0166878954132946
229;81;901;0.007046091599626962
230;82;880;0.011312926290254141
231;82;901;-0.014982593691429829
232;82;902;0.003669667401175688
233;83;881;0.004843442975620145
234;83;902;-0.0034278397365538416
235;83;903;-0.001415603239066304
236;84;882;-0.0009910679274673078
237;84;903;-0.0010473569846639916
238;84;904;0.0020384249121312994
239;85;883;0.002038424912130983
240;85;904;-0.010992396197412957
241;85;905;0.008953971285281973
242;86;884;0.0076496362659394445
243;86;905;-0.01428890995531103
244;86;906;0.006639273689371587
245;87;885;0.005087525925622468
246;87;906;-0.004602175512099389
247;87;907;-0.0004853504135230788
248;88;886;-0.002182395683822191
249;88;907;-0.0003368793232027225
250;88;908;0.002519275007024914
251;89;887;-0.0019005156470547943
252;89;908;-0.010070174420278681
253;89;909;0.011970690067333475
254;90;888;0.00496581068067986
255;90;909;-0.015305460789440905
256;90;910;0.010339650108761044
257;91;889;0.004605421922124648
258;91;910;-0.005280593982270144
259;91;911;0.0006751720601454959
260;92;890;-0.004500287127619296
261;92;911;0.0006721036871850136
262;92;912;0.0038281834404342826
263;93;891;-0.006473425710512909
264;93;912;-0.010288477680019496
265;93;913;0.016761903390532393
266;94;892;0.002582433398751896
267;94;913;-0.01655478050332266
268;94;914;0.013972347104570789
269;95;893;0.0029742510964526105
270;95;914;-0.003602328801613107
271;95;915;0.0006280777051604973
272;96;894;-0.010879082921429143
273;96;915;0.0017120336593023395
274;96;916;0.009167049262126805
275;97;895;-0.010779993904558482
276;97;916;-0.014916269522684832
277;97;917;0.025696263427243314
278;98;896;0.004711397378178366
279;98;917;-0.015983913549278864
280;98;918;0.011272516171100498
281;99;897;-0.0053479354763050395
282;99;918;0.0037378198691645956
283;99;919;0.001610115607140446
284;100;898;-0.020666437704216483
285;100;919;-0.006222093373973582
286;100;920;0.026888531078190066
287;101;920;-0.022850618840431006
288;101;921;0.022850618840431006
289;102;899;0.006810520842909298
