vertex_index;vertex_x;vertex_y;ldos
0;47.0;-27.712812921102035;1.4831853457205052e-06
1;45.5;-28.578838324886476;0.0001414187621352641
2;44.0;-29.444863728670914;0.0035545197832411615
3;42.5;-30.31088913245535;0.04116169337038157
4;41.0;-31.176914536239792;0.27302955182155786
5;39.5;-32.04293994002423;1.1572351022634089
6;38.0;-32.90896534380867;3.3224719318263185
7;36.5;-33.77499074759311;6.635244551467489
8;35.0;-34.64101615137755;9.210616953167937
9;33.5;-35.50704155516198;8.57370011243358
10;32.0;-36.373066958946424;4.808281907209079
11;30.5;-37.239092362730865;1.139450566223372
12;47.0;-25.980762113533153;1.483185345720499e-06
13;45.5;-26.846787517317594;0.00011393643449682441
14;44.0;-27.71281292110203;0.0022779458969734664
15;42.5;-28.57883832488647;0.02052447461364014
16;41.0;-29.44486372867091;0.10216899453761433
17;39.5;-30.310889132455348;0.30605936798611777
18;38.0;-31.176914536239785;0.5580333374166835
19;36.5;-32.042939940024226;0.5672077040946442
20;35.0;-32.90896534380867;0.210683737285102
21;33.5;-33.7749907475931;0.011408737816957042
22;32.0;-34.64101615137754;0.5406787947435935
23;30.5;-35.50704155516198;1.2663653475894128
24;29.0;-36.37306695894642;1.139450566223372
25;27.5;-37.23909236273086;0.3585597787567826
26;47.0;-24.248711305964278;1.4831853457204372e-06
27;45.5;-25.11473670974872;8.942047754982546e-05
28;44.0;-25.980762113533157;0.0013729789337376269
29;42.5;-26.846787517317594;0.009127093423677068
30;41.0;-27.712812921102035;0.031108209754595207
31;39.5;-28.578838324886473;0.05456310895217265
32;38.0;-29.44486372867091;0.0375545500465412
33;36.5;-30.310889132455348;3.740105439164902e-05
34;35.0;-31.17691453623979;0.08651183822223987
35;33.5;-32.042939940024226;0.32014624649260504
36;32.0;-32.90896534380867;0.395008410938221
37;30.5;-33.77499074759311;0.15211587822040412
38;29.0;-34.64101615137755;0.003349920416491107
39;27.5;-35.50704155516198;0.2196345896885541
40;26.0;-36.373066958946424;0.3585597787567826
41;24.5;-37.239092362730865;0.1486407674893049
42;47.0;-22.516660498395403;1.4831853457201569e-06
43;45.5;-23.382685902179844;6.787089129426697e-05
44;44.0;-24.24871130596428;0.0007616214666554886
45;42.5;-25.11473670974872;0.0034201551271179926
46;41.0;-25.98076211353316;0.006535004267222659
47;39.5;-26.846787517317598;0.003273244987852001
48;38.0;-27.712812921102035;0.001583841983431896
49;36.5;-28.578838324886473;0.03522165173695409
50;35.0;-29.444863728670914;0.0901468128846693
51;33.5;-30.31088913245535;0.07381313412058148
52;32.0;-31.17691453623979;0.003929067073227682
53;30.5;-32.04293994002423;0.0568710838276947
54;29.0;-32.90896534380867;0.20061338267512957
55;27.5;-33.77499074759311;0.16873477660654093
56;26.0;-34.64101615137755;0.01693817066730135
57;24.5;-35.50704155516198;0.045479415236455385
58;23.0;-36.373066958946424;0.14864076748930488
59;21.5;-37.239092362730865;0.07804858472165786
60;47.0;-20.78460969082652;1.4831853457197713e-06
61;45.5;-21.650635094610962;4.92876757301491e-05
62;44.0;-22.5166604983954;0.00037477518092321607
63;42.5;-23.382685902179837;0.0009538586492744612
64;41.0;-24.248711305964278;0.0004998480086107858
65;39.5;-25.114736709748716;0.0005582395332908577
