vertex_index;vertex_x;vertex_y;ldos
0;38.0;-43.30127018922193;2.0570384351038693
1;45.5;-37.239092362730865;0.3581779179023965
2;44.0;-38.1051177665153;2.2398354031857877
3;42.5;-38.97114317029973;6.260817728687204
4;41.0;-39.83716857408418;10.146700100262589
5;39.5;-40.703193977868615;8.866537313939174
6;38.0;-41.56921938165305;2.0570384351038697
7;36.5;-42.43524478543749;2.0570384351038693
8;35.0;-43.30127018922193;24.60014815369423
9;33.5;-44.167295593006365;63.02739538334662
10;32.0;-45.033320996790806;83.04949310927692
11;30.5;-45.89934640057525;60.92772684305332
12;29.0;-46.76537180435968;18.911472657496105
13;48.5;-33.77499074759311;0.009927802642927312
14;47.0;-34.64101615137755;0.09078973124174276
15;45.5;-35.50704155516198;0.3581779179023965
16;44.0;-36.373066958946424;0.8066344319002331
17;42.5;-37.239092362730865;1.0111401432721594
18;41.0;-38.1051177665153;0.4667976601005678
19;39.5;-38.97114317029974;0.0431456851331521
20;38.0;-39.83716857408418;2.382192244937112
21;36.5;-40.703193977868615;8.228153740415479
22;35.0;-41.569219381653056;12.429966162953379
23;33.5;-42.4352447854375;8.87519083131614
24;32.0;-43.30127018922193;1.3786751161655866
25;30.5;-44.16729559300637;1.709629396843052
26;29.0;-45.03332099679081;11.95008283887018
27;27.5;-45.89934640057525;18.911472657496105
28;26.0;-46.76537180435969;13.431077660134427
29;24.5;-47.63139720814413;3.555604138093982
30;50.0;-31.176914536239792;0.0010005090916776775
31;48.5;-32.04293994002423;0.00992780264292731
32;47.0;-32.90896534380867;0.04067279943535591
33;45.5;-33.774990747593115;0.08830782657957817
34;44.0;-34.64101615137755;0.08978929641947128
35;42.5;-35.50704155516198;0.011540420872866318
36;41.0;-36.37306695894643;0.10389580559728663
37;39.5;-37.239092362730865;0.7937764290199957
38;38.0;-38.1051177665153;1.7841474232019152
39;36.5;-38.97114317029974;1.7557327175562012
40;35.0;-39.83716857408418;0.43183279209489606
41;33.5;-40.703193977868615;0.29865117126400265
42;32.0;-41.569219381653056;3.257865732975567
43;30.5;-42.4352447854375;6.158824669126406
44;29.0;-43.30127018922193;4.619753626068098
45;27.5;-44.16729559300637;0.7953841496792431
46;26.0;-45.03332099679081;0.4677039380584588
47;24.5;-45.89934640057525;3.1655971363887776
48;23.0;-46.76537180435969;3.555604138093982
49;21.5;-47.63139720814413;1.193743109115793
50;51.5;-28.57883832488647;8.35445213912255e-05
51;50.0;-29.44486372867091;0.0010005090916776753
52;48.5;-30.310889132455348;0.00462502471761956
53;47.0;-31.176914536239785;0.010411472914823638
54;45.5;-32.042939940024226;0.009118596680525419
