vertex_index;vertex_x;vertex_y;ldos
0;57.5;-54.559600438419636;364.39222793984226
1;56.0;-55.42562584220408;2899.304874643323
2;54.5;-56.29165124598851;12380.219743006714
3;53.0;-57.15767664977295;39133.83476929375
4;51.5;-58.02370205355739;100362.61740116152
5;50.0;-58.88972745734183;216243.26198888395
6;48.5;-59.75575286112627;396885.8773482367
7;47.0;-60.62177826491071;622538.071161569
8;45.5;-61.48780366869514;831060.5317248559
9;44.0;-62.353829072479584;932903.321704063
10;42.5;-63.219854476264025;859827.2016749866
11;41.0;-64.08587988004845;620682.6214452144
12;39.5;-64.95190528383289;315275.3460560087
13;38.0;-65.81793068761733;80119.56660989793
14;62.0;-50.22947341949744;1.4415875342755917
15;60.5;-51.09549882328188;15.39227905611746
16;59.0;-51.96152422706631;87.62534094179254
17;57.5;-52.827549630850754;364.39222793984226
18;56.0;-53.693575034635195;1208.3686864718925
19;54.5;-54.55960043841963;3299.7064826943842
20;53.0;-55.42562584220407;7501.454626170656
21;51.5;-56.29165124598851;14181.63812709136
22;50.0;-57.157676649772945;22024.873890588133
23;48.5;-58.023702053557386;27314.01198349792
24;47.0;-58.88972745734183;25434.515893476106
25;45.5;-59.75575286112626;15215.533358641225
26;44.0;-60.6217782649107;3129.0863685353224
27;42.5;-61.48780366869514;1647.2127844151992
28;41.0;-62.35382907247958;19546.186263202373
29;39.5;-63.21985447626402;51279.92054942885
30;38.0;-64.08587988004845;77542.47051343306
31;36.5;-64.95190528383289;80119.56660989793
32;35.0;-65.81793068761733;57865.618502521604
33;33.5;-66.68395609140177;27074.943505837866
34;32.0;-67.5499814951862;5921.597028826234
35;65.0;-46.765371804359695;0.014010875824440622
36;63.5;-47.63139720814413;0.1983709289754329
37;62.0;-48.49742261192857;1.4415875342755862
38;60.5;-49.36344801571301;7.416038884675568
39;59.0;-50.229473419497445;29.59769874759171
40;57.5;-51.095498823281886;94.79816060626543
41;56.0;-51.96152422706633;246.21695418014724
42;54.5;-52.82754963085076;516.1374764647024
43;53.0;-53.6935750346352;854.7188273785036
44;51.5;-54.55960043841964;1062.4593346087997
45;50.0;-55.42562584220408;872.9389479191997
46;48.5;-56.29165124598852;304.3364174535214
47;47.0;-57.15767664977296;62.61793607699362
48;45.5;-58.02370205355739;1354.0419525179352
49;44.0;-58.889727457341834;4704.514824098707
50;42.5;-59.755752861126275;8654.169312192149
51;41.0;-60.62177826491071;10207.422291464663
52;39.5;-61.48780366869515;7595.681724009571
53;38.0;-62.35382907247959;2753.2948478896533
54;36.5;-63.219854476264025;48.72819065320082
55;35.0;-64.08587988004847;1820.137240060347
56;33.5;-64.9519052838329;5782.29279400221
57;32.0;-65.81793068761733;7673.530743543065
58;30.5;-66.68395609140178;5921.597028826234
59;29.0;-67.54998149518622;2646.4499378535343
60;27.5;-68.41600689897065;501.6946760793289
61;66.5;-44.16729559300637;0.0009362740673572774
62;65.0;-45.03332099679081;0.014010875824436678
63;63.5;-45.89934640057525;0.10699789163573446
64;62.0;-46.76537180435969;0.5711438017934785
65;60.5;-47.63139720814413;2.3229737817848433
66;59.0;-48.49742261192856;7.404497310365075
67;57.5;-49.363448015713004;18.531705089654093
68;56.0;-50.229473419497445;35.67245997685631
69;54.5;-51.09549882328188;49.88084362290663
70;53.0;-51.96152422706632;43.486000543902975
71;51.5;-52.82754963085076;13.22792219496754
72;50.0;-53.693575034635195;13.33105644649452
73;48.5;-54.559600438419636;160.1864864416376
74;47.0;-55.42562584220408;520.8691215052063
75;45.5;-56.29165124598851;935.9688907904708
76;44.0;-57.15767664977295;1032.5214140480307
77;42.5;-58.02370205355739;611.7006707699203
78;41.0;-58.88972745734183;76.3541016931558
79;39.5;-59.75575286112627;204.6730751511068
80;38.0;-60.62177826491071;1220.2289330232077
81;36.5;-61.48780366869514;2262.817542563454
82;35.0;-62.353829072479584;2227.6623651888567
83;33.5;-63.219854476264025;1130.0220163281058
84;32.0;-64.08587988004845;138.72628440123984
85;30.5;-64.95190528383289;115.31203890073061
86;29.0;-65.81793068761733;651.2552406850365
87;27.5;-66.68395609140177;843.7141543622893
88;26.0;-67.5499814951862;501.69467607932893
89;24.5;-68.41600689897065;114.06042258761049
90;68.0;-41.56921938165305;5.7543814941251046e-05
91;66.5;-42.43524478543749;0.0009362740673511787
92;65.0;-43.30127018922193;0.007708957965072843
93;63.5;-44.167295593006365;0.04364660594490168
94;62.0;-45.033320996790806;0.1842529221837147
95;60.5;-45.89934640057525;0.5929182821950807
96;59.0;-46.76537180435968;1.441778718613819
97;57.5;-47.63139720814412;2.534340094652489
98;56.0;-48.49742261192856;2.8464753943398957
99;54.5;-49.363448015713;1.338055373486354
