edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;682;-0.0008632149340553729
1;0;683;0.0008632149340553729
2;1;683;-0.0028943269221051813
3;1;684;0.0028943269221051813
4;2;684;-0.006486989461187051
5;2;685;0.006486989461186636
6;3;685;-0.01140032738496808
7;3;686;0.01140032738496808
8;4;686;-0.01641429775561593
9;4;687;0.01641429775561593
10;5;687;-0.019549941119066036
11;5;688;0.019549941119066036
12;6;688;-0.01899312725957925
13;6;689;0.01899312725957967
14;7;689;-0.014291356320046087
15;7;690;0.014291356320046092
16;8;690;-0.006980732570773085
17;8;691;0.006980732570773085
18;9;692;-0.001607469128789153
19;9;693;0.0016074691287891532
20;10;682;0.0008632149340553729
21;10;693;-0.0058510841300227785
22;10;694;0.004987869195967405
23;11;683;0.002031111988049808
24;11;694;-0.011736266970217539
25;11;695;0.00970515498216773
26;12;684;0.0035926625390818702
27;12;695;-0.017166629386050014
28;12;696;0.013573966846968145
29;13;685;0.004913337923781443
30;13;696;-0.018563804799324
31;13;697;0.013650466875542553
32;14;686;0.005013970370647849
33;14;697;-0.013930048679981752
34;14;698;0.008916078309333903
35;15;687;0.0031356433634501055
36;15;698;-0.005575948741605494
37;15;699;0.0024403053781553883
38;16;688;-0.000556813859486789
39;16;699;0.0004333387756337972
40;16;700;0.00012347508385299172
41;17;689;-0.004701770939533582
42;17;700;-0.0010426313051129794
43;17;701;0.005744402244646561
44;18;690;-0.007310623749273007
45;18;701;-0.008931775710720041
46;18;702;0.016242399459993048
47;19;691;-0.006980732570773085
48;19;702;-0.01550946277999337
49;19;703;0.02249019535076645
50;20;703;-0.012664983658896038
51;20;704;0.012664983658896038
52;21;705;-0.0016074691287891105
53;21;706;0.0016074691287891103
54;22;692;0.001607469128789153
55;22;706;-0.00700738614967851
56;22;707;0.005399917020889357
57;23;693;0.004243615001233625
58;23;707;-0.014255433255207756
59;23;708;0.010011818253974139
60;24;694;0.006748397774250129
61;24;708;-0.01867664833926081
62;24;709;0.011928250565010678
63;25;695;0.007461474403882287
64;25;709;-0.01594880831228293
65;25;710;0.008487333908400646
66;26;696;0.004989837952355854
67;26;710;-0.007178130075355025
68;26;711;0.0021882921229992146
69;27;697;0.00027958180443920225
70;27;711;-0.000166742860012926
71;27;712;-0.00011283894442627569
72;28;698;-0.0033401295677284127
73;28;712;-0.0021061639995580573
74;28;713;0.005446293567286526
75;29;699;-0.0028736441537891857
76;29;713;-0.010706445652807685
77;29;714;0.013580089806596873
78;30;700;0.0009191562212599879
79;30;714;-0.015244290182123534
80;30;715;0.014325133960863545
81;31;701;0.0031873734660734813
82;31;715;-0.009016297457843558
83;31;716;0.005828923991770079
84;32;702;-0.0007329366799996779
85;32;716;0.0007370713280001628
86;32;717;-4.134648000484797e-06
87;33;703;-0.009825211691870415
88;33;717;3.8222362676429e-05
89;33;718;0.00978698932919399
90;34;704;-0.012664983658896036
91;34;718;-0.012615713921624382
92;34;719;0.025280697580520418
93;35;719;-0.016341696504042758
94;35;720;0.016341696504042758
95;36;721;-0.0008632149340552513
96;36;722;0.0008632149340552514
97;37;705;0.0016074691287891103
98;37;722;-0.005851084130022565
99;37;723;0.004243615001233454
100;38;706;0.0053999170208894
101;38;723;-0.014255433255207676
102;38;724;0.008855516234318274
103;39;707;0.008855516234318399
104;39;724;-0.01884558595105366
105;39;725;0.00999006971673526
106;40;708;0.008664830085286677
107;40;725;-0.013918170425469046
