edge_index;vertex_1_index;vertex_2_index;current
0;0;673;-0.002925135366702257
1;0;674;0.0029251353667022564
2;1;675;-0.00447866881693044
3;1;676;0.00447866881693044
4;2;673;0.0029251353667022564
5;2;676;-0.002704667561793736
6;2;677;-0.0002204678049085206
7;3;674;-0.0029251353667022564
8;3;677;-0.00022046780490852057
9;3;678;0.003145603171610777
10;4;678;-0.00540115823683017
11;4;679;0.00540115823683017
12;5;680;-0.004964794459315775
13;5;681;0.004964794459315775
14;6;675;0.00447866881693044
15;6;681;-0.0038859602743745716
16;6;682;-0.0005927085425558685
17;7;676;-0.0017740012551367035
18;7;682;-0.0002347719247401293
19;7;683;0.0020087731798768328
20;8;677;0.0004409356098170412
21;8;683;-0.00612520835921895
22;8;684;0.005684272749401909
23;9;678;0.0022555550652193926
24;9;684;-0.002037954168490468
25;9;685;-0.0002176008967289248
26;10;679;-0.00540115823683017
27;10;685;-0.0005210676936387474
28;10;686;0.005922225930468917
29;11;686;-0.007935131621354787
30;11;687;0.007935131621354787
31;12;688;-0.00447866881693044
32;12;689;0.00447866881693044
33;13;680;0.004964794459315776
34;13;689;-0.0038859602743745707
35;13;690;-0.001078834184941205
36;14;681;-0.0010788341849412041
37;14;690;-0.0002344272674599613
38;14;691;0.0013132614524011652
39;15;682;0.0008274804672959979
40;15;691;-0.006604066203465504
41;15;692;0.005776585736169505
42;16;683;0.0041164351793421166
43;16;692;-0.0033585360379912127
44;16;693;-0.0007578991413509039
45;17;684;-0.0036463185809114417
46;17;693;-0.0007234203184580158
47;17;694;0.004369738899369457
48;18;685;0.000738668590367672
49;18;694;-0.008290567160661299
50;18;695;0.007551898570293628
51;19;686;0.002012905690885869
52;19;695;-0.0018106692231435932
53;19;696;-0.00020223646774227515
54;20;687;-0.007935131621354787
55;20;696;-0.0007972420155792658
56;20;697;0.008732373636934052
57;21;697;-0.010687119396122154
58;21;698;0.010687119396122154
59;22;699;-0.002925135366702256
60;22;700;0.0029251353667022564
61;23;688;0.004478668816930441
62;23;700;-0.0027046675617937365
63;23;701;-0.0017740012551367042
64;24;689;-0.0005927085425558694
65;24;701;-0.0002347719247401297
66;24;702;0.0008274804672959991
67;25;690;0.0013132614524011663
68;25;702;-0.006604066203465502
69;25;703;0.005290804751064336
70;26;691;0.005290804751064337
71;26;703;-0.0038049521667586897
72;26;704;-0.0014858525843056466
