edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1252;-0.0057709299328287545
1;0;1253;0.0057709299328287545
2;1;1254;-0.0096414537169204
3;1;1255;0.0096414537169204
4;2;1252;0.0057709299328287545
5;2;1255;-0.005719567164195945
6;2;1256;-5.136276863280909e-05
7;3;1253;-0.005770929932828754
8;3;1256;-5.136276863280909e-05
9;3;1257;0.005822292701461562
10;4;1257;-0.00983365755282129
11;4;1258;0.009833657552821291
12;5;1259;-0.012460478282620396
13;5;1260;0.012460478282620396
14;6;1254;0.0096414537169204
15;6;1260;-0.009509151860568575
16;6;1261;-0.00013230185635182602
17;7;1255;-0.003921886552724454
18;7;1261;-5.381687104052638e-05
19;7;1262;0.00397570342376498
20;8;1256;0.00010272553726561819
21;8;1262;-0.01159610429901449
22;8;1263;0.01149337876174887
23;9;1257;0.004011364851359727
24;9;1263;-0.00395927669324065
25;9;1264;-5.208815811907784e-05
26;10;1258;-0.009833657552821291
27;10;1264;-0.00012769147870620487
28;10;1265;0.009961349031527494
29;11;1265;-0.013085435097703848
30;11;1266;0.01308543509770385
31;12;1267;-0.014608662429461213
32;12;1268;0.014608662429461213
33;13;1259;0.012460478282620396
34;13;1268;-0.01223817293434067
35;13;1269;-0.00022230534827972663
36;14;1260;-0.0029513264220518234
37;14;1269;-5.2654130384103946e-05
38;14;1270;0.003003980552435927
39;15;1261;0.0001861187273923524
40;15;1270;-0.013615882356590048
41;15;1271;0.013429763629197691
42;16;1262;0.00762040087524951
43;16;1271;-0.007443215222968761
44;16;1272;-0.00017718565228074944
45;17;1263;-0.0075341020685082225
46;17;1272;-0.00017674479249742137
47;17;1273;0.007710846861005645
48;18;1264;0.0001797796368252827
49;18;1273;-0.013985819854761907
50;18;1274;0.01380604021793663
51;19;1265;0.0031240860661763533
52;19;1274;-0.003075355912177384
53;19;1275;-4.873015399896946e-05
54;20;1266;-0.01308543509770385
55;20;1275;-0.00020410937917439347
56;20;1276;0.013289544476878242
57;21;1276;-0.015910220195701607
58;21;1277;0.015910220195701607
59;22;1278;-0.016268146656345097
60;22;1279;0.0162681466563451
61;23;1267;0.014608662429461215
62;23;1279;-0.014289440135185193
63;23;1280;-0.0003192222942760218
64;24;1268;-0.0023704894951205435
65;24;1280;-5.179893086334374e-05
66;24;1281;0.002422288425983888
67;25;1269;0.0002749594786638306
68;25;1281;-0.015467609146694431
69;25;1282;0.015192649668030599
70;26;1270;0.010611901804154122
71;26;1282;-0.010277639450545287
72;26;1283;-0.0003342623536088366
73;27;1271;-0.005986548406228931
74;27;1283;-0.00019118251221337312
75;27;1284;0.006177730918442304
76;28;1272;0.0003539304447781708
77;28;1284;-0.015342722726735876
78;28;1285;0.014988792281957711
79;29;1273;0.0062749729937562615
80;29;1285;-0.006091231832784972
81;29;1286;-0.0001837411609712892
82;30;1274;-0.010730684305759238
83;30;1286;-0.0003183030566250925
84;30;1287;0.011048987362384338
85;31;1275;0.00025283953317336297
86;31;1287;-0.01643000284601103
87;31;1288;0.016177163312837667
88;32;1276;0.0026206757188233635
89;32;1288;-0.00257527458385611
90;32;1289;-4.5401134967254164e-05
91;33;1277;-0.015910220195701607
92;33;1289;-0.0002756319865428067
93;33;1290;0.016185852182244415
94;34;1290;-0.018487856786934376
95;34;1291;0.018487856786934376
96;35;1292;-0.017532101851958883
97;35;1293;0.017532101851958883
98;36;1278;0.0162681466563451
99;36;1293;-0.01584486979006299
100;36;1294;-0.0004232768662821072
101;37;1279;-0.0019787065211599054
102;37;1294;-5.1483473395038943e-05
103;37;1295;0.002030189994554944
104;38;1280;0.00037102122513936524
105;38;1295;-0.01704025352607806
106;38;1296;0.01666923230093869
107;39;1281;0.013045320720710546
108;39;1296;-0.012533332068635203
109;39;1297;-0.0005119886520753411
110;40;1282;-0.004915010217485312
111;40;1297;-0.00019639013348147079
112;40;1298;0.005111400350966783
113;41;1283;0.0005254448658222098
114;41;1298;-0.016801518622404314
115;41;1299;0.016276073756582105
116;42;1284;0.009164991808293565
117;42;1299;-0.00878564708045032
118;42;1300;-0.0003793447278432441
119;43;1285;-0.008897560449172736
120;43;1300;-0.00037697167054927304
121;43;1301;0.00927453211972201
122;44;1286;0.0005020442175963817
123;44;1301;-0.01734849098244846
124;44;1302;0.016846446764852065
125;45;1287;0.005381015483626695
126;45;1302;-0.005201743325071332
127;45;1303;-0.00017927215855536362
128;46;1288;-0.013601888728981559
129;46;1303;-0.00046023865578402026
130;46;1304;0.014062127384765578
131;47;1289;0.00032103312151006067
132;47;1304;-0.018826018603495212
133;47;1305;0.01850498548198516
134;48;1290;0.0023020046046899633
135;48;1305;-0.002259639409199165
136;48;1306;-4.236519549079991e-05
137;49;1291;-0.018487856786934376
138;49;1306;-0.00034024331028211587
139;49;1307;0.018828100097216492
140;50;1307;-0.02090729795620251
141;50;1308;0.02090729795620251
142;51;1309;-0.018450601021733383
143;51;1310;0.01845060102173338
144;52;1292;0.017532101851958883
145;52;1310;-0.01699693861996135
146;52;1311;-0.000535163231997531
147;53;1293;-0.0016872320618958915
148;53;1311;-5.150235670534714e-05
149;53;1312;0.0017387344186012388
150;54;1294;0.0004747603396771462
151;54;1312;-0.01831458173749105
152;54;1313;0.0178398213978139
153;55;1295;0.01501006353152311
154;55;1313;-0.014303086233804274
155;55;1314;-0.0007069772977188315
156;56;1296;-0.004135900232303489
157;56;1314;-0.00019913768066827408
158;56;1315;0.004335037912971762
159;57;1297;0.0007083787855568118
160;57;1315;-0.018175844718123564
161;57;1316;0.01746746593256675
162;58;1298;0.011690118271437525
163;58;1316;-0.01107549206538755
164;58;1317;-0.0006146262060499749
165;59;1299;-0.007490426676131784
166;59;1317;-0.0004065346934210855
167;59;1318;0.007896961369552868
168;60;1300;0.0007563163983925173
169;60;1318;-0.018467013827875023
170;60;1319;0.01771069742948251
171;61;1301;0.008073958862726452
172;61;1319;-0.007684849799908184
173;61;1320;-0.0003891090628182679
174;62;1302;-0.011644703439780735
175;62;1320;-0.0005779185534805788
176;62;1321;0.012222621993261308
177;63;1303;0.0006395108143393837
178;63;1321;-0.019476903465589855
179;63;1322;0.018837392651250475
180;64;1304;0.0047638912187296335
181;64;1322;-0.004592686469444262
182;64;1323;-0.00017120474928537213
183;65;1305;-0.016245346072785986
184;65;1323;-0.0005939538124446753
185;65;1324;0.01683929988523066
186;66;1306;0.0003826085057729158
187;66;1324;-0.021153372149717346
188;66;1325;0.020770763643944437
189;67;1307;0.002079197858986019
190;67;1325;-0.0020397491415634445
191;67;1326;-3.9448717422574614e-05
192;68;1308;-0.02090729795620251
193;68;1326;-0.00039667513391247213
194;68;1327;0.021303973090114982
195;69;1327;-0.02321284249105692
196;69;1328;0.02321284249105692
197;70;1329;-0.019051112463894293
198;70;1330;0.01905111246389429
199;71;1309;0.01845060102173338
200;71;1330;-0.017794857951549396
201;71;1331;-0.0006557430701839825
202;72;1310;-0.0014536624017720276
203;72;1331;-5.1663847981221926e-05
204;72;1332;0.0015053262497532497
205;73;1311;0.0005866655887028782
206;73;1332;-0.01929488215324686
207;73;1333;0.018708216564543974
208;74;1312;0.01657584731888981
209;74;1333;-0.01565710134156879
210;74;1334;-0.0009187459773210194
211;75;1313;-0.0035367351640096275
212;75;1334;-0.0002012466945597499
213;75;1335;0.0037379818585693775
214;76;1314;0.0009061149783871055
215;76;1335;-0.01937502391977712
216;76;1336;0.018468908941390014
217;77;1315;0.0138408068051518
218;77;1336;-0.012959250411920673
219;77;1337;-0.0008815563932311297
220;78;1316;-0.006391973867179199
221;78;1337;-0.0004236316334354581
222;78;1338;0.006815605500614657
223;79;1317;0.0010211608994710607
224;79;1338;-0.019620749268044715
225;79;1339;0.01859958836857365
226;80;1318;0.010570052458322154
227;80;1339;-0.00991114657103298
228;80;1340;-0.0006589058872891742
229;81;1319;-0.010025847629574328
230;81;1340;-0.0006516709417598044
231;81;1341;0.01067751857133413
232;82;1320;0.0009670276162988462
233;82;1341;-0.020340056255407836
234;82;1342;0.019373028639108992
235;83;1321;0.007254281472328549
236;83;1342;-0.006871559366079111
237;83;1343;-0.00038272210624943877
238;84;1322;-0.014244706181806215
239;84;1343;-0.0007770371136403375
240;84;1344;0.015021743295446551
241;85;1323;0.000765158561730048
242;85;1344;-0.021645582266961647
243;85;1345;0.020880423705231604
244;86;1324;0.0043140722644866855
245;86;1345;-0.004152445333408182
246;86;1346;-0.0001616269310785034
247;87;1325;-0.018731014502380995
248;87;1346;-0.0007146851485876721
249;87;1347;0.019445699650968658
250;88;1326;0.0004361238513350468
251;88;1347;-0.023410785367283665
252;88;1348;0.022974661515948628
253;89;1327;0.0019088694009419395
254;89;1348;-0.0018723622288702693
255;89;1349;-3.650717207167017e-05
256;90;1328;-0.02321284249105692
257;90;1349;-0.0004439461571731526
258;90;1350;0.023656788648230075
259;91;1350;-0.02542485169210011
260;91;1351;0.02542485169210011
261;92;1352;-0.019348204747071045
262;92;1353;0.019348204747071045
263;93;1329;0.019051112463894293
264;93;1353;-0.018265006684134732
265;93;1354;-0.0007861057797595569
266;94;1330;-0.0012562545123448927
267;94;1354;-5.183681188565489e-05
268;94;1355;0.0013080913242305477
269;95;1331;0.0007074069181652044
270;95;1355;-0.01998897611938704
271;95;1356;0.019281569201221836
272;96;1332;0.017789555903493612
273;96;1356;-0.016641569922586627
