edge_index;vertex_1_index;vertex_2_index;current
0;0;466;-0.009620374600451943
1;0;467;0.009620374600451943
2;1;468;-0.01635198447830754
3;1;469;0.016351984478307536
4;2;466;0.009620374600451943
5;2;469;-0.009586568883103075
6;2;470;-3.380571734886775e-05
7;3;467;-0.009620374600451943
8;3;470;-3.380571734886775e-05
9;3;471;0.009654180317800812
10;4;471;-0.016117348795651562
11;4;472;0.016117348795651562
12;5;473;-0.02163632337320402
13;5;474;0.02163632337320402
14;6;468;0.016351984478307536
15;6;474;-0.01626035388365377
16;6;475;-9.163059465376678e-05
17;7;469;-0.006765415595204461
18;7;475;-3.791093704197395e-05
19;7;476;0.006803326532246434
20;8;470;6.76114346977355e-05
21;8;476;-0.019280577081429738
22;8;477;0.019212965646732
23;9;471;0.006463168477850751
24;9;477;-0.006431236513421299
25;9;478;-3.193196442945231e-05
26;10;472;-0.016117348795651562
27;10;478;-7.962945886426362e-05
28;10;479;0.016196978254515826
29;11;479;-0.020967503805274054
30;12;480;-0.02610607805147795
31;12;481;0.026106078051477955
32;13;473;0.021636323373204022
33;13;481;-0.021471392283552954
34;13;482;-0.0001649310896510665
35;14;474;-0.0053759694895502514
36;14;482;-4.098036854729764e-05
37;14;483;0.00541694985809755
38;15;475;0.00012954153169574074
39;15;483;-0.023163092221432174
40;15;484;0.023033550689736445
41;16;476;0.012477250549183302
42;16;484;-0.012362717981309577
43;16;485;-0.00011453256787372594
44;17;477;-0.012781729133310703
45;17;485;-0.0001177403531356288
46;17;486;0.012899469486446333
47;18;478;0.00011156142329371593
48;18;486;-0.022675931195156093
49;18;487;0.022564369771862373
50;19;479;0.00477052555075823
51;19;487;-0.004743677473171495
52;20;488;-0.030050188933082828
53;20;489;0.03005018893308283
54;21;480;0.02610607805147795
55;21;489;-0.025849085269610605
56;21;490;-0.00025699278186734945
57;22;481;-0.004634685767925001
58;22;490;-4.5624654390115394e-05
59;22;491;0.004680310422315117
60;23;482;0.00020591145819836407
61;23;491;-0.027070268094673416
62;23;492;0.026864356636475045
63;24;483;0.01774614236333463
64;24;492;-0.017515435322207683
65;24;493;-0.00023070704112694224
66;25;484;-0.010670832708426867
67;25;493;-0.00013950534414243815
68;25;494;0.010810338052569306
69;26;485;0.00023227292100935475
70;26;494;-0.025399461528431234
71;26;495;0.025167188607421887
72;27;486;0.009776461708709761
73;27;495;-0.009668771803237896
74;27;496;-0.00010768990547186257
75;28;487;-0.017820692298690884
76;28;496;-0.00019726942836775438
77;29;497;-0.03359250361234277
78;29;498;0.03359250361234277
79;30;488;0.03005018893308283
80;30;498;-0.02967702440506769
81;30;499;-0.000373164528015144
82;31;489;-0.004201103663472229
83;31;499;-5.2169484498528145e-05
84;31;500;0.004253273147970758
85;32;490;0.0003026174362574649
86;32;500;-0.03081612858332454
87;32;501;0.030513511147067088
88;33;491;0.022389957672358296
89;33;501;-0.02200779024009479
90;33;502;-0.0003821674322635007
91;34;492;-0.009348921314267365
92;34;502;-0.00016079702855540057
93;34;503;0.009509718342822764
94;35;493;0.0003702123852693805
95;35;503;-0.028590199101944345
96;35;504;0.028219986716674965
97;36;494;0.014589123475861929
98;36;504;-0.01435114759270983
99;36;505;-0.0002379758831521002
100;37;495;-0.01549841680418399
101;37;505;-0.00025514137364857287
102;37;506;0.015753558177832562
103;38;496;0.00030495933383961713
104;38;506;-0.027831048600470323
105;39;507;-0.036762490058360145
106;39;508;0.036762490058360145
107;40;497;0.03359250361234276
108;40;508;-0.03307294220143031
109;40;509;-0.0005195614109124527
110;41;498;-0.003915479207275076
111;41;509;-6.055910344779254e-05
112;41;510;0.003976038310722869
113;42;499;0.00042533401251367215
114;42;510;-0.034349130746801335
115;42;511;0.03392379673428767
116;43;500;0.02656285543535379
117;43;511;-0.025986175605546027
118;43;512;-0.0005766798298077711
119;44;501;-0.008505720906972297
120;44;512;-0.00018649063370096414
121;44;513;0.008692211540673261
122;45;502;0.0005429644608189011
123;45;513;-0.031953124139513185
124;45;514;0.031410159678694274
125;46;503;0.019080480759121582
126;46;514;-0.018663728914784634
127;46;515;-0.000416751844336943
128;47;504;-0.013868839123965132
129;47;515;-0.0003068942154044108
130;47;516;0.014175733339369546
131;48;505;0.0004931172568006731
132;48;516;-0.030395501230042407
133;48;517;0.029902383973241735
134;49;506;0.012077490422637727
135;49;517;-0.011861361519155473
136;50;518;-0.039526703389414684
137;50;519;0.03952670338941468
138;51;507;0.036762490058360145
139;51;519;-0.036060196415164655
140;51;520;-0.0007022936431954963
141;52;508;-0.003689547856929838
142;52;520;-7.048341943306801e-05
143;52;521;0.0037600312763629057
144;53;509;0.0005801205143602451
145;53;521;-0.03763331514353406
146;53;522;0.03705319462917381
147;54;510;0.030373092436078476
148;54;522;-0.029547811705287117
149;54;523;-0.0008252807307913567
150;55;511;-0.007937621128741641
151;55;523;-0.00021838075225339082
152;55;524;0.008156001880995033
153;56;512;0.0007631704635087353
154;56;524;-0.035335896376524706
155;56;525;0.034572725913015974
156;57;513;0.023260912598839927
157;57;525;-0.022608177614222444
158;57;526;-0.0006527349846174794
159;58;514;-0.01274643076390964
160;58;526;-0.00036386636689940746
161;58;527;0.013110297130809048
162;59;515;0.0007236460597413537
163;59;527;-0.03333274135101055
164;59;528;0.0326090952912692
165;60;516;0.016219767890672865
166;60;528;-0.015823419818484053
167;60;529;-0.00039634807218881095
168;61;517;-0.018041022454086286
169;61;529;-0.00044812250772281856
170;62;530;-0.04181190463927881
171;62;531;0.04181190463927881
172;63;518;0.03952670338941468
173;63;531;-0.03860035021457428
174;63;532;-0.0009263531748404045
175;64;519;-0.0034665069742500255
176;64;532;-8.124152701444065e-05
177;64;533;0.003547748501264466
178;65;520;0.0007727770626285641
179;65;533;-0.040609189384875594
180;65;534;0.039836412322247036
181;66;521;0.033873283867171165
182;66;534;-0.03273247202113411
183;66;535;-0.0011408118460370584
184;67;522;-0.007505382923886691
185;67;535;-0.00025672986650576447
186;67;536;0.007762112790392456
187;68;523;0.0010436614830447474
188;68;536;-0.03864473806288291
189;68;537;0.03760107657983815
190;69;524;0.027179894495529697
191;69;537;-0.026219561897562103
192;69;538;-0.0009603325979675894
193;70;525;-0.011964548298793523
194;70;538;-0.0004320685954448655
195;70;539;0.012396616894238389
196;71;526;0.001016601351516887
197;71;539;-0.03648263697469311
198;71;540;0.035466035623176226
199;72;527;0.020222444220201505
200;72;540;-0.01958055462917841
201;72;541;-0.0006418895910230895
202;73;528;-0.016785675472785148
203;73;541;-0.0005446252745427813
204;73;542;0.01733030074732797
205;74;529;0.0008444705799116295
206;74;542;-0.034807705963562294
207;75;543;-0.043529200363590204
208;75;544;0.04352920036359021
209;76;530;0.04181190463927881
210;76;544;-0.04061781786504093
211;76;545;-0.001194086774237881
212;77;531;-0.0032115544247045317
213;77;545;-9.171729191408999e-05
214;77;546;0.0033032717166186225
215;78;532;0.0010075947018548452
216;78;546;-0.04318466336849829
217;78;547;0.04217706866664345
218;79;533;0.037061440883611116
219;79;547;-0.035525325836770705
220;79;548;-0.0015361150468404133
