vertex_index;vertex_x;vertex_y;ldos
0;105.5;-63.219854476264025;9.189948231189773e-05
1;104.0;-64.08587988004847;0.00130505207132137
2;102.5;-64.95190528383289;0.006901053177438621
3;101.0;-65.81793068761733;0.018974481105455115
4;99.5;-66.68395609140178;0.02933152990399541
5;98.0;-67.5499814951862;0.02420025103380232
6;96.5;-68.41600689897065;0.007699629797195162
7;107.0;-60.6217782649107;3.022648672192382e-06
8;105.5;-61.48780366869514;9.189948231189773e-05
9;104.0;-62.353829072479584;0.000704322909280455
10;102.5;-63.21985447626402;0.002204027693941095
11;101.0;-64.08587988004845;0.002989389730081866
12;99.5;-64.95190528383289;0.0011233633534551033
13;98.0;-65.81793068761733;0.0002464964069943468
14;96.5;-66.68395609140177;0.004599113518742878
15;95.0;-67.5499814951862;0.007699629797195164
16;93.5;-68.41600689897065;0.003450222438552948
17;107.0;-58.88972745734182;3.0226486721923887e-06
18;105.5;-59.75575286112626;6.158867342654147e-05
19;104.0;-60.6217782649107;0.0002873927118633359
20;102.5;-61.487803668695136;0.00041648608240081754
21;101.0;-62.35382907247958;5.9725671265097186e-05
22;99.5;-63.21985447626402;0.0004476905345651192
23;98.0;-64.08587988004845;0.0024222950893429697
24;96.5;-64.95190528383289;0.002716135851953515
25;95.0;-65.81793068761733;0.0003972355980737617
26;93.5;-66.68395609140175;0.0008415186177798538
27;92.0;-67.5499814951862;0.003450222438552948
28;90.5;-68.41600689897065;0.002061108563235068
29;107.0;-57.15767664977295;3.0226486721924125e-06
30;105.5;-58.02370205355739;3.7323161885569974e-05
31;104.0;-58.889727457341834;8.289767007138361e-05
32;102.5;-59.75575286112627;1.1939303630737723e-05
33;101.0;-60.62177826491071;0.00016077611304197146
34;99.5;-61.48780366869515;0.0008344551496637105
35;98.0;-62.353829072479584;0.0007872580052095536
36;96.5;-63.219854476264025;8.408510088066476e-06
37;95.0;-64.08587988004847;0.0010359250852800745
38;93.5;-64.95190528383289;0.002395095257975681
39;92.0;-65.81793068761733;0.0008838523154704402
40;90.5;-66.68395609140178;0.00017793320557320187
41;89.0;-67.5499814951862;0.0020611085632350674
42;87.5;-68.41600689897065;0.001516202133694045
43;107.0;-55.42562584220407;3.0226486721924557e-06
44;105.5;-56.29165124598851;1.910294768898318e-05
45;104.0;-57.15767664977295;8.97330326510682e-06
46;102.5;-58.023702053557386;3.1916692289433256e-05
47;101.0;-58.88972745734183;0.0002603408657198414
48;99.5;-59.75575286112627;0.00026267285419264677
49;98.0;-60.6217782649107;6.869409444551751e-07
50;96.5;-61.48780366869514;0.0006329438447355185
51;95.0;-62.353829072479584;0.0012309946414389107
52;93.5;-63.21985447626402;0.00028069384628922104
53;92.0;-64.08587988004845;0.00036902627586154417
54;90.5;-64.95190528383289;0.0018549227746005594
55;89.0;-65.81793068761733;0.001027861099063591
56;87.5;-66.68395609140177;4.1744433173289934e-05
57;86.0;-67.5499814951862;0.0015162021336940445
58;84.5;-68.41600689897065;0.0012800327813694981
59;107.0;-53.69357503463519;3.0226486721925514e-06
60;105.5;-54.55960043841963;6.928030836781092e-06
61;104.0;-55.42562584220407;1.8910228381680562e-06
62;102.5;-56.291651245988504;7.473660005970014e-05
63;101.0;-57.157676649772945;0.00010994771953043858
64;99.5;-58.023702053557386;5.198904979846512e-09
65;98.0;-58.88972745734182;0.0002902254414938761
66;96.5;-59.75575286112626;0.0005919273065690091
67;95.0;-60.6217782649107;9.854846558275837e-05
68;93.5;-61.487803668695136;0.0003360480313522747
69;92.0;-62.35382907247958;0.0012934076387404968
70;90.5;-63.21985447626402;0.0005692403225929271
71;89.0;-64.08587988004845;0.00012118798593617502
72;87.5;-64.95190528383289;0.0014838879429727664
73;86.0;-65.81793068761733;0.0010547845704996011
74;84.5;-66.68395609140175;9.991254282414545e-06
75;83.0;-67.5499814951862;0.001280032781369498
76;81.5;-68.41600689897065;0.0011796636990762063
77;107.0;-51.96152422706632;3.0226486721926746e-06
78;105.5;-52.82754963085076;7.98411328963767e-07
79;104.0;-53.6935750346352;1.6058132217384093e-05
80;102.5;-54.559600438419636;5.285128023883648e-05
81;101.0;-55.42562584220408;3.3876705088888378e-06
82;99.5;-56.29165124598852;0.00010844082353550753
83;98.0;-57.15767664977295;0.00029268734916714417
84;96.5;-58.02370205355739;5.3195900256507364e-05
85;95.0;-58.889727457341834;0.00020742907544880543
86;93.5;-59.75575286112627;0.0007985581314619342
87;92.0;-60.62177826491071;0.0003109002624822486
88;90.5;-61.48780366869515;0.00014653633149019413
89;89.0;-62.353829072479584;0.0012157285587049245
90;87.5;-63.219854476264025;0.0007569500157006652
91;86.0;-64.08587988004847;3.6527748197531414e-05
92;84.5;-64.95190528383289;0.0012700913951319422
93;83.0;-65.81793068761733;0.001063845937609781
94;81.5;-66.68395609140178;2.0486571730964562e-06
95;80.0;-67.5499814951862;0.001179663699076206
96;78.5;-68.41600689897065;0.0011491241856231313
97;107.0;-50.22947341949744;3.0226486721927466e-06
98;105.5;-51.09549882328188;7.14089165531563e-07
99;104.0;-51.96152422706632;2.4017826862725625e-05
100;102.5;-52.827549630850754;1.0644745772774985e-05
101;101.0;-53.693575034635195;2.9477581319228295e-05
102;99.5;-54.559600438419636;0.00015016186226848302
103;98.0;-55.42562584220407;4.481787432715009e-05
104;96.5;-56.29165124598851;9.632550434138054e-05
105;95.0;-57.15767664977295;0.0004707142558494859
106;93.5;-58.023702053557386;0.00019199906227649604
107;92.0;-58.88972745734183;0.0001129205217509597
108;90.5;-59.75575286112627;0.0008843238574202386
109;89.0;-60.6217782649107;0.0005181122900558293
110;87.5;-61.48780366869514;5.408976843445118e-05
111;86.0;-62.353829072479584;0.0011260416198514934
112;84.5;-63.21985447626402;0.0008758357700698694
113;83.0;-64.08587988004845;9.130612943919469e-06
114;81.5;-64.95190528383289;0.0011592638747662592
115;80.0;-65.81793068761733;0.0010833919311291078
116;78.5;-66.68395609140177;2.0025481712404267e-07
117;77.0;-67.5499814951862;0.001149124185623131
118;75.5;-68.41600689897065;0.0011595680791767953
