edge_index;vertex_1_index;vertex_2_index;current
0;0;3103;-0.0001046367431476493
1;0;3104;0.00010463674314764931
2;1;3104;-0.00039431345929609473
3;1;3105;0.00039431345929609614
4;2;3105;-0.0009067454148430226
5;2;3106;0.000906745414843028
6;3;3106;-0.0015035318597848473
7;3;3107;0.0015035318597848473
8;4;3107;-0.0018693690116088747
9;4;3108;0.0018693690116088745
10;5;3108;-0.0016979997293471724
11;5;3109;0.0016979997293470536
12;6;3109;-0.0009577730297595931
13;6;3110;0.0009577730297595931
14;7;3111;-0.00010463674314764915
15;7;3112;0.00010463674314764915
16;8;3103;0.0001046367431476493
17;8;3112;-0.0005769616013862429
18;8;3113;0.0004723248582385935
19;9;3104;0.00028967671614844545
20;9;3113;-0.0013075857464024047
21;9;3114;0.0010179090302539595
22;10;3105;0.0005124319555469263
23;10;3114;-0.0018006594450435923
24;10;3115;0.0012882274894966657
25;11;3106;0.0005967864449418191
26;11;3115;-0.0015002903222779826
27;11;3116;0.0009035038773361635
28;12;3107;0.00036583715182402735
29;12;3116;-0.0005538585669097283
30;12;3117;0.00018802141508570086
31;13;3108;-0.00017136928226170234
32;13;3117;8.807496666868073e-05
33;13;3118;8.329431559302161e-05
34;14;3109;-0.0007402266995874605
35;14;3118;-0.00035978837929463774
36;14;3119;0.0011000150788820985
37;15;3110;-0.0009577730297595931
38;15;3119;-0.0014233001531413457
39;15;3120;0.002381073182900939
40;16;3120;-0.0015939010955488835
41;16;3121;0.0015939010955488833
42;17;3111;0.00010463674314764915
43;17;3122;-0.00039431345929609343
44;17;3123;0.00028967671614844425
45;18;3112;0.0004723248582385937
46;18;3123;-0.0013075857464024017
47;18;3124;0.0008352608881638084
48;19;3113;0.0008352608881638118
49;19;3124;-0.0018043035182792634
50;19;3125;0.0009690426301154516
51;20;3114;0.0007827504147896321
52;20;3125;-0.0011665550937892224
53;20;3126;0.0003838046789995902
54;21;3115;0.000212062832781317
55;21;3126;-0.00014534180121556623
56;21;3127;-6.67210315657506e-05
57;22;3116;-0.00034964531042643547
58;22;3127;-0.00018267166557152332
59;22;3128;0.0005323169759979588
60;23;3117;-0.0002760963817543816
61;23;3128;-0.0012382116464557057
62;23;3129;0.0015143080282100877
63;24;3118;0.0002764940637016161
64;24;3129;-0.0016035276186320965
65;24;3130;0.0013270335549304803
66;25;3119;0.0003232850742592475
67;25;3130;-0.0005074932155188536
68;25;3131;0.000184208141259606
69;26;3120;-0.0007871720873520558
70;26;3131;0.0002681122173647081
71;26;3132;0.0005190598699873477
72;27;3121;-0.0015939010955488833
73;27;3132;-0.0010510155386877665
74;27;3133;0.00264491663423665
75;28;3133;-0.0020442729127525426
76;28;3134;0.0020442729127525426
77;29;3122;0.00039431345929609327
78;29;3135;-0.0009067454148430142
79;29;3136;0.0005124319555469209
80;30;3123;0.0010179090302539575
81;30;3136;-0.001800659445043584
82;30;3137;0.0007827504147896261
83;31;3124;0.000969042630115455
84;31;3137;-0.0011665550937892215
85;31;3138;0.0001975124636737666
86;32;3125;0.00019751246367377077
87;32;3138;-7.495711149761353e-05
88;32;3139;-0.00012255535217615726
89;33;3126;-0.00023846287778402393
90;33;3139;-0.0004497317473323328
91;33;3140;0.0006881946251163566
92;34;3127;0.000249392697137274
93;34;3140;-0.0015678409863996647
94;34;3141;0.0013184482892623908
95;35;3128;0.0007058946704577468
96;35;3141;-0.0012806195991871049
97;35;3142;0.0005747249287293588
98;36;3129;8.921959042200854e-05
99;36;3142;-5.9396522247210563e-05
100;36;3143;-2.982306817479797e-05
101;37;3130;-0.0008195403394116267
102;37;3143;-0.000331022086210532
103;37;3144;0.0011505624256221588
104;38;3131;-0.00045232035862431425
105;38;3144;-0.0017494736575819048
106;38;3145;0.0022017940162062186
107;39;3132;0.0005319556687004189
108;39;3145;-0.0013375349642811133
109;39;3146;0.0008055792955806945
110;40;3133;-0.0006006437214841073
111;40;3146;0.0003614489314762466
112;40;3147;0.0002391947900078607
113;41;3134;-0.0020442729127525426
114;41;3147;-0.0008140923022992764
115;41;3148;0.002858365215051819
116;42;3148;-0.002451578680544684
117;42;3149;0.002451578680544684
118;43;3135;0.0009067454148430139
