edge_index;vertex_1_index;vertex_2_index;current
0;0;991;-0.005828526752065126
1;0;992;0.005828526752065126
2;1;993;-0.009648836981124207
3;1;994;0.009648836981124207
4;2;991;0.005828526752065127
5;2;994;-0.005738756064929164
6;2;995;-8.977068713596236e-05
7;3;992;-0.005828526752065127
8;3;995;-8.977068713596236e-05
9;3;996;0.005918297439201089
10;4;996;-0.010021170310746487
11;4;997;0.010021170310746485
12;5;998;-0.012298483464310454
13;5;999;0.012298483464310454
14;6;993;0.009648836981124207
15;6;999;-0.00941730397625553
16;6;1000;-0.0002315330048686784
17;7;994;-0.003910080916195044
18;7;1000;-9.382610417994994e-05
19;7;1001;0.004003907020374994
20;8;995;0.00017954137427192473
21;8;1001;-0.011752925931235784
22;8;1002;0.011573384556963858
23;9;996;0.004102872871545398
24;9;1002;-0.004011637300975138
25;9;1003;-9.12355705702592e-05
26;10;997;-0.010021170310746487
27;10;1003;-0.00022284073128941962
28;10;1004;0.010244011042035907
29;11;1004;-0.013499642392421275
30;11;1005;0.013499642392421273
31;12;1006;-0.0141567057874051
32;12;1007;0.014156705787405102
33;13;998;0.012298483464310454
34;13;1007;-0.011908414268404718
35;13;1008;-0.00039006919590573537
36;14;999;-0.002881179488054924
37;14;1008;-9.138194716666186e-05
38;14;1009;0.002972561435221586
39;15;1000;0.0003253591090486283
40;15;1009;-0.013653285631055095
41;15;1010;0.01332792652200647
42;16;1001;0.007749018910860791
43;16;1010;-0.007438511534610242
44;16;1011;-0.00031050737625055015
45;17;1002;-0.00756174725598872
46;17;1011;-0.0003077038805829566
47;17;1012;0.007869451136571677
48;18;1003;0.0003140763018596787
49;18;1012;-0.014371924356128801
50;18;1013;0.014057848054269123
51;19;1004;0.0032556313503853684
52;19;1013;-0.003169884478007696
53;19;1014;-8.57468723776693e-05
54;20;1005;-0.013499642392421273
55;20;1014;-0.0003555538047113664
56;20;1015;0.01385519619713264
57;21;1015;-0.016648529599114174
58;21;1016;0.01664852959911417
59;22;1017;-0.015402486595074209
60;22;1018;0.015402486595074209
61;23;1006;0.0141567057874051
62;23;1018;-0.013594111823570267
63;23;1019;-0.0005625939638348345
64;24;1007;-0.002248291519000381
65;24;1019;-8.934813342352543e-05
66;24;1020;0.002337639652423906
67;25;1008;0.0004814511430723971
68;25;1020;-0.015282325470144145
69;25;1021;0.014800874327071747
70;26;1009;0.010680724195833515
71;26;1021;-0.010094049221613015
72;26;1022;-0.0005866749742205041
73;27;1010;-0.005889414987396228
74;27;1022;-0.0003313932098936398
75;27;1023;0.006220808197289868
76;28;1011;0.0006182112568335067
77;28;1023;-0.015643203031880538
78;28;1024;0.015024991775047033
79;29;1012;0.006502473219557122
80;29;1024;-0.006179373366518009
81;29;1025;-0.0003230998530391137
82;30;1013;-0.010887963576261428
83;30;1025;-0.0005530965193074485
84;30;1026;0.01144106009556887
85;31;1014;0.0004413006770890357
86;31;1026;-0.0171427048717641
87;31;1027;0.016701404194675067
88;32;1015;0.002793333401981531
89;32;1027;-0.002712900200810071
90;32;1028;-8.043320117145954e-05
91;33;1016;-0.01664852959911417
92;33;1028;-0.00047938943826205055
93;33;1029;0.01712791903737622
94;34;1029;-0.01964274665305772
95;34;1030;0.019642746653057725
96;35;1031;-0.016123211779244598
97;35;1032;0.016123211779244598
98;36;1017;0.015402486595074209
99;36;1032;-0.014651278657809777
100;36;1033;-0.0007512079372644323
101;37;1018;-0.001808374771503942
102;37;1033;-8.819780322593883e-05
103;37;1034;0.0018965725747298805
104;38;1019;0.0006519420972583598
105;38;1034;-0.01652136103017348
106;38;1035;0.01586941893291511
107;39;1020;0.012944685817720236
108;39;1035;-0.012043464383313806
109;39;1036;-0.0009012214344064273
110;40;1021;-0.004706825105458733
111;40;1036;-0.0003383530791449275
112;40;1037;0.00504517818460366
113;41;1022;0.000918068184114144
114;41;1037;-0.016931336464323474
115;41;1038;0.016013268280209332
116;42;1023;0.009422394834590671
117;42;1038;-0.008755140824691126
118;42;1039;-0.0006672540098995476
119;43;1024;-0.008845618408529024
120;43;1039;-0.0006521830882939693
121;43;1040;0.009497801496822996
122;44;1025;0.0008761963723465623
123;44;1040;-0.017993018033122025
124;44;1041;0.01711682166077547
125;45;1026;0.005701644776195231
126;45;1041;-0.005384637731258822
127;45;1042;-0.0003170070449364094
128;46;1027;-0.013988503993864997
129;46;1042;-0.0007983004798680128
130;46;1043;0.014786804473733008
131;47;1028;0.00055982263943351
132;47;1043;-0.01995960676105793
133;47;1044;0.019399784121624408
134;48;1029;0.002514827615681502
135;48;1044;-0.002439150065855637
136;48;1045;-7.567754982586476e-05
137;49;1030;-0.019642746653057725
138;49;1045;-0.0005911001331798155
139;49;1046;0.02023384678623754
140;50;1046;-0.0225632124050285
141;50;1047;0.022563212405028496
142;51;1048;-0.01635948572052692
143;51;1049;0.01635948572052692
144;52;1031;0.016123211779244598
145;52;1049;-0.015163042907819715
146;52;1050;-0.0009601688714248833
147;53;1032;-0.0014719331214348198
148;53;1050;-8.765650314413922e-05
149;53;1051;0.001559589624578959
150;54;1033;0.0008394057404903714
151;54;1051;-0.017346407905280616
152;54;1052;0.016507002164790244
153;55;1034;0.014624788455443601
154;55;1052;-0.013374395695178922
155;55;1053;-0.001250392760264683
156;56;1035;-0.003825954549601305
157;56;1053;-0.00034055045172765865
158;56;1054;0.004166505001328964
159;57;1036;0.0012395745135513545
160;57;1054;-0.018039506790574096
161;57;1055;0.01679993227702274
162;58;1037;0.011886158279719825
163;58;1055;-0.01080363805127853
164;58;1056;-0.001082520228441292
165;59;1038;-0.0072581274555182035
166;59;1056;-0.0006989246572910462
167;59;1057;0.00795705211280925
168;60;1039;0.0013194370981935164
169;60;1057;-0.018979652058813166
170;60;1058;0.017660214960619643
171;61;1040;0.00849521653629903
172;61;1058;-0.00780779122693021
173;61;1059;-0.0006874253093688194
174;62;1041;-0.01173218392951665
175;62;1059;-0.0009979546749825255
176;62;1060;0.012730138604499175
177;63;1042;0.001115307524804422
178;63;1060;-0.020555899130867264
179;63;1061;0.019440591606062846
180;64;1043;0.005172802287324923
181;64;1061;-0.004867800647164374
182;64;1062;-0.0003050016401605482
183;65;1044;-0.016960634055768774
184;65;1062;-0.001028900700399986
185;65;1063;0.01798953475616876
186;66;1045;0.0006667776830056803
187;66;1063;-0.022794515278472746
188;66;1064;0.022127737595467066
189;67;1046;0.00232936561879096
190;67;1064;-0.002258271835515078
191;67;1065;-7.109378327588173e-05
192;68;1047;-0.022563212405028496
193;68;1065;-0.000688644204151764
194;68;1066;0.023251856609180263
195;69;1066;-0.025443417564600085
196;69;1067;0.025443417564600085
197;70;1068;-0.0161232117792446
198;70;1069;0.0161232117792446
199;71;1048;0.01635948572052692
200;71;1069;-0.015163042907819719
201;71;1070;-0.0011964428127072013
202;72;1049;-0.0011964428127072045
203;72;1070;-8.750124719890135e-05
204;72;1071;0.0012839440599061057
205;73;1050;0.0010478253745690221
206;73;1071;-0.017757499470321167
207;73;1072;0.016709674095752147
208;74;1051;0.015786818280701657
209;74;1072;-0.014149708151904014
210;74;1073;-0.0016371101287976418
211;75;1052;-0.0031326064696113225
212;75;1073;-0.0003413740248619807
213;75;1074;0.0034739804944733032
214;76;1053;0.0015909432119923413
215;76;1074;-0.01887139177328733
216;76;1075;0.017280448561294993
217;77;1054;0.01387300178924513
218;77;1075;-0.012316301991783414
219;77;1076;-0.0015566997974617168
220;78;1055;-0.005996294225744209
221;78;1076;-0.0007224944074891802
222;78;1077;0.00671878863323339
223;79;1056;0.0017814448857323383
224;79;1077;-0.01992115158721967
225;79;1078;0.018139706701487332
226;80;1057;0.011022599946003908
227;80;1078;-0.009858709624963113
228;80;1079;-0.0011638903210407924
229;81;1058;-0.009852423733689433
