edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1566;-0.00023570294342849273
1;0;1567;0.00023570294342849273
2;1;1567;-0.0007250274444647318
3;1;1568;0.0007250274444647324
4;2;1568;-0.001580031080300335
5;2;1569;0.0015800310802981778
6;3;1569;-0.002852482272003871
7;3;1570;0.002852482272003871
8;4;1570;-0.004454912418753147
9;4;1571;0.004454912418753148
10;5;1571;-0.006108792498338347
11;5;1572;0.006108792498338346
12;6;1572;-0.007371981137140842
13;6;1573;0.007371981137137275
14;7;1573;-0.007770918638214078
15;7;1574;0.007770918638214078
16;8;1574;-0.007003429176440496
17;8;1575;0.007003429176440498
18;9;1575;-0.005117237337894567
19;9;1576;0.005117237337894566
20;10;1576;-0.002553437026366085
21;10;1577;0.002553437026366085
22;11;1578;-0.0002086189486043105
23;11;1579;0.00020861894860431054
24;12;1579;-0.0007781919701326478
25;12;1580;0.000778191970132648
26;13;1566;0.00023570294342849276
27;13;1580;-0.0020032488049003087
28;13;1581;0.001767545861471816
29;14;1567;0.0004893245010362389
30;14;1581;-0.003669464127701761
31;14;1582;0.0031801396266655214
32;15;1568;0.0008550036358356027
33;15;1582;-0.005556703035460156
34;15;1583;0.004701699399624554
35;16;1569;0.0012724511917056932
36;16;1583;-0.006997260300839548
37;16;1584;0.005724809109133855
38;17;1570;0.0016024301467492765
39;17;1584;-0.007209397698591578
40;17;1585;0.005606967551842302
41;18;1571;0.0016538800795851995
42;18;1585;-0.0057869929325968135
43;18;1586;0.0041331128530115845
44;19;1572;0.001263188638802495
45;19;1586;-0.003156759222390912
46;19;1587;0.0018935705835884168
47;20;1573;0.0003989375010768031
48;20;1587;-0.000598023357447593
49;20;1588;0.00019908585637079003
50;21;1574;-0.0007674894617735813
51;21;1588;0.00038300812557700935
52;21;1589;0.000384481336196572
53;22;1575;-0.001886191838545931
54;22;1589;-0.0009449062200926476
55;22;1590;0.0028310980586385786
56;23;1576;-0.0025638003115284807
57;23;1590;-0.003848161117403078
58;23;1591;0.006411961428931559
59;24;1577;-0.0025534370263660846
60;24;1591;-0.006386043272958862
61;24;1592;0.008939480299324946
62;25;1592;-0.006626608609652419
63;25;1593;0.006626608609654
64;26;1593;-0.00314252369562407
65;26;1594;0.00314252369562407
66;27;1595;-0.00032000363590878485
67;27;1596;0.00032000363590878485
68;28;1578;0.00020861894860431054
69;28;1596;-0.001288529036938344
70;28;1597;0.0010799100883340333
