vertex_index;vertex_x;vertex_y;ldos
0;38.0;-22.516660498395403;2.25495944824965e-09
1;36.5;-23.38268590217984;4.91509857860471e-07
2;35.0;-24.24871130596428;2.801753190452418e-05
3;33.5;-25.11473670974872;0.0007370223877811881
4;32.0;-25.980762113533157;0.011240061958711836
5;30.5;-26.846787517317598;0.11221974534390733
6;29.0;-27.712812921102035;0.789620692763417
7;27.5;-28.578838324886473;4.1079907379584695
8;26.0;-29.444863728670914;16.31540823337058
9;24.5;-30.31088913245535;50.51972261383516
10;23.0;-31.17691453623979;123.50648487366402
11;21.5;-32.04293994002423;239.6241957290328
12;20.0;-32.90896534380867;368.04122079169986
13;18.5;-33.77499074759311;442.1346525584428
14;17.0;-34.64101615137755;404.5711778024647
15;15.5;-35.50704155516198;267.2852501186106
16;14.0;-36.373066958946424;113.1978357078276
17;12.5;-37.239092362730865;21.403754698288473
18;38.0;-20.784609690826528;2.2549594482486073e-09
19;36.5;-21.650635094610966;4.271814925064483e-07
20;35.0;-22.516660498395407;2.1087210976186377e-05
21;33.5;-23.382685902179844;0.00047764090637708974
22;32.0;-24.24871130596428;0.006220634992025934
23;30.5;-25.114736709748723;0.052428634154243293
24;29.0;-25.98076211353316;0.3064883304582005
25;27.5;-26.846787517317598;1.2955262060366541
26;26.0;-27.71281292110204;4.049817091140058
27;24.5;-28.578838324886476;9.4156255137304
28;23.0;-29.444863728670914;16.045026882488745
29;21.5;-30.310889132455355;19.065907028971584
30;20.0;-31.176914536239792;13.724067483423145
31;18.5;-32.04293994002423;3.395166397636338
32;17.0;-32.908965343808674;0.8336482208481475
33;15.5;-33.774990747593115;14.17593270066667
34;14.0;-34.64101615137755;32.59740443216456
35;12.5;-35.50704155516199;36.15650504673861
36;11.0;-36.373066958946424;21.40375469828847
37;9.5;-37.239092362730865;5.0856192415817025
38;38.0;-19.052558883257646;2.2549594482351515e-09
39;36.5;-19.918584287042084;3.673630460488183e-07
40;35.0;-20.784609690826525;1.551170433478911e-05
41;33.5;-21.650635094610962;0.00029800826743968904
42;32.0;-22.5166604983954;0.003250824821567577
43;30.5;-23.38268590217984;0.022530609372899732
44;29.0;-24.248711305964278;0.10539170320537326
45;27.5;-25.114736709748716;0.3417547793964965
46;26.0;-25.980762113533157;0.7642324405230568
47;24.5;-26.846787517317594;1.1152910067487336
48;23.0;-27.71281292110203;0.8782225352741616
49;21.5;-28.578838324886473;0.13019688167556978
