vertex_index;vertex_x;vertex_y;ldos
0;65.0;-38.1051177665153;9.001993623563259e-08
1;63.5;-38.97114317029973;1.3337811833072653e-05
2;62.0;-39.837168574084174;0.0005182218501351542
3;60.5;-40.703193977868615;0.009287136541299828
4;59.0;-41.56921938165305;0.09612008956636114
5;57.5;-42.43524478543749;0.646387751262863
6;56.0;-43.30127018922193;3.027600646987236
7;54.5;-44.167295593006365;10.307411903007358
8;53.0;-45.033320996790806;26.15326992904056
9;51.5;-45.89934640057525;50.018354155823424
10;50.0;-46.76537180435968;71.94935918467941
11;48.5;-47.63139720814412;76.35983227627518
12;47.0;-48.49742261192856;56.981216023742626
13;45.5;-49.363448015713;26.646856534933892
14;44.0;-50.22947341949744;5.452209240852028
15;65.0;-36.37306695894643;9.001993623563031e-08
16;63.5;-37.239092362730865;1.1236330940489809e-05
17;62.0;-38.105117766515306;0.0003652834396783094
18;60.5;-38.97114317029975;0.0054177407778112025
19;59.0;-39.83716857408418;0.045651711009537264
20;57.5;-40.70319397786862;0.2439866334736157
21;56.0;-41.56921938165306;0.8761292353006007
22;54.5;-42.4352447854375;2.1624162633152113
23;53.0;-43.30127018922194;3.623353940211026
24;51.5;-44.16729559300638;3.8350906417106025
25;50.0;-45.03332099679081;1.9879062230889755
26;48.5;-45.899346400575254;0.06559463833706257
27;47.0;-46.765371804359695;1.4156739633010977
28;45.5;-47.63139720814413;5.695530226974457
29;44.0;-48.49742261192857;7.992283540123037
30;42.5;-49.36344801571301;5.452209240852028
31;41.0;-50.229473419497445;1.426354822120739
32;65.0;-34.64101615137755;9.001993623560699e-08
33;63.5;-35.50704155516198;9.314889920378104e-06
34;62.0;-36.373066958946424;0.0002483878758350982
35;60.5;-37.239092362730865;0.0029694777106161643
36;59.0;-38.1051177665153;0.019616049026311328
37;57.5;-38.97114317029974;0.07856103844105546
38;56.0;-39.83716857408418;0.19542387116969104
39;54.5;-40.703193977868615;0.28568799618099167
40;53.0;-41.569219381653056;0.18748493460570456
41;51.5;-42.4352447854375;0.0030060870518026357
42;50.0;-43.30127018922193;0.30075074469515783
43;48.5;-44.16729559300637;1.3312931635033598
44;47.0;-45.03332099679081;2.090729417781324
45;45.5;-45.89934640057525;1.4321148796574137
46;44.0;-46.76537180435969;0.1940681810416965
47;42.5;-47.63139720814413;0.24212902701623756
48;41.0;-48.49742261192856;1.3011865638608497
49;39.5;-49.363448015713004;1.426354822120739
50;38.0;-50.229473419497445;0.48063511109695695
51;65.0;-32.90896534380867;9.001993623547785e-08
52;63.5;-33.7749907475931;7.5734887727373065e-06
53;62.0;-34.64101615137754;0.0001615007757364789
54;60.5;-35.50704155516198;0.0015002133971278606
55;59.0;-36.37306695894642;0.007321265162428537
56;57.5;-37.23909236273086;0.01966448512575376
57;56.0;-38.1051177665153;0.026172865874125366
