vertex_index;vertex_x;vertex_y;ldos
0;45.5;-52.82754963085076;0.00013749716111141624
1;47.0;-50.229473419497445;0.00038953806353069306
2;45.5;-51.09549882328188;0.00013749716111141616
3;44.0;-51.96152422706632;0.00013749716111141632
4;42.5;-52.82754963085076;0.00039345842553457113
5;48.5;-47.63139720814412;0.0006664021994326863
6;47.0;-48.49742261192856;0.00038953806353069295
7;45.5;-49.363448015713;6.417292166072035e-05
8;44.0;-50.22947341949744;0.000549988644445665
9;42.5;-51.09549882328188;6.576996121729414e-05
10;41.0;-51.96152422706631;0.0003934584255345713
11;39.5;-52.827549630850754;0.0006818179608612438
12;50.0;-45.03332099679081;0.0009456194261718278
13;48.5;-45.899346400575254;0.0006664021994326859
14;47.0;-46.765371804359695;3.6942672584278744e-05
15;45.5;-47.63139720814413;0.0007699248092714107
16;44.0;-48.49742261192857;0.00023842560458927188
17;42.5;-49.36344801571301;0.00023537599925123836
18;41.0;-50.229473419497445;0.000780959612392314
19;39.5;-51.095498823281886;3.9386389568628873e-05
20;38.0;-51.96152422706633;0.0006818179608612439
21;36.5;-52.82754963085076;0.0009824079045030317
22;51.5;-42.4352447854375;0.0012201670133714486
23;50.0;-43.30127018922193;0.0009456194261718277
24;48.5;-44.16729559300637;2.436566107418717e-05
25;47.0;-45.03332099679081;0.0010171516805032369
26;45.5;-45.89934640057525;0.00046956595417799304
27;44.0;-46.76537180435969;0.00015144951378222917
28;42.5;-47.63139720814413;0.0009475933932471247
29;41.0;-48.49742261192856;0.0001588529024494819
30;39.5;-49.363448015713004;0.0004695800997922794
31;38.0;-50.229473419497445;0.001048950275325174
32;36.5;-51.09549882328188;2.7371132430134356e-05
33;35.0;-51.96152422706632;0.0009824079045030322
34;33.5;-52.82754963085076;0.0012898748283531037
35;53.0;-39.837168574084174;0.0014869220291216416
36;51.5;-40.703193977868615;0.0012201670133714483
37;50.0;-41.56921938165305;1.747209474351958e-05
38;48.5;-42.43524478543749;0.0012735679750593418
39;47.0;-43.30127018922193;0.0007266613547632503
40;45.5;-44.167295593006365;0.00010451678183928281
41;44.0;-45.033320996790806;0.0011543653923023766
42;42.5;-45.89934640057525;0.00034138187815026515
43;41.0;-46.76537180435968;0.00033048763478931586
44;39.5;-47.63139720814412;0.001174671637947882
45;38.0;-48.49742261192856;0.00011486919810309408
46;36.5;-49.363448015713;0.000737435250477964
47;35.0;-50.22947341949744;0.001337740113005088
48;33.5;-51.09549882328188;2.089806808329352e-05
49;32.0;-51.96152422706631;0.0012898748283531043
50;30.5;-52.827549630850754;0.0016023158168121609
51;54.5;-37.239092362730865;0.001743836287589789
52;53.0;-38.105117766515306;0.0014869220291216414
53;51.5;-38.97114317029975;1.317500422864145e-05
54;50.0;-39.83716857408418;0.0015296587900581083
55;48.5;-40.70319397786862;0.0009926986524800285
56;47.0;-41.56921938165306;7.622035880430646e-05
57;45.5;-42.4352447854375;0.0013823525419837267
58;44.0;-43.30127018922194;0.0005641863964948239
59;42.5;-44.16729559300638;0.00024023235505601
60;41.0;-45.03332099679081;0.001343650695974102
61;39.5;-45.899346400575254;0.0002590221193235181
62;38.0;-46.765371804359695;0.0005548746830657681
63;36.5;-47.63139720814413;0.0014343992720432088
64;35.0;-48.49742261192857;8.872454324276516e-05
65;33.5;-49.36344801571301;0.0010242361239216648
66;32.0;-50.229473419497445;0.0016391378883697622
67;30.5;-51.095498823281886;1.6925899665783306e-05
68;29.0;-51.96152422706633;0.0016023158168121615
69;27.5;-52.82754963085076;0.0019184965609208983
70;56.0;-34.64101615137755;0.0019891837076672025
