edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2489;-0.00023153725718652016
1;0;2490;0.00023153725718652013
2;1;2490;-0.0005039858908090581
3;1;2491;0.0005039858908090578
4;2;2491;-0.0007706372357473264
5;2;2492;0.0007706372356809957
6;3;2492;-0.0009645171040481816
7;3;2493;0.0009645171040481816
8;4;2493;-0.0010141526563946855
9;4;2494;0.0010141526563946855
10;5;2494;-0.0008672762924931988
11;5;2495;0.0008672762928330078
12;6;2495;-0.0005141883832493185
13;6;2496;0.0005141883832493185
14;7;2497;-0.00011342827491556718
15;7;2498;0.0001134282749155672
16;8;2498;-0.0003094108863878291
17;8;2499;0.00030941088638782895
18;9;2499;-0.0005967139396191894
19;9;2500;0.0005967139396102074
20;10;2500;-0.0009517734308868982
21;10;2501;0.0009517734308868982
22;11;2489;0.00023153725718652016
23;11;2501;-0.0013037080179847476
24;11;2502;0.0010721707607982273
25;12;2490;0.000272448633622538
26;12;2502;-0.0012616106027710594
27;12;2503;0.0009891619691485215
28;13;2491;0.0002666513449382685
29;13;2503;-0.0009681086916797059
30;13;2504;0.0007014573467414374
31;14;2492;0.00019387986836718593
32;14;2504;-0.0005100199417879974
33;14;2505;0.0003161400734208116
34;15;2493;4.963555234650406e-05
35;15;2505;-8.09315271184483e-05
36;15;2506;3.1295974771944224e-05
37;16;2494;-0.00014687636390148677
38;16;2506;9.26280512585508e-05
39;16;2507;5.424831264293597e-05
40;17;2495;-0.00035308790958368927
41;17;2507;-0.0001304200848603963
42;17;2508;0.00048350799444408555
43;18;2496;-0.0005141883832493185
44;18;2508;-0.0007041189578020745
45;18;2509;0.0012183073410513931
46;19;2509;-0.001379695477299958
47;19;2510;0.001379695477299958
48;20;2510;-0.0012698178033044593
49;20;2511;0.0012698178032465315
50;21;2511;-0.0009244670279901868
51;21;2512;0.0009244670279901872
52;22;2512;-0.00045428343399854905
53;22;2513;0.0004542834339985491
54;23;2514;-0.00011456909521926769
55;23;2515;0.00011456909521926769
56;24;2515;-0.0003420833046877147
57;24;2516;0.00034208330468768467
58;25;2497;0.0001134282749155672
59;25;2516;-0.0007201643449624771
60;25;2517;0.00060673607004691
61;26;2498;0.00019598261147226188
62;26;2517;-0.0010483231501288558
63;26;2518;0.0008523405386565941
64;27;2499;0.00028730305323136044
65;27;2518;-0.0012494958208444148
66;27;2519;0.0009621927676130541
67;28;2500;0.0003550594912766908
68;28;2519;-0.0011891087817105
69;28;2520;0.0008340492904338093
70;29;2501;0.0003519345870978493
71;29;2520;-0.0008267042362977773
72;29;2521;0.00047476964919992775
73;30;2502;0.00018943984197283213
74;30;2521;-0.0003107446299727016
75;30;2522;0.00012130478799986947
76;31;2503;-2.1053277468815756e-05
77;31;2522;1.7202060609926877e-05
78;31;2523;3.851216858888881e-06
79;32;2504;-0.00019143740495344003
80;32;2523;-4.8411220773323615e-05
81;32;2524;0.00023984862572676367
82;33;2505;-0.00023520854630236344
83;33;2524;-0.00047541868700463126
84;33;2525;0.0007106272333069946
85;34;2506;-0.00012392402603049506
86;34;2525;-0.0009681289704592682
87;34;2526;0.0010920529964897638
88;35;2507;7.617177221746033e-05
89;35;2526;-0.001145962611172974
90;35;2527;0.0010697908389555137
91;36;2508;0.0002206109633579891
92;36;2527;-0.0008357691699191119
93;36;2528;0.0006151582065611226
94;37;2509;0.00016138813624856472
95;37;2528;-0.000260088120740059
96;37;2529;9.869998449149427e-05
97;38;2510;-0.00010987767399549867
98;38;2529;6.720265276082192e-05
99;38;2530;4.2675021234676764e-05
100;39;2511;-0.0003453507752563447
101;39;2530;-0.0001341364985471012
102;39;2531;0.00047948727380344586
103;40;2512;-0.00047018359399163804
104;40;2531;-0.0006528080527906271
105;40;2532;0.001122991646782265
106;41;2513;-0.0004542834339985491
107;41;2532;-0.0010850168298940535
108;41;2533;0.0015393002638926026
109;42;2533;-0.0010990956231064562
110;42;2534;0.0010990956231064638
111;43;2534;-0.0005023807985904919
112;43;2535;0.0005023807985904918
113;44;2536;-6.93566616325345e-05
114;44;2537;6.93566616325345e-05
115;45;2537;-0.00024690110171444
116;45;2538;0.00024690110171444
117;46;2514;0.00011456909521926769
118;46;2538;-0.0006075496521195586
