edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1442;-0.002012772292764386
1;0;1443;0.002012772292764386
2;1;1443;-0.004730419761581639
3;1;1444;0.004730419761581639
4;2;1444;-0.007221480145506597
5;2;1445;0.007221480145506597
6;3;1445;-0.008217916415602211
7;3;1446;0.008217916415602733
8;4;1446;-0.006908855432156448
9;4;1447;0.006908855432156446
10;5;1447;-0.003658257248070902
11;5;1448;0.003658257248070902
12;6;1449;-0.0014176602195735371
13;6;1450;0.0014176602195735371
14;7;1450;-0.004409090883135408
15;7;1451;0.004409090883135406
16;8;1442;0.002012772292764386
17;8;1451;-0.008435468439393199
18;8;1452;0.006422696146628813
19;9;1443;0.002717647468817253
20;9;1452;-0.008671931737442351
21;9;1453;0.0059542842686250985
22;10;1444;0.0024910603839249585
23;10;1453;-0.005457838747074431
24;10;1454;0.002966778363149474
25;11;1445;0.0009964362700956146
26;11;1454;-0.0011867257756791785
27;11;1455;0.00019028950558356376
28;12;1446;-0.0013090609834462853
29;12;1455;0.00024999146939405246
30;12;1456;0.0010590695140522324
31;13;1447;-0.003250598184085545
32;13;1456;-0.0026298312169807554
33;13;1457;0.005880429401066301
34;14;1448;-0.0036582572480709013
35;14;1457;-0.006617896848506305
36;14;1458;0.010276154096577207
37;15;1458;-0.006351503435483626
38;15;1459;0.006351503435483626
39;16;1460;-0.0014176602195735246
40;16;1461;0.0014176602195735246
41;17;1449;0.0014176602195735371
42;17;1461;-0.005475933015494793
43;17;1462;0.004058272795921255
44;18;1450;0.0029914306635618693
45;18;1462;-0.008563435381201412
46;18;1463;0.0055720047176395435
47;19;1451;0.004026377556257794
48;19;1463;-0.007499754218522729
49;19;1464;0.003473376662264935
50;20;1452;0.002249235590813539
51;20;1464;-0.002548379840691309
52;20;1465;0.00029914424987777
53;21;1453;-0.0004964455215506673
54;21;1465;9.616202392269289e-05
55;21;1466;0.0004002834976279743
56;22;1454;-0.0017800525874702953
57;22;1466;-0.002640368352005187
58;22;1467;0.004420420939475485
59;23;1455;-0.00044028097497761614
60;23;1467;-0.006818616293663727
61;23;1468;0.007258897268641343
62;24;1456;0.001570761702928524
63;24;1468;-0.0061129628591116425
64;24;1469;0.004542201156183111
65;25;1457;0.0007374674474400012
66;25;1469;-0.0009537131048290685
67;25;1470;0.0002162456573890674
68;26;1458;-0.003924650661093581
69;26;1470;0.000741130917643563
70;26;1471;0.0031835197434500195
71;27;1459;-0.006351503435483626
72;27;1471;-0.005152085709921135
73;27;1472;0.011503589145404761
74;28;1472;-0.008171739984764602
75;28;1473;0.008171739984764604
76;29;1460;0.0014176602195735246
77;29;1474;-0.004409090883135352
78;29;1475;0.0029914306635618277
79;30;1461;0.004058272795921268
80;30;1475;-0.008563435381201395
81;30;1476;0.0045051625852801265
82;31;1462;0.004505162585280154
83;31;1476;-0.006748334333120377
84;31;1477;0.0022431717478402233
85;32;1463;0.001927749500883187
86;32;1477;-0.0014751602681818562
87;32;1478;-0.0004525892327013305
88;33;1464;-0.0009249968215736249
89;33;1478;-0.0004689094743766067
90;33;1479;0.0013939062959502301
91;34;1465;-0.0003953062738004629
92;34;1479;-0.005074702039842614
93;34;1480;0.005470008313643077
94;35;1466;0.0022400848543772125
95;35;1480;-0.007446542260611532
96;35;1481;0.00520645740623432
97;36;1467;0.0023981953541882413
98;36;1481;-0.0033293794798022946
99;36;1482;0.0009311841256140535
100;37;1468;-0.0011459344095297
101;37;1482;0.0004179615861253079
102;37;1483;0.0007279728234043928
103;38;1469;-0.0035884880513540425
104;38;1483;-0.003067978447065305
105;38;1484;0.006656466498419348
106;39;1470;-0.0009573765750326305
107;39;1484;-0.00783222938948102
108;39;1485;0.008789605964513648
109;40;1471;0.001968565966471115
110;40;1485;-0.0042074984550409394
111;40;1486;0.0022389324885698243
112;41;1472;-0.003331849160640157
113;41;1486;0.0016971728457684623
114;41;1487;0.0016346763148716954
115;42;1473;-0.008171739984764604
116;42;1487;-0.0040092300582473435
117;42;1488;0.012180970043011947
118;43;1488;-0.009657018503124474
119;43;1489;0.009657018503124476
120;44;1490;-0.002012772292764333
121;44;1491;0.002012772292764333
122;45;1474;0.004409090883135392
123;45;1491;-0.008435468439393159
124;45;1492;0.004026377556257765
125;46;1475;0.005572004717639564
126;46;1492;-0.007499754218522739
127;46;1493;0.001927749500883173
128;47;1476;0.0022431717478402493
129;47;1493;-0.0014751602681818629
130;47;1494;-0.0007680114796583862
131;48;1477;-0.000768011479658367
132;48;1494;-0.0007910555118246467
133;48;1495;0.0015590669914830138
134;49;1478;0.0009214987070779372
135;49;1495;-0.006097148663720629
136;49;1496;0.005175649956642691
137;50;1479;0.003680795743892384
138;50;1496;-0.006954522428972143
139;50;1497;0.0032737266850797558
140;51;1480;0.001976533946968459
141;51;1497;-0.0016309007767112355
142;51;1498;-0.00034563317025722404
143;52;1481;-0.0018770779264320246
144;52;1498;-0.0004694677658178241
145;52;1499;0.0023465456922498484
146;53;1482;-0.001349145711739361
147;53;1499;-0.00603022205432543
148;53;1500;0.007379367766064791
149;54;1483;0.0023400056236609124
150;54;1500;-0.0073484949611885095
151;54;1501;0.0050084893375276
152;55;1484;0.00117576289106167
153;55;1501;-0.0011598936082558805
154;55;1502;-1.5869282805789586e-05
155;56;1485;-0.004582107509472709
156;56;1502;-5.510852889395863e-05
157;56;1503;0.004637216038366667
158;57;1486;-0.003936105334338287
159;57;1503;-0.007485860563991073
160;57;1504;0.01142196589832936
