edge_index;vertex_1_index;vertex_2_index;current
0;0;259;-0.014344041806955522
1;0;260;0.01434404180695552
2;1;260;-0.023704442038420738
3;1;261;0.02370444203842074
4;2;261;-0.01944259371774707
5;2;262;0.01944259371774707
6;3;263;-0.011491376888209944
7;3;264;0.011491376888209944
8;4;264;-0.027134479348840525
9;4;265;0.027134479348840515
10;5;259;0.014344041806955522
11;5;265;-0.03522533240284503
12;5;266;0.020881290595889515
13;6;260;0.009360400231465216
14;6;266;-0.013626371141241246
15;6;267;0.004265970909776027
16;7;261;-0.0042618483206736685
17;7;267;0.0019423230319528507
18;7;268;0.0023195252887208183
19;8;262;-0.01944259371774707
20;8;268;-0.010581697050989906
21;8;269;0.03002429076873698
22;9;269;-0.03958287556514044
23;9;270;0.03958287556514052
24;10;270;-0.0268177197547712
25;10;271;0.0268177197547712
26;11;272;-0.01149137688820994
27;11;273;0.01149137688820994
28;12;263;0.011491376888209944
29;12;273;-0.03231347802859798
30;12;274;0.020822101140388037
31;13;264;0.01564310246063058
32;13;274;-0.028344928963115926
33;13;275;0.01270182650248534
34;14;265;0.008090853054004523
35;14;275;-0.0065695799159859545
36;14;276;-0.0015212731380185684
37;15;266;-0.0072549194546482655
38;15;276;-0.0023011410563111984
39;15;277;0.009556060510959466
40;16;267;-0.006208293941728878
41;16;277;-0.02612046422033515
42;16;278;0.03232875816206403
43;17;268;0.008262171762269087
44;17;278;-0.036027432973596285
45;17;279;0.027765261211327188
46;18;269;0.009558584796403462
47;18;279;-0.011320971783453867
48;18;280;0.0017623869870504044
49;19;270;-0.012765155810369324
50;19;280;0.002353606205003333
51;19;281;0.01041154960536599
52;20;271;-0.026817719754771204
53;20;281;-0.021873138383692443
54;20;282;0.04869085813846365
55;21;282;-0.03810432329769396
56;21;283;0.03810432329769396
57;22;272;0.01149137688820994
58;22;284;-0.027134479348840515
59;22;285;0.015643102460630578
60;23;273;0.020822101140388037
61;23;285;-0.028344928963115922
62;23;286;0.007522827822727875
63;24;274;0.007522827822727877
64;24;286;-0.00421790550851722
65;24;287;-0.0033049223142106554
66;25;275;-0.00613224658649938
67;25;287;-0.006011861128839037
68;25;288;0.012144107715338418
69;26;276;0.0038224141943297672
70;26;288;-0.03268994191464951
71;26;289;0.02886752772031975
72;27;277;0.016564403709375685
73;27;289;-0.03012395588547649
74;27;290;0.013559552176100812
75;28;278;0.0036986748115322345
76;28;290;-0.0024462878496848235
77;28;291;-0.0012523869618474123
78;29;279;-0.016444289427873307
79;29;291;-0.007225020026670102
80;29;292;0.023669309454543416
81;30;280;-0.004115993192053738
82;30;292;-0.03805638692538564
83;30;293;0.04217238011743938
84;31;281;0.011461588778326448
85;31;293;-0.02654707733470711
86;31;294;0.015085488556380651
87;32;282;-0.010586534840769688
88;32;294;0.0062593906969088085
89;32;295;0.00432714414386088
90;33;283;-0.03810432329769396
91;33;295;-0.015574775117011785
92;33;296;0.053679098414705737
93;34;296;-0.04645732830001438
94;34;297;0.046457328300014374
95;35;298;-0.014344041806955535
96;35;299;0.014344041806955535
97;36;284;0.02713447934884053
98;36;299;-0.03522533240284506
99;36;300;0.008090853054004534
100;37;285;0.012701826502485348
101;37;300;-0.006569579915985963
102;37;301;-0.006132246586499378
103;38;286;-0.0033049223142106584
104;38;301;-0.006011861128839039
105;38;302;0.009316783443049696
106;39;287;0.009316783443049693
107;39;302;-0.03352017964171407
108;39;303;0.02420339619866438
109;40;288;0.020545834199311087
110;40;303;-0.02642271361133021
111;40;304;0.005876879412019122
112;41;289;0.0012564281651567446
113;41;304;-0.0004069726472048238
114;41;305;-0.0008494555179519208
115;42;290;-0.011113264326416
116;42;305;-0.01669211157108582
117;42;306;0.027805375897501816
118;43;291;0.008477406988517514
119;43;306;-0.04143040518378277
120;43;307;0.03295299819526526
121;44;292;0.01438707747084224
122;44;307;-0.0170709602371253
123;44;308;0.00268388276628306
124;45;293;-0.015625302782732272
125;45;308;0.002630382114437887
126;45;309;0.012994920668294385
127;46;294;-0.021344879253289456
128;46;309;-0.031238935645071696
129;46;310;0.05258381489836113
130;47;295;0.011247630973150912
131;47;310;-0.0400820702399652
132;47;311;0.028834439266814282
133;48;296;-0.007221770114691368
134;48;311;0.005371686797986976
135;48;312;0.001850083316704392
136;49;297;-0.04645732830001437
137;49;312;-0.011901504293478693
138;49;313;0.05835883259349307
139;50;313;-0.05378649744779823
140;50;314;0.05378649744779824
141;51;298;0.014344041806955535
142;51;315;-0.023704442038420762
143;51;316;0.009360400231465227
144;52;299;0.020881290595889522
145;52;316;-0.013626371141241253
146;52;317;-0.007254919454648268
147;53;300;-0.0015212731380185713
148;53;317;-0.0023011410563112014
149;53;318;0.003822414194329773
150;54;301;0.012144107715338411
151;54;318;-0.03268994191464952
152;54;319;0.0205458341993111
153;55;302;0.024203396198664375
154;55;319;-0.02642271361133023
155;55;320;0.0022193174126658426
156;56;303;0.002219317412665833
157;56;320;-0.000281833463993807
158;56;321;-0.0019374839486720257
159;57;304;-0.005469906764814294
160;57;321;-0.021469862075477367
161;57;322;0.026939768840291704
162;58;305;0.017541567089037747
163;58;322;-0.041391094367980906
164;58;323;0.023849527278943156
165;59;306;0.01362502928628095
166;59;323;-0.011120679878053659
167;59;324;-0.0025043494082272917
168;60;307;-0.015882037958139947
169;60;324;-0.0036701849758517466
170;60;325;0.01955222293399169
171;61;308;-0.0053142648807209475
172;61;325;-0.04161285538388652
173;61;326;0.046927120264607464
174;62;309;0.01824401497677733
175;62;326;-0.03260966498671303
176;62;327;0.014365650009935695
177;63;310;-0.012501744658395934
178;63;327;0.005848165087193772
179;63;328;0.006653579571202163
180;64;311;-0.034206126064801265
181;64;328;-0.025306218707535084
182;64;329;0.05951234477233634
183;65;312;0.010051420976774299
184;65;329;-0.050775011240619145
185;65;330;0.04072359026384485
186;66;313;-0.004572335145694825
187;66;330;0.003777912669588939
188;66;331;0.0007944224761058866
189;67;314;-0.053786497447798245
190;67;331;-0.009345159775476078
191;67;332;0.06313165722327432
192;68;332;-0.06036829227781437
193;69;315;0.023704442038420766
194;69;333;-0.01944259371774709
195;69;334;-0.004261848320673674
196;70;316;0.004265970909776028
197;70;334;0.001942323031952851
198;70;335;-0.006208293941728881
199;71;317;0.009556060510959466
200;71;335;-0.02612046422033516
201;71;336;0.016564403709375695
202;72;318;0.028867527720319752
203;72;336;-0.030123955885476512
204;72;337;0.001256428165156761
205;73;319;0.005876879412019134
206;73;337;-0.0004069726472048299
207;73;338;-0.005469906764814302
208;74;320;-0.0019374839486720353
209;74;338;-0.021469862075477388
