vertex_index;vertex_x;vertex_y;ldos
0;20.0;-19.05255888325765;0.05630440973200424
1;18.5;-19.918584287042087;0.15376546279032505
2;17.0;-20.784609690826525;0.10344457681379417
3;23.0;-15.588457268119896;0.005992062673427568
4;21.5;-16.454482671904334;0.03340990152435229
5;20.0;-17.32050807568877;0.05630440973200424
6;18.5;-18.18653347947321;0.023976631166521694
7;17.0;-19.05255888325765;0.00497044535355444
8;15.5;-19.918584287042087;0.10344457681379417
9;14.0;-20.784609690826525;0.17979470386775187
10;12.5;-21.650635094610966;0.08252887191456282
11;24.5;-12.990381056766578;0.0007577973351422962
12;23.0;-13.856406460551018;0.005992062673427564
13;21.5;-14.722431864335455;0.011103962583039483
14;20.0;-15.588457268119894;0.0029704403597209726
15;18.5;-16.45448267190433;0.006796619006726845
16;17.0;-17.320508075688767;0.05078049448204685
17;15.5;-18.18653347947321;0.06306458154437214
18;14.0;-19.052558883257646;0.010484540631360777
19;12.5;-19.918584287042084;0.018698830845200815
20;11.0;-20.784609690826525;0.08252887191456286
21;9.5;-21.650635094610962;0.05054283030748371
22;24.5;-11.258330249197703;0.000757797335142292
23;23.0;-12.124355652982143;0.002488043904639965
24;21.5;-12.99038105676658;0.0007821489885818156
25;20.0;-13.85640646055102;0.0025881226728920554
26;18.5;-14.722431864335457;0.018753482772281335
27;17.0;-15.588457268119896;0.02042145852387408
28;15.5;-16.454482671904334;0.0006646778096503177
29;14.0;-17.32050807568877;0.02212137995028674
30;12.5;-18.18653347947321;0.05718684638632594
31;11.0;-19.05255888325765;0.022660701651775448
32;9.5;-19.918584287042087;0.0039013841354860095
33;8.0;-20.784609690826525;0.05054283030748372
34;6.5;-21.650635094610966;0.03785799357250879
35;26.0;-8.660254037844386;0.00012565678920417153
36;24.5;-9.526279441628825;0.0007577973351422829
37;23.0;-10.392304845413264;0.0004996198061369694
38;21.5;-11.258330249197702;0.0004801957437169304
39;20.0;-12.12435565298214;0.006215827867861776
40;18.5;-12.990381056766578;0.007408003763105404
41;17.0;-13.856406460551018;3.5525326453956644e-05
42;15.5;-14.722431864335457;0.013717638434627135
43;14.0;-15.588457268119894;0.03045510994956233
44;12.5;-16.454482671904334;0.008173088547455399
45;11.0;-17.32050807568877;0.007850490754725006
46;9.5;-18.18653347947321;0.04536720231688905
47;8.0;-19.05255888325765;0.026359556971376586
48;6.5;-19.918584287042087;0.0009148216872503619
49;5.0;-20.784609690826525;0.037857993572508804
50;3.5;-21.650635094610962;0.03215814062637189
51;26.0;-6.92820323027551;0.00012565678920416635
52;24.5;-7.794228634059949;0.00026629164978579536
53;23.0;-8.660254037844389;2.6790377918567018e-05
54;21.5;-9.526279441628827;0.001959438547508911
55;20.0;-10.392304845413266;0.0032407007115739495
56;18.5;-11.258330249197703;5.226190069124858e-05
