edge_index;vertex_1_index;vertex_2_index;current
0;0;586;-0.00646996239940865
1;0;587;0.006469962399408651
2;1;588;-0.010998034532896835
3;1;589;0.010998034532896835
4;2;586;0.00646996239940865
5;2;589;-0.006457747285192498
6;2;590;-1.2215114216153997e-05
7;3;587;-0.00646996239940865
8;3;590;-1.2215114216153995e-05
9;3;591;0.0064821775136248054
10;4;591;-0.010839585902851043
11;5;592;-0.014564089430241914
12;5;593;0.014564089430241914
13;6;588;0.010998034532896835
14;6;593;-0.010965252209427697
15;6;594;-3.2782323469136634e-05
16;7;589;-0.004540287247704337
17;7;594;-1.3533433155881857e-05
18;7;595;0.004553820680860218
19;8;590;2.4430228432307993e-05
20;8;595;-0.012953992351011506
21;8;596;0.012929562122579195
22;9;591;0.004357408389226256
23;9;596;-0.0043457142560142485
24;10;597;-0.01760473839832118
25;10;598;0.01760473839832118
26;11;592;0.014564089430241914
27;11;598;-0.014505819315970595
28;11;599;-5.827011427131967e-05
29;12;593;-0.003598837220814216
30;12;599;-1.4398748174759016e-05
31;12;600;0.0036132359689889757
32;13;594;4.6315756625018504e-05
33;13;600;-0.015553988681088562
34;13;601;0.015507672924463542
35;14;595;0.008400171670151285
36;14;601;-0.008358687486884996
37;14;602;-4.148418326628973e-05
38;15;596;-0.00858384786656493
39;15;602;-4.247136446235309e-05
40;16;603;-0.020331417104034338
41;16;604;0.02033141710403434
42;17;597;0.017604738398321176
43;17;604;-0.017515153319332996
44;17;605;-8.958507898818041e-05
45;18;598;-0.003098919082350584
46;18;605;-1.5769442549446275e-05
47;18;606;0.00311468852490003
48;19;599;7.266886244607868e-05
49;19;606;-0.018182313525891766
50;19;607;0.018109644663445685
51;20;600;0.011940752712099585
52;20;607;-0.011858279509988355
53;20;608;-8.247320211123162e-05
54;21;601;-0.007148985437578546
55;21;608;-4.9524569700450296e-05
56;21;609;0.007198510007278997
57;22;602;8.395554772864283e-05
58;22;609;-0.0170334705377001
59;23;610;-0.02285300045018166
60;23;611;0.02285300045018166
61;24;603;0.02033141710403434
62;24;611;-0.020202971372200784
63;24;612;-0.00012844573183355907
64;25;604;-0.002816263784701342
65;25;612;-1.7792024088204537e-05
66;25;613;0.002834055808789547
67;26;605;0.00010535452153762668
68;26;613;-0.020728434768667002
69;26;614;0.02062308024712937
70;27;606;0.01506762500099174
71;27;614;-0.01493299343073629
72;27;615;-0.00013463157025544475
73;28;607;-0.00625136515345733
74;28;615;-5.6081056800599794e-05
75;28;616;0.006307446210257931
76;29;608;0.0001319977718116819
77;29;616;-0.01914935340162882
78;29;617;0.019017355629817136
79;30;609;0.009834960530421138
80;30;617;-0.009748420342133664
81;31;618;-0.02522522007821646
82;31;619;0.025225220078216457
83;32;610;0.02285300045018166
84;32;619;-0.022675974127502607
85;32;620;-0.00017702632267905426
86;33;611;-0.0026500290779808812
87;33;620;-2.052793477557521e-05
88;33;621;0.0026705570127564557
89;34;612;0.00014623775592176362
90;34;621;-0.023179619337859284
91;34;622;0.023033381581937518
92;35;613;0.01789437895987745
93;35;622;-0.0176942344927947
94;35;623;-0.00020014446708274772
95;36;614;-0.005690086816393081
96;36;623;-6.396741909015656e-05
97;36;624;0.005754054235483238
98;37;615;0.0001907126270560446
99;37;624;-0.02139116658594314
100;37;625;0.02120045395888709
101;38;616;0.012841907191370884
102;38;625;-0.012692812721226172
103;38;626;-0.00014909447014470497
104;39;617;-0.009268935287683558
105;39;626;-0.00010835921376870351
106;40;627;-0.02747113990068043
107;40;628;0.02747113990068043
108;41;618;0.025225220078216454
109;41;628;-0.024987315254004813
110;41;629;-0.00023790482421164196
111;42;619;-0.0025492459507138483
112;42;629;-2.404252204326849e-05
113;42;630;0.0025732884727571173
114;43;620;0.00019755425745462946
115;43;630;-0.025544137000009095
116;43;631;0.025346582742554472
117;44;621;0.02050906232510283
118;44;631;-0.02022656954144135
119;44;632;-0.0002824927836614787
120;45;622;-0.005339147089142816
121;45;632;-7.400857394502935e-05
122;45;633;0.005413155663087846
123;46;623;0.0002641118861729044
124;46;633;-0.02367308007283879
125;46;634;0.023408968186665883
126;47;624;0.015637112350459895
127;47;634;-0.01540762708593352
128;47;635;-0.00022948526452637398
129;48;625;-0.008507641237660917
130;48;635;-0.0001259785846597468
131;48;636;0.008633619822320665
132;49;626;0.0002574536839134085
133;49;636;-0.02224227468865789
134;50;637;-0.029589403369618763
135;50;638;0.029589403369618766
136;51;627;0.027471139900680435
137;51;638;-0.02715712991113354
138;51;639;-0.000314009989546893
139;52;628;-0.002483824646675621
140;52;639;-2.839145933364085e-05
141;52;640;0.002512216106009262
142;53;629;0.00026194734625491044
143;53;640;-0.027827001654084298
144;53;641;0.02756505430782939
145;54;630;0.02297084852725197
146;54;641;-0.022584653702925367
147;54;642;-0.0003861948243266032
148;55;631;-0.005120013201113123
149;55;642;-8.675056483438458e-05
150;55;643;0.005206763765947508
151;56;632;0.0003565013576065079
152;56;643;-0.02595809724415272
153;56;644;0.025601595886546216
154;57;633;0.018259924409750963
155;57;644;-0.017928185839079527
156;57;645;-0.00033173857067143056
157;58;634;-0.00800134110073236
158;58;645;-0.000147005056859195
159;58;646;0.008148346157591555
160;59;635;0.00035546384918612076
161;59;646;-0.02430429786460124
162;59;647;0.023948834015415116
163;60;636;0.013608654866337278
164;60;647;-0.013378515883726577
165;61;648;-0.031557365977259666
166;61;649;0.031557365977259666
167;62;637;0.029589403369618766
168;62;649;-0.02918093269465806
169;62;650;-0.0004084706749607053
170;63;638;-0.0024322734584852237
171;63;650;-3.3576627715872355e-05
172;63;651;0.0024658500862010956
173;64;639;0.00034240144888053386
174;64;651;-0.03002135348485317
175;64;652;0.029678952035972643
176;65;640;0.025314785548075036
177;65;652;-0.024798073409271874
178;65;653;-0.0005167121388031545
179;66;641;-0.004980400604904019
180;66;653;-0.00010262336481774947
181;66;654;0.005083023969721769
182;67;642;0.00047294538916098805
183;67;654;-0.028227724030254045
184;67;655;0.027754778641093054
185;68;643;0.020751333478205212
186;68;655;-0.020289774441230757
187;68;656;-0.0004615590369744561
188;69;644;-0.007673410047466689
189;69;656;-0.00017305154150958448
190;69;657;0.007846461588976275
191;70;645;0.0004787436275306258
192;70;657;-0.026456283094049536
193;70;658;0.025977539466518904
194;71;646;0.016155951707009685
195;71;658;-0.015815770610747272
196;71;659;-0.0003401810962624108
197;72;647;-0.010570318131688555
198;72;659;-0.0002258730381659584
199;73;660;-0.03333327736658194
200;73;661;0.03333327736658194
201;74;648;0.03155736597725967
202;74;661;-0.031033069035802746
203;74;662;-0.0005242969414569208
204;75;649;-0.0023764332826016112
205;75;662;-3.9482278164226224e-05
206;75;663;0.0024159155607658377
207;76;650;0.00044204730267657764
208;76;663;-0.03210429635549351
209;76;664;0.03166224905281693
210;77;651;0.027555503398652075
211;77;664;-0.026875204085307993
212;77;665;-0.0006802993133440833
213;78;652;-0.0048808786267007685
214;78;665;-0.00012189093194964895
215;78;666;0.0050027695586504165
216;79;653;0.0006193355036209036
