vertex_index;vertex_x;vertex_y;ldos
0;3.5;-52.82754963085076;0.0001449551655232464
1;5.0;-50.22947341949744;0.00042043780797619166
2;3.5;-51.09549882328188;0.00014495516552324626
3;2.0;-51.96152422706631;0.00014495516552324647
4;0.5;-52.827549630850754;0.0004053379243256813
5;6.5;-47.63139720814412;0.0007417049659229111
6;5.0;-48.49742261192856;0.0004204378079761915
7;3.5;-49.363448015713004;7.16536412707014e-05
8;2.0;-50.22947341949744;0.0005798206620929856
9;0.5;-51.09549882328188;6.550106881938032e-05
10;8.0;-45.03332099679081;0.0010924606717435841
11;6.5;-45.89934640057525;0.0007417049659229109
12;5.0;-46.76537180435969;4.52886025093289e-05
13;3.5;-47.63139720814413;0.0008392277329705401
14;2.0;-48.49742261192856;0.00024381630099919795
15;0.5;-49.363448015713004;0.0002555583509462567
16;9.5;-42.43524478543749;0.001472018354131298
17;8.0;-43.30127018922193;0.0010924606717435837
18;6.5;-44.167295593006365;3.3850659327765144e-05
19;5.0;-45.033320996790806;0.0011535493288882886
20;3.5;-45.89934640057525;0.0004946063396433526
21;2.0;-46.76537180435968;0.00017835093341282617
22;0.5;-47.63139720814412;0.000998611236410861
23;11.0;-39.837168574084174;0.0018835154398126658
24;9.5;-40.703193977868615;0.001472018354131298
25;8.0;-41.569219381653056;2.8243894840566724e-05
26;6.5;-42.43524478543749;0.0015109176962197876
27;5.0;-43.30127018922193;0.0007921866010441636
28;3.5;-44.16729559300637;0.00013745674265728652
29;2.0;-45.033320996790806;0.0012669724322812387
30;0.5;-45.89934640057525;0.00033291656411174256
31;12.5;-37.239092362730865;0.002330811793545377
32;11.0;-38.1051177665153;0.001883515439812665
33;9.5;-38.97114317029974;2.532701496225736e-05
34;8.0;-39.83716857408418;0.0019080638262001456
35;6.5;-40.703193977868615;0.0011260068959410407
36;5.0;-41.569219381653056;0.0001150195144222702
37;3.5;-42.4352447854375;0.0015896172515380501
38;2.0;-43.30127018922193;0.0005697941563155137
39;0.5;-44.16729559300637;0.00030097235706716825
40;14.0;-34.64101615137755;0.002817223976240745
41;12.5;-35.50704155516199;0.002330811793545376
42;11.0;-36.373066958946424;2.3804592712764538e-05
43;9.5;-37.239092362730865;0.002345666555418548
44;8.0;-38.105117766515306;0.0014937293301104894
45;6.5;-38.97114317029974;0.00010252299017637239
46;5.0;-39.83716857408418;0.001960784054038641
