vertex_index;vertex_x;vertex_y;ldos
0;74.0;-43.30127018922193;7.442289177873396e-08
1;72.5;-44.167295593006365;1.1016736289172707e-05
2;71.0;-45.033320996790806;0.0004276087495389463
3;69.5;-45.89934640057525;0.007654912907865431
4;68.0;-46.76537180435968;0.07913501726899187
5;66.5;-47.63139720814412;0.5315158351064834
6;65.0;-48.49742261192856;2.486377160111981
7;63.5;-49.363448015713;8.453663595015492
8;62.0;-50.22947341949744;21.420774498264677
9;60.5;-51.09549882328188;40.91149321286835
10;59.0;-51.96152422706631;58.769138795959094
11;57.5;-52.827549630850754;62.28757081642119
12;56.0;-53.693575034635195;46.41936731685066
13;54.5;-54.55960043841963;21.680721568714933
14;53.0;-55.42562584220407;4.431050816787744
15;74.0;-41.56921938165306;7.442289177873184e-08
16;72.5;-42.4352447854375;9.2801954899131e-06
17;71.0;-43.30127018922194;0.0003013541803266322
18;69.5;-44.16729559300638;0.0044640646733672285
19;68.0;-45.03332099679081;0.03756507201947029
20;66.5;-45.899346400575254;0.20047277012443115
21;65.0;-46.765371804359695;0.7187202460370223
22;63.5;-47.63139720814413;1.7707450173081984
23;62.0;-48.49742261192857;2.9609454508962303
24;60.5;-49.36344801571301;3.1256508343069354
25;59.0;-50.229473419497445;1.612630642909626
26;57.5;-51.095498823281886;0.05114123517226009
27;56.0;-51.96152422706633;1.1643953141347343
28;54.5;-52.82754963085076;4.652303165574663
29;53.0;-53.6935750346352;6.5088767814754585
30;51.5;-54.55960043841964;4.431050816787746
31;50.0;-55.42562584220408;1.1573166382930802
32;74.0;-39.83716857408418;7.442289177870916e-08
33;72.5;-40.703193977868615;7.692500474210838e-06
34;71.0;-41.569219381653056;0.00020486811077758725
35;69.5;-42.4352447854375;0.0024457080522752354
36;68.0;-43.30127018922193;0.01612987717031081
37;66.5;-44.16729559300637;0.06447777706386185
38;65.0;-45.03332099679081;0.16002547558210328
39;63.5;-45.89934640057525;0.23321147043340504
40;62.0;-46.76537180435969;0.1521361651344769
41;60.5;-47.63139720814413;0.002228900199755962
42;59.0;-48.49742261192856;0.24806085260146982
