edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;253;-0.00013930120452066227
1;0;254;0.00013930120452066227
2;1;254;-0.001027846801191299
3;1;255;0.0010278468011913028
4;2;255;-0.003900712093005061
5;2;256;0.0039007120930050617
6;3;256;-0.009987548591152308
7;3;257;0.009987548591152308
8;4;257;-0.019049368977574664
9;4;258;0.01904936897757466
10;5;258;-0.0281757341653599
11;5;259;0.02817573416535895
12;6;259;-0.03245036763448497
13;6;260;0.03245036763448497
14;7;260;-0.02793879085405459
15;7;261;0.02793879085405459
16;8;261;-0.015169649213346655
17;8;262;0.015169649213346657
18;9;253;0.00013930120452066227
19;9;263;-0.0010278468011912932
20;9;264;0.000888545596670631
21;10;254;0.0008885455966706369
22;10;264;-0.005667670140251109
23;10;265;0.004779124543580473
24;11;255;0.0028728652918137585
25;11;265;-0.015451971263999009
26;11;266;0.012579105972185253
27;12;256;0.006086836498147246
28;12;266;-0.02665177569019228
29;12;267;0.020564939192045033
30;13;257;0.009061820386422354
31;13;267;-0.030616196980604596
32;13;268;0.021554376594182238
33;14;258;0.00912636518778524
34;14;268;-0.021707902364551373
35;14;269;0.012581537176766137
36;15;259;0.004274633469126019
37;15;269;-0.0058929769741014534
38;15;270;0.0016183435049754316
39;16;260;-0.004511576780430385
40;16;270;0.0017080484286060862
41;16;271;0.002803528351824297
42;17;261;-0.012769141640707932
43;17;271;-0.007934842375611767
44;17;272;0.020703984016319697
45;18;262;-0.015169649213346657
46;18;272;-0.024596185372793282
47;18;273;0.039765834586139935
48;19;273;-0.025500405774454345
49;19;274;0.025500405774454345
50;20;263;0.0010278468011912943
51;20;275;-0.0039007120930050127
52;20;276;0.002872865291813719
53;21;264;0.004779124543580477
54;21;276;-0.01545197126399895
55;21;277;0.010672846720418471
56;22;265;0.010672846720418534
57;22;277;-0.028266264215602757
58;22;278;0.017593417495184234
59;23;266;0.01407266971800702
60;23;278;-0.028495779883113803
61;23;279;0.014423110165106763
62;24;267;0.010051257788559548
63;24;279;-0.013350623762731101
64;24;280;0.0032993659741715545
65;25;268;0.00015352577036914245
66;25;280;-7.158254613263116e-05
67;25;281;-8.194322423651104e-05
68;26;269;-0.006688560202664687
69;26;281;-0.0061595439409929745
70;26;282;0.012848104143657658
71;27;270;-0.003326391933581515
72;27;282;-0.023267185998812053
73;27;283;0.026593577932393565
74;28;271;0.005131314023787471
75;28;283;-0.024993505550891304
76;28;284;0.01986219152710383
77;29;272;0.0038922013564735864
78;29;284;-0.005774019578020121
79;29;285;0.001881818221546534
80;30;273;-0.01426542881168559
81;30;285;0.004266039344647074
82;30;286;0.009999389467038516
83;31;274;-0.025500405774454345
84;31;286;-0.017874575820490735
85;31;287;0.04337498159494508
86;32;287;-0.03215318414936205
87;32;288;0.032153184149362045
88;33;275;0.003900712093005013
89;33;289;-0.009987548591152154
90;33;290;0.006086836498147141
91;34;276;0.012579105972185232
92;34;290;-0.026651775690192142
93;34;291;0.01407266971800691
94;35;277;0.017593417495184286
95;35;291;-0.02849577988311377
96;35;292;0.010902362387929476
97;36;278;0.010902362387929573
98;36;292;-0.010854485028867007
99;36;293;-4.787735906256504e-05
100;37;279;-0.0010724864023756537
101;37;293;-9.305141768959024e-06
102;37;294;0.0010817915441446132
103;38;280;-0.003227783428038923
104;38;294;-0.013174290667592913
105;38;295;0.01640207409563184
106;39;281;0.006241487165229483
107;39;295;-0.027706173999183768
108;39;296;0.021464686833954277
109;40;282;0.010419081855154397
110;40;296;-0.01717811217019513
111;40;297;0.006759030315040736
112;41;283;-0.0016000723815022694
113;41;297;0.0009081585231644942
114;41;298;0.0006919138583377753
115;42;284;-0.01408817194908371
116;42;298;-0.007665968886863951
117;42;299;0.021754140835947663
118;43;285;-0.006147857566193609
119;43;299;-0.029128067478051085
