edge_index;vertex_1_index;vertex_2_index;current
0;0;1873;-0.004626681156864659
1;0;1874;0.004626681156864659
2;1;1875;-0.007779614326238121
3;1;1876;0.007779614326238121
4;2;1873;0.00462668115686466
5;2;1876;-0.0046061973961768615
6;2;1877;-2.048376068779819e-05
7;3;1874;-0.004626681156864659
8;3;1877;-2.0483760687798186e-05
9;3;1878;0.004647164917552457
10;4;1878;-0.007834546372628533
11;4;1879;0.007834546372628533
12;5;1880;-0.010151318742992965
13;5;1881;0.010151318742992965
14;6;1875;0.007779614326238121
15;6;1881;-0.007726903281626408
16;6;1882;-5.2711044611712555e-05
17;7;1876;-0.00317341693006126
18;7;1882;-2.1501595626387482e-05
19;7;1883;0.003194918525687648
20;8;1877;4.096752137559638e-05
21;8;1883;-0.009274813690324374
22;8;1884;0.009233846168948779
23;9;1878;0.003187381455076076
24;9;1884;-0.00316663929084677
25;9;1885;-2.0742164229305823e-05
26;10;1879;-0.007834546372628533
27;10;1885;-5.098399730737424e-05
28;10;1886;0.007885530369935908
29;11;1886;-0.010335564023288127
30;11;1887;0.010335564023288127
31;12;1888;-0.012050968981496126
32;12;1889;0.012050968981496126
33;13;1880;0.010151318742992965
34;13;1889;-0.010062876666116511
35;13;1890;-8.844207687645413e-05
36;14;1881;-0.002424415461366557
37;14;1890;-2.1122412175526503e-05
38;14;1891;0.002445537873542083
39;15;1882;7.42126402381e-05
40;15;1891;-0.01097359894330012
41;15;1892;0.010899386303062017
42;16;1883;0.006079895164636729
43;16;1892;-0.006009400599392041
44;16;1893;-7.049456524468598e-05
45;17;1884;-0.006067206878102012
46;17;1893;-7.06595567199191e-05
47;17;1894;0.006137866434821931
48;18;1885;7.172616153668004e-05
49;18;1894;-0.01107772927669292
50;18;1895;0.011006003115156239
51;19;1886;0.0024500336533522186
52;19;1895;-0.002430675956468724
53;19;1896;-1.935769688349479e-05
54;20;1887;-0.010335564023288127
55;20;1896;-8.166121114663841e-05
56;20;1897;0.010417225234434765
57;21;1897;-0.012440736302833988
58;21;1898;0.012440736302833988
59;22;1899;-0.013628079355199683
60;22;1900;0.013628079355199683
61;23;1888;0.012050968981496126
62;23;1900;-0.011924184620606846
63;23;1901;-0.00012678436088928022
64;24;1889;-0.001988092315379616
65;24;1901;-2.091607853122204e-05
66;24;1902;0.002009008393910838
67;25;1890;0.00010956448905198063
68;25;1902;-0.012597322269307092
69;25;1903;0.01248775778025511
70;26;1891;0.008528061069758033
71;26;1903;-0.008395258444302438
72;26;1904;-0.00013280262545559704
73;27;1892;-0.004889985703669976
74;27;1904;-7.666744443165577e-05
75;27;1905;0.004966653148101631
76;28;1893;0.00014115412196460508
77;28;1905;-0.012221522918954703
78;28;1906;0.012080368796990098
79;29;1894;0.0049398628418709884
80;29;1906;-0.004866928809238884
81;29;1907;-7.293403263210538e-05
82;30;1895;-0.00857532715868751
83;30;1907;-0.0001274345384290991
84;30;1908;0.008702761697116607
85;31;1896;0.00010101890803013321
86;31;1908;-0.012873079266682496
87;31;1909;0.012772060358652363
