edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1693;-0.0005486374498585378
1;0;1694;0.0005486374498585378
2;1;1695;-0.0008021467738583404
3;1;1696;0.0008021467738583404
4;2;1693;0.0005486374498585378
5;2;1696;-0.0004882225644853914
6;2;1697;-6.04148853731465e-05
7;3;1694;-0.0005486374498585378
8;3;1697;-6.04148853731465e-05
9;3;1698;0.0006090523352316843
10;4;1698;-0.0010523322095708054
11;4;1699;0.0010523322095708056
12;5;1700;-0.0008021467738583403
13;5;1701;0.0008021467738583401
14;6;1695;0.0008021467738583404
15;6;1701;-0.0006363104305443008
16;6;1702;-0.0001658363433140396
17;7;1696;-0.000313924209372949
18;7;1702;-6.490089427119562e-05
19;7;1703;0.00037882510364414454
20;8;1697;0.000120829770746293
21;8;1703;-0.0011783160270564706
22;8;1704;0.0010574862563101774
23;9;1698;0.00044327987433912105
24;9;1704;-0.00038482930587090277
25;9;1705;-5.845056846821834e-05
26;10;1699;-0.0010523322095708054
27;10;1705;-0.00013875977554481412
28;10;1706;0.0011910919851156197
29;11;1706;-0.0016065293320015374
30;11;1707;0.0016065293320015376
31;12;1708;-0.0005486374498585376
32;12;1709;0.0005486374498585376
33;13;1700;0.0008021467738583403
34;13;1709;-0.0004882225644853912
35;13;1710;-0.00031392420937294903
36;14;1701;-0.00016583634331403946
37;14;1710;-6.49008942711956e-05
38;14;1711;0.00023073723758523502
39;15;1702;0.00023073723758523524
40;15;1711;-0.0012318135984494157
41;15;1712;0.0010010763608641806
42;16;1703;0.0007994909234123261
43;16;1712;-0.0005942579290675316
44;16;1713;-0.00020523299434479445
45;17;1704;-0.0006726569504392746
46;17;1713;-0.00019240410388729408
47;17;1714;0.0008650610543265687
48;18;1705;0.00019721034401303243
49;18;1714;-0.0016697913807642388
50;18;1715;0.0014725810367512064
51;19;1706;0.00041543734688591767
52;19;1715;-0.00036138767356305187
53;19;1716;-5.4049673322865844e-05
54;20;1707;-0.0016065293320015374
55;20;1716;-0.00020901439465944265
56;20;1717;0.00181554372666098
57;21;1717;-0.002236368236144093
58;21;1718;0.0022363682361440924
59;22;1708;0.0005486374498585377
60;22;1719;-0.0005486374498585377
61;23;1709;-6.0414885373146496e-05
62;23;1719;-6.0414885373146496e-05
63;23;1720;0.00012082977074629299
64;24;1710;0.00037882510364414454
65;24;1720;-0.0011783160270564703
66;24;1721;0.0007994909234123259
67;25;1711;0.0010010763608641806
68;25;1721;-0.0005942579290675316
69;25;1722;-0.00040681843179664903
70;26;1712;-0.0004068184317966488
71;26;1722;-0.0002034285129560038
72;26;1723;0.0006102469447526527
73;27;1713;0.0003976370982320885
74;27;1723;-0.0017271087796128346
75;27;1724;0.0013294716813807464
76;28;1714;0.00080473032643767
77;28;1724;-0.000598425559007615
78;28;1725;-0.000206304767430055
79;29;1715;-0.001111193363188154
80;29;1725;-0.0003230215867911801
81;29;1726;0.001434214949979334
82;30;1716;0.00026306406798230856
83;30;1726;-0.0022702119214247822
84;30;1727;0.002007147853442474
85;31;1717;0.0004208245094831124
86;31;1727;-0.0003696479848431347
87;31;1728;-5.11765246399777e-05
88;32;1718;-0.002236368236144092
89;32;1728;-0.000271965039017492
90;32;1729;0.0025083332751615842
91;33;1729;-0.0029509836218059825
92;33;1730;0.0029509836218059825
93;34;1719;0.0006090523352316843
94;34;1731;-0.0010523322095708052
95;34;1732;0.00044327987433912083
96;35;1720;0.0010574862563101774
97;35;1732;-0.00038482930587090266
98;35;1733;-0.0006726569504392747
99;36;1721;-0.00020523299434479443
100;36;1733;-0.00019240410388729408
101;36;1734;0.00039763709823208853
102;37;1722;0.0006102469447526528
103;37;1734;-0.0017271087796128348
104;37;1735;0.001116861834860181
105;38;1723;0.001116861834860182
106;38;1735;-0.0006813958717954368
107;38;1736;-0.00043546596306474536
108;39;1724;-0.0007310461223731314
109;39;1736;-0.0003702884309516809
110;39;1737;0.001101334553324812
111;40;1725;0.0005293263542212351
112;40;1737;-0.0023131237861086246
113;40;1738;0.0017837974318873902
114;41;1726;0.0008359969714454485
115;41;1738;-0.0006345181103572332
116;41;1739;-0.00020147886108821532
117;42;1727;-0.0016374998685993397
118;42;1739;-0.0004463680400361313
119;42;1740;0.0020838679086354708
120;43;1728;0.00032314156365746965
121;43;1740;-0.002970292974362062
122;43;1741;0.002647151410704593
123;44;1729;0.000442650346644398
124;44;1741;-0.00039316478219177917
125;44;1742;-4.948556445261882e-05
126;45;1730;-0.0029509836218059825
127;45;1742;-0.0003299016736856103
128;45;1743;0.003280885295491593
129;46;1743;-0.0037543020103385297
130;46;1744;0.0037543020103385297
131;47;1731;0.0010523322095708052
132;47;1745;-0.0010523322095708052
133;48;1732;-5.8450568468218324e-05
134;48;1745;-0.0001387597755448141
135;48;1746;0.0001972103440130325
136;49;1733;0.0008650610543265685
137;49;1746;-0.0016697913807642386
138;49;1747;0.0008047303264376692
139;50;1734;0.0013294716813807464
140;50;1747;-0.0005984255590076145
141;50;1748;-0.000731046122373132
142;51;1735;-0.00043546596306474477
143;51;1748;-0.0003702884309516811
144;51;1749;0.0008057543940164257
145;52;1736;0.0008057543940164261
146;52;1749;-0.0023329016621402854
147;52;1750;0.001527147268123859
148;53;1737;0.0012117892327838126
149;53;1750;-0.0007721936124095084
150;53;1751;-0.0004395956203743042
151;54;1738;-0.0011492793215301571
152;54;1751;-0.0005406362979224161
153;54;1752;0.0016899156194525736
154;55;1739;0.0006478469011243467
155;55;1752;-0.0030000351835961095
156;55;1753;0.002352188282471763
157;56;1740;0.0008864250657265915
158;56;1753;-0.0006893894447377602
159;56;1754;-0.0001970356209888314
160;57;1741;-0.0022539866285128133
161;57;1754;-0.0005621789233424924
162;57;1755;0.002816165551855305
163;58;1742;0.0003793872381382291
164;58;1755;-0.003766046213103928
165;58;1756;0.003386658974965699
166;59;1743;0.00047341671484693723
167;59;1756;-0.00042493823343356905
168;59;1757;-4.847848141336817e-05
169;60;1744;-0.0037543020103385297
170;60;1757;-0.0003844453618145093
171;60;1758;0.004138747372153039
172;61;1758;-0.004648149600115838
173;61;1759;0.004648149600115838
174;62;1745;0.0011910919851156193
175;62;1760;-0.0016065293320015374
176;62;1761;0.0004154373468859182
177;63;1746;0.0014725810367512062
178;63;1761;-0.0003613876735630524
179;63;1762;-0.0011111933631881544
180;64;1747;-0.00020630476743005473
181;64;1762;-0.0003230215867911801
182;64;1763;0.0005293263542212349
183;65;1748;0.0011013345533248129
184;65;1763;-0.002313123786108625
185;65;1764;0.0012117892327838122
186;66;1749;0.0015271472681238582
187;66;1764;-0.0007721936124095079
188;66;1765;-0.0007549536557143505
189;67;1750;-0.0007549536557143507
190;67;1765;-0.0005701316858939092
191;67;1766;0.00132508534160826
192;68;1751;0.0009802319182967202
193;68;1766;-0.003022214222635076
194;68;1767;0.0020419823043383556
195;69;1752;0.0013101195641435366
196;69;1767;-0.0008731206240942432
