vertex_index;vertex_x;vertex_y;ldos
0;45.5;-26.846787517317594;1.2722841789154805e-09
1;44.0;-27.71281292110203;3.059576544258243e-07
2;42.5;-28.57883832488647;1.9195617916100687e-05
3;41.0;-29.44486372867091;0.0005548836294935809
4;39.5;-30.310889132455348;0.009291854013257906
5;38.0;-31.176914536239785;0.10187384423530074
6;36.5;-32.042939940024226;0.7880390871043118
7;35.0;-32.90896534380867;4.517194454097019
8;33.5;-33.7749907475931;19.83918703675319
9;32.0;-34.64101615137754;68.29806716259256
10;30.5;-35.50704155516198;187.06472821949123
11;29.0;-36.37306695894642;411.05686232271984
12;27.5;-37.23909236273086;726.2395531661392
13;26.0;-38.1051177665153;1026.8440870727884
14;24.5;-38.97114317029973;1146.2437740874611
15;23.0;-39.837168574084174;982.7145086493547
16;21.5;-40.703193977868615;612.9532938847778
17;20.0;-41.56921938165305;246.8923932004185
18;18.5;-42.43524478543749;44.73837321484832
19;45.5;-25.11473670974872;1.272284178914171e-09
20;44.0;-25.980762113533157;2.677703358328192e-07
21;42.5;-26.846787517317594;1.4654701900759666e-05
22;41.0;-27.712812921102035;0.0003676686467870897
23;39.5;-28.578838324886473;0.0053054172856892646
24;38.0;-29.44486372867091;0.049632068909390044
25;36.5;-30.310889132455348;0.3232364062101277
26;35.0;-31.17691453623979;1.5317864227411624
27;33.5;-32.042939940024226;5.423081136592356
28;32.0;-32.90896534380867;14.517199108804025
29;30.5;-33.77499074759311;29.299447034427725
30;29.0;-34.64101615137755;43.52537630447947
31;27.5;-35.50704155516198;44.54621171746682
32;26.0;-36.373066958946424;25.96489404555435
33;24.5;-37.239092362730865;3.282670228698432
34;23.0;-38.1051177665153;6.2897856188253405
35;21.5;-38.97114317029974;43.43316177344508
36;20.0;-39.83716857408418;81.81353956960623
37;18.5;-40.703193977868615;81.43500974403695
38;17.0;-41.569219381653056;44.7383732148483
39;15.5;-42.4352447854375;10.052949058862836
40;45.5;-23.382685902179844;1.2722841788963478e-09
41;44.0;-24.24871130596428;2.3212758559749106e-07
42;42.5;-25.11473670974872;1.0960606843760469e-05
43;41.0;-25.98076211353316;0.00023551634137075356
44;39.5;-26.846787517317598;0.0028797828116627674
45;38.0;-27.712812921102035;0.02248328244054522
46;36.5;-28.578838324886473;0.1195474017655449
47;35.0;-29.444863728670914;0.4477145646771487
48;33.5;-30.31088913245535;1.1904935094540154
49;32.0;-31.17691453623979;2.1945259822799192
50;30.5;-32.04293994002423;2.5688143861047648
51;29.0;-32.90896534380867;1.4029931427741114
52;27.5;-33.77499074759311;0.0059164577964529895
53;26.0;-34.64101615137755;2.4923534600571706
54;24.5;-35.50704155516198;10.783092079142085
55;23.0;-36.373066958946424;18.66031375822433
56;21.5;-37.239092362730865;16.666312704483953
57;20.0;-38.1051177665153;6.025550578425909
58;18.5;-38.97114317029974;0.0004388685833123865
59;17.0;-39.83716857408418;5.454372717352088
60;15.5;-40.703193977868615;12.376580171993563
61;14.0;-41.569219381653056;10.052949058862833
62;12.5;-42.4352447854375;2.849399518560555
63;45.5;-21.650635094610962;1.2722841787684644e-09
64;44.0;-22.5166604983954;1.9902940371926918e-07
65;42.5;-23.382685902179837;8.002587641858245e-06
66;41.0;-24.248711305964278;0.0001448619495370277
67;39.5;-25.114736709748716;0.001468197568864439
68;38.0;-25.980762113533153;0.00926996485782798
69;36.5;-26.84678751731759;0.03834234363213085
70;35.0;-27.71281292110203;0.10456071138123625
71;33.5;-28.57883832488647;0.17806933723433377
72;32.0;-29.444863728670907;0.15233086725869063
73;30.5;-30.310889132455348;0.014727978618048438
74;29.0;-31.176914536239785;0.1749514848423387
75;27.5;-32.042939940024226;1.2266929972669356
76;26.0;-32.90896534380867;2.741134869390037
77;24.5;-33.7749907475931;2.9071714806529343
78;23.0;-34.64101615137754;1.0732890724456783
79;21.5;-35.50704155516198;0.056320305831920665
80;20.0;-36.37306695894642;2.6495370660387314
81;18.5;-37.23909236273086;6.128835815417496
82;17.0;-38.1051177665153;5.356961057109392
83;15.5;-38.97114317029973;1.3984873196985579
84;14.0;-39.837168574084174;0.12068524686448814
85;12.5;-40.703193977868615;2.1981684206688104
86;11.0;-41.56921938165305;2.849399518560555
87;9.5;-42.43524478543749;1.0151169896152488
88;45.5;-19.918584287042087;1.2722841781357418e-09
89;44.0;-20.784609690826525;1.6847579019670306e-07
90;42.5;-21.650635094610962;5.6775328968803766e-06
91;41.0;-22.516660498395403;8.476841596522548e-05
92;39.5;-23.38268590217984;0.0006907017556269347
93;38.0;-24.248711305964278;0.003359777830142759
94;36.5;-25.114736709748716;0.009906490523148981
95;35.0;-25.980762113533157;0.01626810377890872
96;33.5;-26.846787517317594;0.009726721119087718
97;32.0;-27.71281292110203;0.001004051162885191
98;30.5;-28.578838324886473;0.0723271101117471
99;29.0;-29.44486372867091;0.2912014963341392
100;27.5;-30.310889132455348;0.4751203139031431
101;26.0;-31.17691453623979;0.3003868281466515
102;24.5;-32.042939940024226;0.002440922084189675
103;23.0;-32.90896534380867;0.4476229565498834
104;21.5;-33.77499074759311;1.6213326944155806
105;20.0;-34.64101615137755;1.9332702416169711
106;18.5;-35.50704155516198;0.7189491693104821
107;17.0;-36.373066958946424;0.025965325164682026
108;15.5;-37.239092362730865;1.281275524918358
109;14.0;-38.1051177665153;2.340821599100656
110;12.5;-38.97114317029974;1.288734265969338
111;11.0;-39.837168574084174;0.04218681959589898
112;9.5;-40.703193977868615;0.4630616069069079
113;8.0;-41.569219381653056;1.0151169896152488
114;6.5;-42.43524478543749;0.44448554859107287
115;45.5;-18.186533479473212;1.2722841756817823e-09
116;44.0;-19.05255888325765;1.404667450276863e-07
117;42.5;-19.918584287042087;3.889964915727389e-06
118;41.0;-20.784609690826528;4.6569966219180946e-05
119;39.5;-21.650635094610966;0.00029152929381606453
120;38.0;-22.516660498395403;0.001003773537861852
121;36.5;-23.38268590217984;0.0017278790159905785
122;35.0;-24.24871130596428;0.0007848471356953878
123;33.5;-25.11473670974872;0.0008365017264307584
124;32.0;-25.980762113533157;0.016980929662800126
125;30.5;-26.846787517317598;0.05628767767542381
126;29.0;-27.712812921102035;0.073275182234888
127;27.5;-28.578838324886473;0.022397765586879687
128;26.0;-29.444863728670914;0.019941437251824727
129;24.5;-30.31088913245535;0.24867168053920052
130;23.0;-31.17691453623979;0.5161732152070481
131;21.5;-32.04293994002423;0.36514142232210883
132;20.0;-32.90896534380867;0.013713642853262736
133;18.5;-33.77499074759311;0.29431947119638757
134;17.0;-34.64101615137755;1.018174416782405
135;15.5;-35.50704155516198;0.9424464822762313
136;14.0;-36.373066958946424;0.1584358122052628
137;12.5;-37.239092362730865;0.1558276061709254
138;11.0;-38.1051177665153;0.8645838704077109
139;9.5;-38.97114317029974;0.7847844435194569
140;8.0;-39.83716857408418;0.106957674483758
