edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2215;-0.0008888739103261876
1;0;2216;0.0008888739103261876
2;1;2217;-0.0014194382990229183
3;1;2218;0.0014194382990229183
4;2;2215;0.0008888739103261876
5;2;2218;-0.000850296343458858
6;2;2219;-3.857756686732955e-05
7;3;2216;-0.0008888739103261877
8;3;2219;-3.857756686732955e-05
9;3;2220;0.0009274514771935172
10;4;2220;-0.0015812092319985546
11;4;2221;0.0015812092319985546
12;5;2222;-0.0017050601885768787
13;5;2223;0.0017050601885768787
14;6;2217;0.0014194382990229183
15;6;2223;-0.0013184227386870977
16;6;2224;-0.00010101556033582077
17;7;2218;-0.0005691419555640605
18;7;2224;-4.0503481969947956e-05
19;7;2225;0.0006096454375340085
20;8;2219;7.715513373465909e-05
21;8;2225;-0.0018216168436494616
22;8;2226;0.0017444617099148024
23;9;2220;0.0006537577548050375
24;9;2226;-0.0006148329043953297
25;9;2227;-3.8924850409707804e-05
26;10;2221;-0.0015812092319985546
27;10;2227;-9.414547264582358e-05
28;10;2228;0.0016753547046443782
29;11;2228;-0.0022266515819059276
30;11;2229;0.0022266515819059276
31;12;2230;-0.0017957018306038362
32;12;2231;0.0017957018306038364
33;13;2222;0.0017050601885768787
34;13;2231;-0.0015298332829859773
35;13;2232;-0.00017522690559090143
36;14;2223;-0.0003866374498897809
37;14;2232;-3.973424773133093e-05
38;14;2233;0.000426371697621112
39;15;2224;0.00014151904230576872
40;15;2233;-0.0020368813856881988
41;15;2234;0.0018953623433824304
42;16;2225;0.0012119714061154536
43;16;2234;-0.001078412150906948
44;16;2235;-0.00013355925520850553
45;17;2226;-0.001129628805519473
46;17;2235;-0.0001299909043661006
47;17;2236;0.0012596197098855737
48;18;2227;0.00013307032305553135
49;18;2236;-0.0023437703189431868
50;18;2237;0.0022106999958876558
51;19;2228;0.0005512968772615493
52;19;2237;-0.0005146675684630531
53;19;2238;-3.662930879849555e-05
54;20;2229;-0.0022266515819059276
55;20;2238;-0.00014794335274566836
56;20;2239;0.0023745949346515955
57;21;2239;-0.002881549014010986
58;21;2240;0.002881549014010986
59;22;2241;-0.001705060188576879
60;22;2242;0.0017050601885768787
61;23;2230;0.0017957018306038364
62;23;2242;-0.0015298332829859769
63;23;2243;-0.0002658685476178594
64;24;2231;-0.00026586854761785893
65;24;2243;-3.936404329924887e-05
66;24;2244;0.00030523259091710784
67;25;2232;0.0002149611533222323
68;25;2244;-0.0021546028853802668
69;25;2245;0.001939641732058034
70;26;2233;0.0016105096880670888
71;26;2245;-0.001354258294282038
72;26;2246;-0.0002562513937850508
73;27;2234;-0.0008169501924754823
74;27;2246;-0.00013969213836060535
75;27;2247;0.0009566423308360875
76;28;2235;0.0002635501595746061
77;28;2247;-0.002491885496303688
78;28;2248;0.002228335336729082
79;29;2236;0.001084150609057613
80;29;2248;-0.0009459766127449388
81;29;2249;-0.00013817399631267408
82;30;2237;-0.0016960324274246028
83;30;2249;-0.00022916911715216708
84;30;2250;0.001925201544576771
85;31;2238;0.0001845726615441639
86;31;2250;-0.0029437945940891308
87;31;2251;0.002759221932544968
88;32;2239;0.0005069540793593906
89;32;2251;-0.0004721650099917468
90;32;2252;-3.4789069367643725e-05
91;33;2240;-0.0028815490140109866
92;33;2252;-0.0001977425818554796
93;33;2253;0.003079291595866466
94;34;2253;-0.003570451128503364
95;34;2254;0.003570451128503364
96;35;2255;-0.0014194382990229185
97;35;2256;0.0014194382990229185
98;36;2241;0.0017050601885768787
99;36;2256;-0.0013184227386870983
100;36;2257;-0.00038663744988978033
101;37;2242;-0.00017522690559090183
102;37;2257;-3.973424773133096e-05
103;37;2258;0.00021496115332223295
104;38;2243;0.00030523259091710844
105;38;2258;-0.002154602885380267
106;38;2259;0.0018493702944631573
107;39;2244;0.001849370294463158
108;39;2259;-0.001445059234181722
109;39;2260;-0.00040431106028143574
110;40;2245;-0.0005853834377759959
111;40;2260;-0.0001421601564928934
112;40;2261;0.0007275435942688893
113;41;2246;0.0003959435321456563
114;41;2261;-0.0026006811591392166
115;41;2262;0.0022047376269935604
116;42;2247;0.0015352431654676007
117;42;2262;-0.0012483121709782573
118;42;2263;-0.0002869309944893434
119;43;2248;-0.0012823587239841432
120;43;2263;-0.0002680139235549198
121;43;2264;0.0015503726475390625
122;44;2249;0.000367343113464841
123;44;2264;-0.003040552807966231
124;44;2265;0.0026732096945013876
125;45;2250;0.00101859304951236
126;45;2265;-0.0008823516933235275
127;45;2266;-0.0001362413561888326
128;46;2251;-0.002287056922553221
129;46;2266;-0.0003263668903619135
130;46;2267;0.002613423812915134
131;47;2252;0.0002325316512231233
132;47;2267;-0.003606333903827798
133;47;2268;0.0033738022526046685
134;48;2253;0.000491159532636898
135;48;2268;-0.0004576247549330398
136;48;2269;-3.353477770385832e-05
