edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2140;-0.000336323131402193
1;0;2141;0.0003363231314021931
2;1;2141;-0.00112472348550027
3;1;2142;0.00112472348550027
4;2;2142;-0.002513206135978914
5;2;2143;0.0025132061359787175
6;3;2143;-0.0044023182685414405
7;3;2144;0.0044023182685414405
8;4;2144;-0.006316938544828414
9;4;2145;0.006316938544828414
10;5;2145;-0.007497763366243029
11;5;2146;0.007497763366243028
12;6;2146;-0.007259477106133728
13;6;2147;0.007259477106136011
14;7;2147;-0.005444620849254143
15;7;2148;0.005444620849254144
16;8;2148;-0.002651520310102615
17;8;2149;0.0026515203101026156
18;9;2150;-0.0006260215397656907
19;9;2151;0.0006260215397656907
20;10;2140;0.00033632313140219297
21;10;2151;-0.0022716013768789376
22;10;2152;0.0019352782454767445
23;11;2141;0.000788400354098077
24;11;2152;-0.004536631327291616
25;11;2153;0.003748230973193539
26;12;2142;0.0013884826504786437
27;12;2153;-0.0066011559345621465
28;12;2154;0.005212673284083501
29;13;2143;0.001889112132562723
30;13;2154;-0.007092147921800196
31;13;2155;0.005203035789237474
32;14;2144;0.0019146202762869743
33;14;2155;-0.005273290901375073
34;14;2156;0.0033586706250880987
35;15;2145;0.0011808248214146154
36;15;2156;-0.0020714298757720196
37;15;2157;0.0008906050543574044
38;16;2146;-0.0002382862601093007
39;16;2157;0.0001797209406418859
40;16;2158;5.856531946741483e-05
41;17;2147;-0.0018148562568818672
42;17;2158;-0.00044605021046396535
43;17;2159;0.002260906467345833
44;18;2148;-0.0027931005391515296
45;18;2159;-0.003479580847777628
46;18;2160;0.0062726813869291576
47;19;2149;-0.0026515203101026156
48;19;2160;-0.005954723742704359
49;19;2161;0.008606244052806975
50;20;2161;-0.004825483408213389
51;20;2162;0.004825483408213389
52;21;2163;-0.0006260215397656876
53;21;2164;0.0006260215397656877
54;22;2150;0.0006260215397656907
55;22;2164;-0.0027195898767590626
56;22;2165;0.002093568336993372
57;23;2151;0.0016455798371132469
