vertex_index;vertex_x;vertex_y;ldos
0;78.5;-51.09549882328188;0.005803193129081422
1;77.0;-51.96152422706632;0.06490005662622209
2;75.5;-52.827549630850754;0.32404831749858265
3;74.0;-53.693575034635195;0.9942976708091589
4;72.5;-54.55960043841963;2.047231012214868
5;71.0;-55.42562584220407;2.8841444479716536
6;69.5;-56.29165124598851;2.7037356539122133
7;68.0;-57.157676649772945;1.5208585789364422
8;66.5;-58.023702053557386;0.36069777578547496
9;80.0;-48.497422611928556;0.0004407388461514548
10;78.5;-49.363448015713;0.005803193129081421
11;77.0;-50.22947341949744;0.031889460314421324
12;75.5;-51.09549882328187;0.09890869301003125
13;74.0;-51.96152422706631;0.1830918540832215
14;72.5;-52.82754963085075;0.1880697104410924
15;71.0;-53.69357503463519;0.07153597411503672
16;69.5;-54.55960043841963;0.0029130742233066105
17;68.0;-55.42562584220406;0.1689810538441698
18;66.5;-56.291651245988504;0.4002457097772012
19;65.0;-57.157676649772945;0.360697775785475
20;63.5;-58.02370205355738;0.1133960176087179
21;81.5;-45.899346400575254;2.3353557733305454e-05
22;80.0;-46.76537180435969;0.0004407388461514548
23;78.5;-47.63139720814413;0.0030453743980082106
24;77.0;-48.49742261192857;0.010485250260783428
25;75.5;-49.363448015713004;0.018474605650874533
26;74.0;-50.229473419497445;0.012858384003523203
27;72.5;-51.09549882328188;3.338191591145435e-05
28;71.0;-51.96152422706632;0.027625082453831686
29;69.5;-52.82754963085076;0.10332045995837204
30;68.0;-53.693575034635195;0.12752051644164122
31;66.5;-54.559600438419636;0.04909623448562173
32;65.0;-55.42562584220408;0.0010283921889100221
33;63.5;-56.29165124598851;0.06961046204717648
34;62.0;-57.15767664977295;0.1133960176087179
35;60.5;-58.02370205355739;0.04686116800543111
36;83.0;-43.30127018922193;5.119202163911894e-07
37;81.5;-44.16729559300637;2.335355773330546e-05
38;80.0;-45.033320996790806;0.00026118533068219857
39;78.5;-45.89934640057525;0.001169033359237909
40;77.0;-46.76537180435969;0.0022290296030664726
41;75.5;-47.63139720814412;0.0011238458729545672
42;74.0;-48.49742261192856;0.0005074435101624399
43;72.5;-49.363448015713;0.011581441541970024
44;71.0;-50.22947341949744;0.029579066545599917
45;69.5;-51.09549882328188;0.024095437582723127
46;68.0;-51.96152422706631;0.0012720027743997725
47;66.5;-52.827549630850754;0.018366604931168224
48;65.0;-53.693575034635195;0.06433591571527084
49;63.5;-54.55960043841963;0.053717051089177646
50;62.0;-55.42562584220407;0.005315183526313722
51;60.5;-56.29165124598851;0.014464595510139275
52;59.0;-57.157676649772945;0.04686116800543111
53;57.5;-58.023702053557386;0.024482743746785388
54;83.0;-41.56921938165305;5.11920216391177e-07
55;81.5;-42.43524478543749;1.6950231510608287e-05
56;80.0;-43.301270189221924;0.00012833893067955255
57;78.5;-44.167295593006365;0.00032507731523349605
58;77.0;-45.033320996790806;0.0001695586865051938
59;75.5;-45.89934640057524;0.00018738295819736747
60;74.0;-46.76537180435968;0.003141638077495137
61;72.5;-47.631397208144115;0.007240410096522593
62;71.0;-48.497422611928556;0.0041433104592298944
63;69.5;-49.363448015713;0.0002808508835898438
64;68.0;-50.22947341949743;0.014295048843888923
65;66.5;-51.09549882328187;0.029305535330977565
66;65.0;-51.96152422706631;0.013952761466430708
67;63.5;-52.82754963085075;0.000478553408570392
68;62.0;-53.69357503463519;0.025237798089261736
69;60.5;-54.55960043841963;0.0373162530001981
70;59.0;-55.42562584220406;0.009255509422422883
71;57.5;-56.291651245988504;0.003600573542410891
72;56.0;-57.157676649772945;0.024482743746785388
73;54.5;-58.02370205355738;0.015358172785754218
74;83.0;-39.83716857408418;5.119202163911511e-07
75;81.5;-40.70319397786862;1.1570745720693594e-05
76;80.0;-41.569219381653056;5.2007340020096455e-05
77;78.5;-42.4352447854375;4.490639278711882e-05
78;77.0;-43.30127018922194;2.508437482804681e-05
79;75.5;-44.16729559300637;0.0007134379743629108
80;74.0;-45.03332099679081;0.001794499042958403
81;72.5;-45.89934640057525;0.0008433379769492502
82;71.0;-46.76537180435969;0.00042940325488265987
83;69.5;-47.63139720814413;0.006581615771964135
84;68.0;-48.49742261192856;0.010568517989356038
85;66.5;-49.363448015713004;0.0026653153250041197
86;65.0;-50.229473419497445;0.0028160839934985565
87;63.5;-51.09549882328188;0.019599347985856008
88;62.0;-51.96152422706632;0.018765773305934923
89;60.5;-52.82754963085076;0.0011771805707766344
90;59.0;-53.693575034635195;0.009402908189387061
91;57.5;-54.559600438419636;0.02440166954116839
92;56.0;-55.42562584220408;0.009305466572961447
93;54.5;-56.29165124598851;0.001058951201603971
94;53.0;-57.15767664977295;0.015358172785754218
95;51.5;-58.02370205355739;0.011025358688851995
96;83.0;-38.1051177665153;5.119202163911545e-07
97;81.5;-38.97114317029974;7.215100363561177e-06
98;80.0;-39.837168574084174;1.451634068491082e-05
99;78.5;-40.703193977868615;2.6049615670717337e-07
100;77.0;-41.569219381653056;0.000137115987580327
101;75.5;-42.43524478543749;0.00047096939693326155
102;74.0;-43.30127018922193;0.00024496219447920205
103;72.5;-44.167295593006365;0.0001774555921402501
104;71.0;-45.033320996790806;0.002476289439869577
105;69.5;-45.89934640057525;0.003648777372909827
106;68.0;-46.76537180435968;0.00046985502443686115
107;66.5;-47.63139720814412;0.002619044958559533
108;65.0;-48.49742261192856;0.010960724760331204
109;63.5;-49.363448015713;0.007556978473558928
110;62.0;-50.22947341949744;9.056777990650761e-06
111;60.5;-51.09549882328188;0.010542804147831068
112;59.0;-51.96152422706631;0.01723408630429928
113;57.5;-52.827549630850754;0.0035095841927864076
114;56.0;-53.693575034635195;0.003569523717671285
115;54.5;-54.55960043841963;0.016642645234262253
116;53.0;-55.42562584220407;0.008351504227930998
117;51.5;-56.29165124598851;0.00035820813226862416
118;50.0;-57.157676649772945;0.01102535868885199
119;48.5;-58.023702053557386;0.00872254282873012
120;83.0;-36.37306695894643;5.119202163912894e-07
121;81.5;-37.23909236273087;3.883295439210358e-06
122;80.0;-38.105117766515306;1.2632359534249883e-06
123;78.5;-38.97114317029975;1.866602748111412e-05
124;77.0;-39.83716857408419;0.00012542354472012095
125;75.5;-40.70319397786862;9.984357599876474e-05
126;74.0;-41.56921938165306;3.660929086494749e-05
127;72.5;-42.4352447854375;0.0008394065695535158
128;71.0;-43.30127018922194;0.00132795257636304
129;69.5;-44.16729559300638;0.00011326878657417781
130;68.0;-45.03332099679081;0.001499933192235382
131;66.5;-45.899346400575254;0.005307522468237348
132;65.0;-46.765371804359695;0.0028640558507991736
133;63.5;-47.63139720814413;0.0003155098420567592
134;62.0;-48.49742261192857;0.00808926321836166
135;60.5;-49.36344801571301;0.009933851746071814
136;59.0;-50.229473419497445;0.0008179886515715411
137;57.5;-51.095498823281886;0.0051893171681061155
138;56.0;-51.96152422706633;0.014157962059347776
139;54.5;-52.82754963085076;0.004797070264155068
140;53.0;-53.6935750346352;0.001415250248031739
141;51.5;-54.55960043841964;0.012168947380327966
142;50.0;-55.42562584220408;0.007408960856487022
143;48.5;-56.29165124598852;0.00013472601073231139
144;47.0;-57.15767664977296;0.008722542828730119
145;45.5;-58.02370205355739;0.007399849497722632
146;83.0;-34.64101615137755;5.119202163917761e-07
147;81.5;-35.50704155516199;1.5753309476401976e-06
148;80.0;-36.373066958946424;7.168504034154345e-07
149;78.5;-37.239092362730865;2.9641028880964565e-05
150;77.0;-38.105117766515306;4.731851593907739e-05
151;75.5;-38.97114317029974;1.4570653657385386e-06
152;74.0;-39.83716857408418;0.00025736940857285705
153;72.5;-40.703193977868615;0.0005254159216923106
154;71.0;-41.569219381653056;5.577953183180533e-05
155;69.5;-42.4352447854375;0.0006655524207909855
156;68.0;-43.30127018922193;0.00243756988848714
157;66.5;-44.16729559300637;0.0011644319608436916
158;65.0;-45.03332099679081;0.00037387589373131657
159;63.5;-45.89934640057525;0.005080763009418978
160;62.0;-46.76537180435969;0.005209625389101985
161;60.5;-47.63139720814413;9.464134885142926e-05
162;59.0;-48.49742261192856;0.0050506903400917924
163;57.5;-49.363448015713004;0.010127889541877816
164;56.0;-50.229473419497445;0.002204332505263155
165;54.5;-51.09549882328188;0.002472709817747484
166;53.0;-51.96152422706632;0.011423483484564798
167;51.5;-52.82754963085076;0.005284292617266133
168;50.0;-53.693575034635195;0.0005874627648941091
169;48.5;-54.559600438419636;0.009541865777994148
170;47.0;-55.42562584220408;0.006689178990072874
171;45.5;-56.29165124598851;5.434898943841466e-05
172;44.0;-57.15767664977295;0.007399849497722629
173;42.5;-58.02370205355739;0.006603508172084627
174;83.0;-32.90896534380867;5.119202163927848e-07
175;81.5;-33.77499074759311;2.912068888503089e-07
176;80.0;-34.64101615137754;4.417529911002632e-06
177;78.5;-35.50704155516198;2.1138728887331452e-05
178;77.0;-36.373066958946424;2.0577558546467755e-06
179;75.5;-37.23909236273086;6.538234748387944e-05
180;74.0;-38.1051177665153;0.000220096431262347
181;72.5;-38.97114317029973;4.73236112866807e-05
182;71.0;-39.837168574084174;0.0002388070534347147
183;69.5;-40.703193977868615;0.0011066847906358156
184;68.0;-41.56921938165305;0.0005557075098159834
185;66.5;-42.43524478543749;0.00023250082695708407
186;65.0;-43.30127018922193;0.0028579336197818656
187;63.5;-44.167295593006365;0.0026981376345251236
188;62.0;-45.033320996790806;8.068774135501993e-07
189;60.5;-45.89934640057525;0.0038999220881829437
190;59.0;-46.76537180435968;0.0065280885676698725
191;57.5;-47.63139720814412;0.0008743380111568429
192;56.0;-48.49742261192856;0.002882304348689717
193;54.5;-49.363448015713;0.00934637830464385
194;53.0;-50.22947341949744;0.003266619507439945
195;51.5;-51.09549882328188;0.0011687890768093652
196;50.0;-51.96152422706631;0.009395574419198645
197;48.5;-52.827549630850754;0.005394144976356208
198;47.0;-53.693575034635195;0.0002526533486213538
199;45.5;-54.55960043841963;0.007949430327602746
200;44.0;-55.42562584220407;0.006185854145591973
201;42.5;-56.29165124598851;2.266145961690702e-05
202;41.0;-57.157676649772945;0.006603508172084626
203;39.5;-58.023702053557386;0.006115336872389227
204;83.0;-31.176914536239796;5.119202163942862e-07
205;81.5;-32.04293994002424;3.092326284241662e-08
206;80.0;-32.908965343808674;6.9771416506463714e-06
207;78.5;-33.774990747593115;6.229493198234812e-06
208;77.0;-34.641016151377556;1.0005830000459426e-05
209;75.5;-35.50704155516199;9.063845744604694e-05
210;74.0;-36.37306695894643;4.555861411846076e-05
211;72.5;-37.239092362730865;6.330480099525465e-05
212;71.0;-38.105117766515306;0.0004987449837993394
213;69.5;-38.97114317029975;0.00031732039157301095
214;68.0;-39.83716857408418;9.396244973434322e-05
