vertex_index;vertex_x;vertex_y;ldos
0;51.5;-49.36344801571301;38.42320624724747
1;50.0;-50.229473419497445;144.82190855127996
2;48.5;-51.095498823281886;242.252886670762
3;47.0;-51.96152422706633;224.69784685740694
4;45.5;-52.82754963085076;90.64304056105897
5;57.5;-44.16729559300637;0.4896626110474083
6;56.0;-45.03332099679081;3.5550704683360093
7;54.5;-45.89934640057525;12.186402545463798
8;53.0;-46.76537180435969;26.550597884786423
9;51.5;-47.63139720814413;38.42320624724747
10;50.0;-48.49742261192856;34.053666499613264
11;48.5;-49.363448015713004;12.462860549939736
12;47.0;-50.229473419497445;0.3301080522637967
13;45.5;-51.09549882328188;29.91281559181917
14;44.0;-51.96152422706632;90.64304056105897
15;42.5;-52.82754963085076;124.0333842838823
16;41.0;-53.693575034635195;91.30772580998685
17;39.5;-54.559600438419636;28.108974991020386
18;60.5;-40.703193977868615;0.00994474197360555
19;59.0;-41.56921938165305;0.10396251871601782
20;57.5;-42.43524478543749;0.4896626110474083
21;56.0;-43.30127018922193;1.4059567811890865
22;54.5;-44.167295593006365;2.577352108170241
23;53.0;-45.033320996790806;2.761660340357699
24;51.5;-45.89934640057525;1.093945067938593
25;50.0;-46.76537180435968;0.13183694244151542
26;48.5;-47.63139720814412;5.314289401783115
27;47.0;-48.49742261192856;16.84961284085173
28;45.5;-49.363448015713;23.958192531569654
29;44.0;-50.22947341949744;16.41386544834929
30;42.5;-51.09549882328188;2.612631777321895
31;41.0;-51.96152422706631;2.5012055320564257
32;39.5;-52.827549630850754;18.094115336977993
33;38.0;-53.693575034635195;28.108974991020386
34;36.5;-54.55960043841963;19.5170524399519
35;35.0;-55.42562584220407;5.0584720306326
36;62.0;-38.105117766515306;0.0008649322028336276
37;60.5;-38.97114317029975;0.009944741973605545
38;59.0;-39.83716857408418;0.04959923868460214
39;57.5;-40.70319397786862;0.14237549435005253
40;56.0;-41.56921938165306;0.23616831613698056
41;54.5;-42.4352447854375;0.17613372976001315
42;53.0;-43.30127018922194;0.003182203776719209
43;51.5;-44.16729559300638;0.37934033869034767
44;50.0;-45.03332099679081;1.985314426461558
45;48.5;-45.899346400575254;3.772065813034503
46;47.0;-46.765371804359695;3.238393642535306
47;45.5;-47.63139720814413;0.6239146438413894
48;44.0;-48.49742261192857;0.711167995093111
49;42.5;-49.36344801571301;5.929415648766503
50;41.0;-50.229473419497445;10.226460531898661
51;39.5;-51.095498823281886;7.140641180914301
52;38.0;-51.96152422706633;1.0984548460099077
53;36.5;-52.82754963085076;0.7814188219698788
54;35.0;-53.6935750346352;4.703286158018759
55;33.5;-54.55960043841964;5.0584720306326
56;32.0;-55.42562584220408;1.64839167049249
57;63.5;-35.50704155516198;6.157695570047554e-05
58;62.0;-36.373066958946424;0.0008649322028336189
59;60.5;-37.239092362730865;0.0049440019790810905
60;59.0;-38.1051177665153;0.015125442600397677
61;57.5;-38.97114317029974;0.023906697679890773
62;56.0;-39.83716857408418;0.01180368037181485
63;54.5;-40.703193977868615;0.004394181934569243
64;53.0;-41.569219381653056;0.13196644923176765
65;51.5;-42.4352447854375;0.45201033265621343
66;50.0;-43.30127018922193;0.629016730422949
67;48.5;-44.16729559300637;0.284268994115129
68;47.0;-45.03332099679081;0.020342447105026563
69;45.5;-45.89934640057525;1.0194356434736196
70;44.0;-46.76537180435969;2.667311037021374
71;42.5;-47.63139720814413;2.5336087772826663
72;41.0;-48.49742261192856;0.58193190069409
73;39.5;-49.363448015713004;0.2763457074433776
74;38.0;-50.229473419497445;2.6377847844905316
75;36.5;-51.09549882328188;3.732820824995178
76;35.0;-51.96152422706632;1.6505238006937832
77;33.5;-52.82754963085076;0.006463937350818177
78;32.0;-53.693575034635195;0.9316258148696845
79;30.5;-54.559600438419636;1.64839167049249
80;29.0;-55.42562584220408;0.6633908666180903
81;65.0;-32.90896534380867;2.722572956807214e-06
82;63.5;-33.7749907475931;6.157695570046704e-05
83;62.0;-34.64101615137754;0.00046494706331347816
84;60.5;-35.50704155516198;0.0016731263902239042
85;59.0;-36.37306695894642;0.0027743333455286863
86;57.5;-37.23909236273086;0.0010006068634926526
87;56.0;-38.1051177665153;0.002113531883664633
88;54.5;-38.97114317029973;0.030601683867446414
89;53.0;-39.837168574084174;0.08819904537436471
