edge_index;vertex_1_index;vertex_2_index;current
0;0;766;-0.008535877405218953
1;0;767;0.008535877405218953
2;1;768;-0.014225324246965133
3;1;769;0.014225324246965133
4;2;766;0.008535877405218953
5;2;769;-0.008437437724766536
6;2;770;-9.843968045241618e-05
7;3;767;-0.008535877405218951
8;3;770;-9.843968045241617e-05
9;3;771;0.008634317085671367
10;4;771;-0.014577116204386181
11;4;772;0.014577116204386181
12;5;773;-0.018303532956062064
13;5;774;0.018303532956062064
14;6;768;0.014225324246965132
15;6;774;-0.013969447441450136
16;6;775;-0.0002558768055149946
17;7;769;-0.005787886522198596
18;7;775;-0.0001041091147218965
19;7;776;0.005891995636920493
20;8;770;0.00019687936090483237
21;8;776;-0.01717841083111927
22;8;777;0.016981531470214434
23;9;771;0.005942799118714812
24;9;777;-0.005843996071391165
25;9;778;-9.880304732364597e-05
26;10;772;-0.014577116204386181
27;10;778;-0.00024235439788779624
28;10;779;0.014819470602273978
29;11;779;-0.019450810321305627
30;11;780;0.019450810321305627
31;12;781;-0.021318841137191413
32;12;782;0.021318841137191413
33;13;773;0.018303532956062064
34;13;782;-0.017868456984519124
35;13;783;-0.0004350759715429409
36;14;774;-0.004334085514611927
37;14;783;-0.00010302144785635217
38;14;784;0.00443710696246828
39;15;775;0.00035998592023689114
40;15;784;-0.020120383069999498
41;15;785;0.01976039714976261
42;16;776;0.011286415194198776
43;16;785;-0.010946934348820853
44;16;786;-0.000339480845377924
45;17;777;-0.011137535398823268
46;17;786;-0.00033888666532989474
47;17;787;0.011476422064153162
48;18;778;0.00034115744521144223
49;18;787;-0.020792745777623616
50;18;788;0.020451588332412174
51;19;779;0.004631339719031649
52;19;788;-0.004540430610311659
53;19;789;-9.090910871999253e-05
54;20;780;-0.019450810321305627
55;20;789;-0.00038180222947696964
56;20;790;0.019832612550782593
57;21;790;-0.02370938190897874
58;21;791;0.02370938190897874
59;22;792;-0.023525427030116
60;22;793;0.023525427030116
61;23;781;0.021318841137191416
62;23;793;-0.020685684709033383
63;23;794;-0.0006331564281580316
64;24;782;-0.0034503841526722905
65;24;794;-0.00010247428046489359
66;24;795;0.0035528584331371853
67;25;783;0.000538097419399293
68;25;795;-0.02275586319120547
69;25;796;0.022217765771806175
70;26;784;0.015683276107531223
71;26;796;-0.015035020136786417
72;26;797;-0.0006482559707448119
73;27;785;-0.008813462800941758
74;27;797;-0.0003709342102836345
75;27;798;0.009184397011225393
76;28;786;0.0006783675107078187
77;28;798;-0.022795354539227236
78;28;799;0.022116987028519414
79;29;787;0.009316323713470452
80;29;799;-0.008969194922820244
81;29;800;-0.00034712879065020903
82;30;788;-0.015911157722100507
83;30;800;-0.0006027436545181828
84;30;801;0.01651390137661869
85;31;789;0.0004727113381969622
86;31;801;-0.024503807271228487
87;31;802;0.024031095933031526
88;32;790;0.0038767693581961433
89;32;802;-0.0037940762491329447
90;32;803;-8.269310906319903e-05
91;33;791;-0.02370938190897874
92;33;803;-0.0005057310154072418
93;33;804;0.02421511292438598
94;34;804;-0.02759854331478661
95;34;805;0.02759854331478661
96;35;806;-0.025045995757032785
97;35;807;0.025045995757032785
98;36;792;0.023525427030116005
99;36;807;-0.022673980258967504
100;36;808;-0.0008514467711485006
101;37;793;-0.0028397423210826224
102;37;808;-0.00010277770631259078
103;37;809;0.0029425200273952134
104;38;794;0.000735630708622925
105;38;809;-0.024903433265958105
106;38;810;0.02416780255733518
107;39;795;0.019203004758068284
108;39;810;-0.018196316322197627
109;39;811;-0.0010066884358706583
110;40;796;-0.0071827456350197615
111;40;811;-0.00038566418290721886
112;40;812;0.0075684098179269795
113;41;797;0.0010191901810284467
114;41;812;-0.024907312695907027
115;41;813;0.023888122514878582
116;42;798;0.013610957528001844
117;42;813;-0.012884326034828317
118;42;814;-0.0007266314931735256
119;43;799;-0.01314779210569917
120;43;814;-0.0007234337309435322
121;43;815;0.013871225836642707
122;44;800;0.0009498724451683913
123;44;815;-0.025893462624500534
124;44;816;0.02494359017933214
125;45;801;0.007989905894609796
126;45;816;-0.007658051764862752
127;45;817;-0.00033185412974704495
128;46;802;-0.02023701968389858
129;46;817;-0.00085706173811149
130;46;818;0.021094081422010066
131;47;803;0.0005884241244704408
132;47;818;-0.028141112844325123
133;47;819;0.027552688719854675
134;48;804;0.0033834303904006326
135;48;819;-0.003308749220037884
136;48;820;-7.46811703627481e-05
137;49;805;-0.027598543314786613
138;49;820;-0.0006091721351510376
139;49;821;0.02820771544993765
140;50;821;-0.03122732400057757
141;50;822;0.031227324000577567
142;51;823;-0.025940389482595
143;51;824;0.025940389482595
144;52;806;0.025045995757032785
145;52;824;-0.023953878110623883
146;52;825;-0.0010921176464089005
147;53;807;-0.0023720154980652807
148;53;825;-0.00010343050474505834
149;53;826;0.002475446002810339
150;54;808;0.0009542244774610913
151;54;826;-0.02651897593697606
152;54;827;0.025564751459514964
153;55;809;0.0219609132385629
154;55;827;-0.020550429935925693
155;55;828;-0.001410483302637205
156;56;810;-0.005971486235137553
157;56;828;-0.0003952046527429913
158;56;829;0.006366690887880545
159;57;811;0.001392352618777877
160;57;829;-0.026832983484903983
161;57;830;0.025440630866126104
162;58;812;0.017338902877980056
163;58;830;-0.016143768507432543
164;58;831;-0.0011951343705475142
165;59;813;-0.011003796480050267
166;59;831;-0.0007908288914218256
167;59;832;0.011794625371472092
168;60;814;0.001450065224117058
169;60;832;-0.027559835958400412
170;60;833;0.026109770734283354
171;61;815;0.012022236787857826
172;61;833;-0.011289760019458285
173;61;834;-0.000732476768399539
174;62;816;-0.0172855384144694
175;62;834;-0.0010932579830045326
176;62;835;0.018378796397473918
177;63;817;0.001188915867858535
178;63;835;-0.029171338010447103
179;63;836;0.027982422142588566
180;64;818;0.0070470314223150575
181;64;836;-0.0067389444729042715
182;64;837;-0.0003080869494107858
183;65;819;-0.024243939499816798
184;65;837;-0.0010825490106937661
185;65;838;0.02532648851051057
186;66;820;0.0006838533055137856
187;66;838;-0.031651002849524275
188;66;839;0.03096714954401049
189;67;821;0.0030196085506399204
190;67;839;-0.002952983653969916
191;67;840;-6.662489667000411e-05
192;68;822;-0.031227324000577567
193;68;840;-0.0006890022994465006
