vertex_index;vertex_x;vertex_y;ldos
0;54.5;-32.042939940024226;6.714780054290293e-11
1;53.0;-32.90896534380867;2.1545415259025718e-08
2;51.5;-33.7749907475931;1.7957934383664834e-06
3;50.0;-34.64101615137755;6.878040444068018e-05
4;48.5;-35.50704155516198;0.0015246351372801747
5;47.0;-36.37306695894642;0.02214614766596155
6;45.5;-37.239092362730865;0.22759816098940108
7;44.0;-38.1051177665153;1.7419321395987957
8;42.5;-38.97114317029973;10.291431284261241
9;41.0;-39.83716857408418;48.16256847259426
10;39.5;-40.703193977868615;181.9024871841945
11;38.0;-41.56921938165305;561.8436467032891
12;36.5;-42.43524478543749;1431.7553331904692
13;35.0;-43.30127018922193;3024.903774256896
14;33.5;-44.167295593006365;5303.486043387278
15;32.0;-45.033320996790806;7690.457962751826
16;30.5;-45.89934640057525;9141.956724310747
17;29.0;-46.76537180435968;8760.841001508446
18;27.5;-47.63139720814412;6568.794047427596
19;26.0;-48.49742261192856;3644.4859262480995
20;24.5;-49.363448015713;1326.995021216138
21;23.0;-50.22947341949744;220.93902647060838
22;54.5;-30.31088913245535;6.714780054197585e-11
23;53.0;-31.17691453623979;1.9206973427938723e-08
24;51.5;-32.042939940024226;1.423938484016787e-06
25;50.0;-32.90896534380867;4.834872436756664e-05
26;48.5;-33.77499074759311;0.0009457585305319806
27;47.0;-34.64101615137755;0.012049290281952275
28;45.5;-35.50704155516198;0.10775247239021002
29;44.0;-36.373066958946424;0.7102281975825457
30;42.5;-37.239092362730865;3.5653124569445382
31;41.0;-38.1051177665153;13.927077314573987
32;39.5;-38.97114317029974;42.865800522435165
33;38.0;-39.83716857408418;104.3690905975006
34;36.5;-40.703193977868615;199.80679077328995
35;35.0;-41.569219381653056;294.48564570917347
36;33.5;-42.4352447854375;317.76322646395124
37;32.0;-43.30127018922193;221.1235179228602
38;30.5;-44.16729559300637;62.699957406775326
39;29.0;-45.03332099679081;4.057147243057738
40;27.5;-45.89934640057525;157.53435973963173
41;26.0;-46.76537180435969;427.6011850166224
42;24.5;-47.63139720814413;573.2018923374151
43;23.0;-48.49742261192856;465.0028635284329
44;21.5;-49.363448015713004;220.9390264706085
45;20.0;-50.229473419497445;44.518753094409576
46;54.5;-28.578838324886476;6.714780052726474e-11
47;53.0;-29.444863728670914;1.7002827197777807e-08
48;51.5;-30.31088913245535;1.1123921812275127e-06
49;50.0;-31.176914536239792;3.317802985197508e-05
50;48.5;-32.04293994002423;0.0005664337119964069
51;47.0;-32.90896534380867;0.006243541922846137
52;45.5;-33.774990747593115;0.047736784204139786
53;44.0;-34.64101615137755;0.2647037987157805
54;42.5;-35.50704155516198;1.0929725103915289
55;41.0;-36.37306695894643;3.399217484303909
56;39.5;-37.239092362730865;7.925904663232115
57;38.0;-38.1051177665153;13.460987380149888
58;36.5;-38.97114317029974;15.360009409892722
59;35.0;-39.83716857408418;9.15233674511643
60;33.5;-40.703193977868615;0.4426799838855217
61;32.0;-41.569219381653056;8.736138057744899
62;30.5;-42.4352447854375;48.32886203150526
63;29.0;-43.30127018922193;98.65536893442365
64;27.5;-44.16729559300637;111.02947087684015
65;26.0;-45.03332099679081;66.05224624539186
66;24.5;-45.89934640057525;10.647938103748606
67;23.0;-46.76537180435969;5.653512253951233
68;21.5;-47.63139720814413;44.88875878194472
69;20.0;-48.49742261192856;67.10526578582423
70;18.5;-49.363448015713004;44.518753094409576
71;17.0;-50.229473419497445;11.075307059218364
72;54.5;-26.846787517317594;6.71478004049494e-11
73;53.0;-27.71281292110203;1.4932976567758678e-08
74;51.5;-28.57883832488647;8.54340647903036e-07
75;50.0;-29.44486372867091;2.214021249855622e-05
76;48.5;-30.310889132455348;0.0003254356522732689
77;47.0;-31.176914536239785;0.0030488320873715414
78;45.5;-32.042939940024226;0.019452280193643624
79;44.0;-32.90896534380867;0.08761972330618642
80;42.5;-33.7749907475931;0.2819181157567985
81;41.0;-34.64101615137755;0.6371928357559384
82;39.5;-35.50704155516198;0.9440102922089113
83;38.0;-36.37306695894642;0.7286741275725003
84;36.5;-37.23909236273086;0.062633474895149
85;35.0;-38.1051177665153;0.7990651765484307
86;33.5;-38.97114317029973;5.569371851555764
87;32.0;-39.837168574084174;13.11181086854934
88;30.5;-40.703193977868615;15.969637538126323
89;29.0;-41.56921938165305;8.88425155711996
90;27.5;-42.43524478543749;0.36544067730138974
91;26.0;-43.30127018922193;5.807137542672629
92;24.5;-44.167295593006365;23.65982799259405
93;23.0;-45.033320996790806;31.81891752568108
94;21.5;-45.89934640057525;18.68139234641965
95;20.0;-46.76537180435968;2.2256876745775473
96;18.5;-47.63139720814412;2.3090112898591646
97;17.0;-48.49742261192856;11.184202787301508
98;15.5;-49.363448015713;11.07530705921836
99;14.0;-50.22947341949744;3.4168685044538014
100;54.5;-25.11473670974872;6.714779970393657e-11
101;53.0;-25.980762113533157;1.2997421535146473e-08
102;51.5;-26.846787517317594;6.433728887436027e-07
103;50.0;-27.712812921102035;1.4296222511540001e-05
104;48.5;-28.578838324886473;0.00017780889955538868
105;47.0;-29.44486372867091;0.0013820850524808932
106;45.5;-30.31088913245535;0.007098942227128782
107;44.0;-31.17691453623979;0.0245031734880524
108;42.5;-32.042939940024226;0.05520309963358979
109;41.0;-32.90896534380867;0.07144080164914977
110;39.5;-33.77499074759311;0.030053279784285996
111;38.0;-34.64101615137755;0.013919225599693125
112;36.5;-35.50704155516198;0.364044721678292
113;35.0;-36.373066958946424;1.3091153696888502
114;33.5;-37.239092362730865;2.1492981048615905
115;32.0;-38.1051177665153;1.5903041040291381
116;30.5;-38.97114317029974;0.14076153741687256
117;29.0;-39.83716857408418;1.031358350208367
118;27.5;-40.703193977868615;5.646013008655298
119;26.0;-41.569219381653056;9.086070762792433
120;24.5;-42.4352447854375;6.023773989681918
121;23.0;-43.30127018922193;0.6032480601522097
122;21.5;-44.16729559300637;1.738782127351704
123;20.0;-45.03332099679081;8.010735242981934
124;18.5;-45.89934640057525;9.068627435207457
125;17.0;-46.76537180435969;3.329662897186266
126;15.5;-47.63139720814413;0.00026659863016083047
127;14.0;-48.49742261192856;2.1888641986674897
128;12.5;-49.363448015713004;3.416868504453802
129;11.0;-50.22947341949744;1.2911846438541905
130;54.5;-23.382685902179844;6.714779658106232e-11
131;53.0;-24.24871130596428;1.1196162093403028e-08
132;51.5;-25.11473670974872;4.7348079524165225e-07
133;50.0;-25.98076211353316;8.87402723246473e-06
134;48.5;-26.846787517317598;9.126877213511592e-05
135;47.0;-27.712812921102035;0.0005684367529423493
136;45.5;-28.578838324886476;0.0022164163807481094
137;44.0;-29.444863728670914;0.005224355812891497
138;42.5;-30.31088913245535;0.0061494732376466575
139;41.0;-31.176914536239792;0.0010453064138030179
140;39.5;-32.04293994002423;0.008822109040649511
141;38.0;-32.90896534380867;0.08487700176840748
142;36.5;-33.77499074759311;0.23559638302981514
143;35.0;-34.64101615137755;0.2924700472140322
144;33.5;-35.50704155516198;0.10360886211965838
145;32.0;-36.373066958946424;0.04201576053562684
146;30.5;-37.239092362730865;0.7848063363688129
147;29.0;-38.1051177665153;1.9341487633326326
148;27.5;-38.97114317029974;1.8511693597276886
149;26.0;-39.83716857408418;0.40727095428930704
150;24.5;-40.703193977868615;0.3135710361474848
151;23.0;-41.569219381653056;2.8145041357071823
152;21.5;-42.4352447854375;4.390356345924499
153;20.0;-43.30127018922193;2.285224656804004
154;18.5;-44.16729559300637;0.03279482556815612
155;17.0;-45.03332099679081;1.4082092732169733
156;15.5;-45.89934640057525;3.3894908641364063
157;14.0;-46.76537180435969;2.14083836537766
158;12.5;-47.63139720814413;0.13615834702422513
159;11.0;-48.49742261192856;0.5071922289261536
160;9.5;-49.363448015713004;1.2911846438541899
161;8.0;-50.229473419497445;0.5832924862389323
162;54.5;-21.650635094610962;6.71477852300501e-11
163;53.0;-22.5166604983954;9.529198233153827e-09
164;51.5;-23.382685902179837;3.3905914568436746e-07
165;50.0;-24.248711305964278;5.247912633922699e-06
166;48.5;-25.114736709748716;4.322459492765024e-05
167;47.0;-25.980762113533153;0.0002041597678364986
168;45.5;-26.846787517317594;0.0005399550560391585
169;44.0;-27.71281292110203;0.0006350858142909813
170;42.5;-28.57883832488647;3.769144840681367e-05
171;41.0;-29.44486372867091;0.0021241017105246346
172;39.5;-30.310889132455348;0.015940688498073126
173;38.0;-31.176914536239785;0.03897101261767819
174;36.5;-32.042939940024226;0.03765398020086517
175;35.0;-32.90896534380867;0.0030717333811032324
176;33.5;-33.7749907475931;0.0479270385356242
177;32.0;-34.64101615137754;0.2775803329219944
178;30.5;-35.50704155516198;0.46364754448113926
179;29.0;-36.37306695894642;0.25486772723561507
180;27.5;-37.23909236273086;0.0009100308503066247
181;26.0;-38.1051177665153;0.5218614023311925
182;24.5;-38.97114317029973;1.4355646493365855
183;23.0;-39.837168574084174;1.249197569928313
184;21.5;-40.703193977868615;0.1744481670262545
185;20.0;-41.56921938165305;0.3406147736336721
186;18.5;-42.43524478543749;1.7705065291306161
187;17.0;-43.30127018922193;1.8708000134813805
188;15.5;-44.167295593006365;0.4282096307793189
189;14.0;-45.033320996790806;0.14280593981772322
190;12.5;-45.89934640057525;1.197195019252809
191;11.0;-46.76537180435968;1.1689299053268847
192;9.5;-47.63139720814412;0.17988524110688753
193;8.0;-48.49742261192856;0.13880631218565098
194;6.5;-49.363448015713;0.5832924862389316
195;5.0;-50.22947341949744;0.3060319566629518
196;54.5;-19.918584287042087;6.714775025430846e-11
197;53.0;-20.784609690826525;7.996529954196658e-09
198;51.5;-21.650635094610962;2.349056051624727e-07
199;50.0;-22.516660498395403;2.919127769332796e-06
200;48.5;-23.38268590217984;1.8350185066213824e-05
201;47.0;-24.248711305964278;5.950445088248e-05
202;45.5;-25.11473670974872;8.007564311829719e-05
203;44.0;-25.980762113533157;3.858210484409781e-06
204;42.5;-26.846787517317594;0.00036336389288436487
205;41.0;-27.712812921102035;0.0027276279567266916
206;39.5;-28.578838324886473;0.006426999405451594
207;38.0;-29.44486372867091;0.005062954972921612
208;36.5;-30.310889132455348;1.1349201414496224e-05
209;35.0;-31.17691453623979;0.019216641829717756
210;33.5;-32.042939940024226;0.07526485615948636
211;32.0;-32.90896534380867;0.09482507055078349
212;30.5;-33.77499074759311;0.02373391916394491
213;29.0;-34.64101615137755;0.031001706419001972
214;27.5;-35.50704155516198;0.28622933480801666
215;26.0;-36.373066958946424;0.47919571285755785
216;24.5;-37.239092362730865;0.22633912805101836
217;23.0;-38.1051177665153;0.006476536817679542
218;21.5;-38.97114317029974;0.49000787530984474
219;20.0;-39.83716857408418;1.002584291713907
220;18.5;-40.703193977868615;0.5579821757586365
221;17.0;-41.569219381653056;0.0013816331175491
222;15.5;-42.4352447854375;0.5089320951001763
223;14.0;-43.30127018922193;1.0655891397159427
224;12.5;-44.16729559300637;0.5130391521887548
225;11.0;-45.033320996790806;0.0001688732753205816
226;9.5;-45.89934640057525;0.4317039785550987
227;8.0;-46.76537180435969;0.6347244686306506
228;6.5;-47.63139720814412;0.15301295299497672
229;5.0;-48.49742261192856;0.04432470304385514
230;3.5;-49.363448015713004;0.3060319566629513
231;2.0;-50.22947341949744;0.1813627677392165
232;54.5;-18.186533479473212;6.714765673221653e-11
233;53.0;-19.05255888325765;6.598157300489483e-09
234;51.5;-19.918584287042087;1.5622072557031894e-07
235;50.0;-20.784609690826528;1.4978721786857007e-06
236;48.5;-21.650635094610966;6.631491969984055e-06
237;47.0;-22.516660498395403;1.1766321997616396e-05
238;45.5;-23.382685902179844;1.524368834300164e-06
239;44.0;-24.24871130596428;4.878414637149105e-05
240;42.5;-25.11473670974872;0.00044209310040026884
241;41.0;-25.98076211353316;0.001099893520864061
242;39.5;-26.846787517317598;0.0007807518009434141
243;38.0;-27.712812921102035;8.126316465975778e-05
244;36.5;-28.578838324886473;0.005553068938046916
245;35.0;-29.444863728670914;0.018295132972280498
246;33.5;-30.31088913245535;0.01842004391585268
247;32.0;-31.17691453623979;0.0011284888671417434
248;30.5;-32.04293994002423;0.02367876686933083
249;29.0;-32.90896534380867;0.10898611296034585
250;27.5;-33.77499074759311;0.12883177389712486
251;26.0;-34.64101615137755;0.024723142258756107
252;24.5;-35.50704155516198;0.04686743540739417
253;23.0;-36.373066958946424;0.3093878545758882
254;21.5;-37.239092362730865;0.3838175645547297
255;20.0;-38.1051177665153;0.09077322952003046
256;18.5;-38.97114317029974;0.06467333409383302
257;17.0;-39.83716857408418;0.5038357251714248
258;15.5;-40.703193977868615;0.5633446124061096
259;14.0;-41.569219381653056;0.10168392136116887
260;12.5;-42.4352447854375;0.09986001091104835
261;11.0;-43.30127018922193;0.5318215109863086
262;9.5;-44.16729559300637;0.4147983446471704
263;8.0;-45.03332099679081;0.019503296968593927
264;6.5;-45.89934640057525;0.1644523752086258
265;5.0;-46.76537180435969;0.36204652265642967
266;3.5;-47.63139720814413;0.1174208331746826
267;2.0;-48.49742261192856;0.016214069062632265
268;0.5;-49.363448015713004;0.18136276773921609
269;54.5;-16.45448267190433;6.714743654418142e-11
270;53.0;-17.320508075688767;5.334080419001272e-09
271;51.5;-18.186533479473205;9.860794557434807e-08
272;50.0;-19.052558883257646;6.866262501954079e-07
273;48.5;-19.918584287042084;1.825997631994089e-06
274;47.0;-20.78460969082652;7.311167957020044e-07
275;45.5;-21.650635094610962;4.8208630408363456e-06
276;44.0;-22.5166604983954;6.755386325191777e-05
277;42.5;-23.382685902179837;0.00019716295963000235
278;41.0;-24.248711305964278;0.0001473472592754858
279;39.5;-25.114736709748716;2.727908777484506e-05
280;38.0;-25.980762113533153;0.0013657528245117976
281;36.5;-26.84678751731759;0.004290864568041608
282;35.0;-27.71281292110203;0.003689429589914446
283;33.5;-28.57883832488647;2.266712390716853e-07
284;32.0;-29.444863728670907;0.010430148154820225
285;30.5;-30.310889132455348;0.0351454922069921
286;29.0;-31.176914536239785;0.031064613239148862
287;27.5;-32.042939940024226;0.0008295421104221551
288;26.0;-32.90896534380867;0.04068121153709813
289;24.5;-33.7749907475931;0.13966985038714136
290;23.0;-34.64101615137754;0.11542179122947649
291;21.5;-35.50704155516198;0.004007431653506291
292;20.0;-36.37306695894642;0.1012794883126745
293;18.5;-37.23909236273086;0.30868591729797396
294;17.0;-38.1051177665153;0.20748442354936772
295;15.5;-38.97114317029973;0.0016605449080453103
296;14.0;-39.837168574084174;0.18635091779268506
297;12.5;-40.703193977868615;0.40307939679709426
298;11.0;-41.56921938165305;0.17077944060802733
299;9.5;-42.43524478543749;0.0072612001336735225
300;8.0;-43.30127018922193;0.25441356591692826
301;6.5;-44.167295593006365;0.2972227827724086
302;5.0;-45.033320996790806;0.03848493105270334
303;3.5;-45.89934640057525;0.06709954157363753
304;2.0;-46.76537180435968;0.22090160327423436
305;0.5;-47.63139720814412;0.08912171694074685
306;54.5;-14.722431864335457;6.71469762697371e-11
307;53.0;-15.588457268119894;4.204299603338603e-09
308;51.5;-16.45448267190433;5.807359058635987e-08
309;50.0;-17.32050807568877;2.648245378004989e-07
310;48.5;-18.18653347947321;2.731832204384313e-07
311;47.0;-19.052558883257646;2.462900957280646e-07
312;45.5;-19.918584287042087;9.306560265997162e-06
313;44.0;-20.784609690826525;3.6282393636645255e-05
314;42.5;-21.650635094610962;3.390005025361836e-05
315;41.0;-22.516660498395403;3.621275290966049e-06
316;39.5;-23.38268590217984;0.0003014182872453604
317;38.0;-24.248711305964278;0.0010070038594200549
318;36.5;-25.114736709748716;0.0008150255335072616
319;35.0;-25.980762113533157;2.2700842332506957e-05
320;33.5;-26.846787517317594;0.003633646185218463
321;32.0;-27.71281292110203;0.01052449711188692
322;30.5;-28.578838324886473;0.007283482893256758
323;29.0;-29.44486372867091;0.00012590261637693073
324;27.5;-30.310889132455348;0.021741670852646434
325;26.0;-31.17691453623979;0.0531287463382663
326;24.5;-32.042939940024226;0.02959384407557014
327;23.0;-32.90896534380867;0.0011551218792352621
328;21.5;-33.77499074759311;0.07641582249034759
329;20.0;-34.64101615137755;0.145578883479389
330;18.5;-35.50704155516198;0.05633543557106744
331;17.0;-36.373066958946424;0.010018160152406188
332;15.5;-37.239092362730865;0.17202216137911638
333;14.0;-38.1051177665153;0.2231927585698699
334;12.5;-38.97114317029974;0.04129090452433668
335;11.0;-39.837168574084174;0.04912017560616024
336;9.5;-40.703193977868615;0.2484695479496843
337;8.0;-41.569219381653056;0.1757133257764541
338;6.5;-42.43524478543749;0.0016636056708740688
339;5.0;-43.30127018922193;0.12180496205641851
340;3.5;-44.16729559300637;0.20721754317691884
341;2.0;-45.033320996790806;0.044506622686651946
342;0.5;-45.89934640057525;0.02940165375920424
343;54.5;-12.990381056766582;6.714611994707071e-11
344;53.0;-13.85640646055102;3.2088152148639176e-09
345;51.5;-14.722431864335457;3.102687293154723e-08
346;50.0;-15.588457268119898;7.487203442822533e-08
347;48.5;-16.454482671904334;6.843275629017978e-11
348;47.0;-17.32050807568877;1.0382101917246766e-06
349;45.5;-18.186533479473212;6.5249861419633295e-06
350;44.0;-19.05255888325765;8.837719182218947e-06
351;42.5;-19.918584287042087;4.0584913603605596e-08
352;41.0;-20.784609690826528;5.9678719528803435e-05
353;39.5;-21.650635094610966;0.0002389671127471325
354;38.0;-22.516660498395403;0.00020655306811562986
355;36.5;-23.38268590217984;1.014381645521321e-05
356;35.0;-24.24871130596428;0.0011097350687425767
357;33.5;-25.11473670974872;0.003081988418295691
358;32.0;-25.980762113533157;0.001790077953015152
359;30.5;-26.846787517317598;0.00029742129656532316
360;29.0;-27.712812921102035;0.009324426717999157
361;27.5;-28.578838324886473;0.018558820050805648
362;26.0;-29.444863728670914;0.006896685886236113
363;24.5;-30.31088913245535;0.003418546455820471
364;23.0;-31.17691453623979;0.0424422038430238
365;21.5;-32.04293994002423;0.05878084176969089
366;20.0;-32.90896534380867;0.011048962639923015
367;18.5;-33.77499074759311;0.020792856083304435
368;17.0;-34.64101615137755;0.11386666226668339
369;15.5;-35.50704155516198;0.09901406799525306
370;14.0;-36.373066958946424;0.0033266956766899924
371;12.5;-37.239092362730865;0.07248547210589304
372;11.0;-38.1051177665153;0.1804824277548708
373;9.5;-38.97114317029974;0.07663847728096006
374;8.0;-39.83716857408418;0.006286199333363424
375;6.5;-40.703193977868615;0.14318244010264855
376;5.0;-41.569219381653056;0.15193846440558617
377;3.5;-42.4352447854375;0.011279692213504906
378;2.0;-43.30127018922193;0.059655922590483634
379;0.5;-44.16729559300637;0.14625654604010843
380;54.5;-11.258330249197707;6.714470725457946e-11
381;53.0;-12.124355652982144;2.347627317356155e-09
382;51.5;-12.990381056766582;1.4279892510081151e-08
383;50.0;-13.856406460551023;9.503400956574159e-09
384;48.5;-14.72243186433546;7.053038721863335e-08
385;47.0;-15.588457268119898;1.054683872295164e-06
386;45.5;-16.454482671904337;2.357711470307331e-06
387;44.0;-17.320508075688775;1.7511006979650542e-07
388;42.5;-18.186533479473212;1.007399389079165e-05
389;41.0;-19.052558883257653;5.6611611731380426e-05
390;39.5;-19.91858428704209;5.98051661528607e-05
391;38.0;-20.784609690826528;1.1812434017142256e-06
392;36.5;-21.650635094610966;0.00030823570199421066
393;35.0;-22.516660498395407;0.0009076949380289312
394;33.5;-23.382685902179844;0.0004929742140632246
395;32.0;-24.24871130596428;0.000174411471769936
396;30.5;-25.114736709748723;0.0035467940184380226
397;29.0;-25.98076211353316;0.0062912455861595315
398;27.5;-26.846787517317598;0.0015735336883689337
399;26.0;-27.71281292110204;0.002828603592543119
400;24.5;-28.578838324886476;0.020026322798031033
401;23.0;-29.444863728670914;0.021770083596020832
402;21.5;-30.310889132455355;0.001327347201435415
403;20.0;-31.176914536239792;0.018860547513211832
404;18.5;-32.04293994002423;0.062156037532041956
405;17.0;-32.908965343808674;0.03734331162984085
406;15.5;-33.774990747593115;0.0005187817909188997
407;14.0;-34.64101615137755;0.06604269098487478
408;12.5;-35.50704155516199;0.10686917971404736
409;11.0;-36.373066958946424;0.0242116861135033
410;9.5;-37.239092362730865;0.02190273855473466
411;8.0;-38.105117766515306;0.1268228793771051
412;6.5;-38.97114317029974;0.08946625105332234
413;5.0;-39.83716857408418;0.00012992917947603558
414;3.5;-40.70319397786862;0.08042157592199478
415;2.0;-41.569219381653056;0.12281624277650188
416;0.5;-42.4352447854375;0.01909631556725653
