edge_index;vertex_1_index;vertex_2_index;current
0;0;2128;-1.550670511360746e-07
1;0;2129;1.550670511360746e-07
2;1;2129;-8.100311276082635e-07
3;1;2130;8.100311276071793e-07
4;2;2130;-2.0373405933173105e-06
5;2;2131;2.037340091761916e-06
6;3;2131;-3.64276768041261e-06
7;3;2132;3.64276768041261e-06
8;4;2132;-5.142119430769174e-06
9;4;2133;5.1421194307689575e-06
10;5;2133;-5.927363826553275e-06
11;5;2134;5.927363826553221e-06
12;6;2134;-5.5772583039987865e-06
13;6;2135;5.577257957526966e-06
14;7;2135;-4.121754169065248e-06
15;7;2136;4.121754169065465e-06
16;8;2136;-2.0467423633909344e-06
17;8;2137;2.0467423633909344e-06
18;9;2138;2.7486841041538673e-08
19;9;2139;-2.7486841041484463e-08
20;10;2139;-1.447186386383881e-07
21;10;2140;1.447186386373039e-07
22;11;2140;-7.370094192390465e-07
23;11;2141;7.370094411392799e-07
24;12;2141;-1.988649133494863e-06
25;12;2142;1.9886491334957304e-06
26;13;2128;1.550670511360746e-07
27;13;2142;-4.0359156498002285e-06
28;13;2143;3.8808485986648045e-06
29;14;2129;6.549640764721889e-07
30;14;2143;-6.07070377684274e-06
31;14;2144;5.415739700371418e-06
32;15;2130;1.227309465710348e-06
33;15;2144;-6.916527028479058e-06
34;15;2145;5.689217562768873e-06
35;16;2131;1.6054275886506937e-06
36;16;2145;-5.841628670405692e-06
37;16;2146;4.236201081754781e-06
38;17;2132;1.4993517503560224e-06
39;17;2146;-3.0406673633071382e-06
40;17;2147;1.5413156129510074e-06
41;18;2133;7.852443957841957e-07
42;18;2147;1.9790266290694355e-07
43;18;2148;-9.831470586911528e-07
44;19;2134;-3.5010552255444295e-07
45;19;2148;2.096380669192662e-06
46;19;2149;-1.7462751466382274e-06
47;20;2135;-1.4555037884617724e-06
48;20;2149;1.511852890366235e-06
49;20;2150;-5.634910190451675e-08
50;21;2136;-2.0750118056747473e-06
51;21;2150;-1.2190610967873546e-06
52;21;2151;3.2940729024619935e-06
53;22;2137;-2.0467423633909344e-06
54;22;2151;-4.453328081508324e-06
55;22;2152;6.500070444899041e-06
56;23;2152;-6.382483367794881e-06
57;23;2153;6.382483367794447e-06
