edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1141;-0.005050811389843717
1;0;1142;0.005050811389843717
2;1;1143;-0.008553414759623719
3;1;1144;0.00855341475962372
4;2;1141;0.005050811389843717
5;2;1144;-0.0050412528104526785
6;2;1145;-9.558579391038743e-06
7;3;1142;-0.005050811389843717
8;3;1145;-9.558579391038743e-06
9;3;1146;0.005060369969234755
10;4;1146;-0.008493019101580339
11;4;1147;0.008493019101580339
12;5;1148;-0.011271422540176271
13;5;1149;0.011271422540176273
14;6;1143;0.00855341475962372
15;6;1149;-0.008528328983683355
16;6;1150;-2.5085775940364097e-05
17;7;1144;-0.0035121619491710406
18;7;1150;-1.0300600426753194e-05
19;7;1151;0.003522462549597793
20;8;1145;1.9117158782077486e-05
21;8;1151;-0.010112075971932578
22;8;1152;0.010092958813150501
23;9;1146;0.0034326491323455836
24;9;1152;-0.003423226614199513
25;9;1153;-9.422518146069748e-06
26;10;1147;-0.008493019101580339
27;10;1153;-2.3313080805574487e-05
28;10;1154;0.008516332182385913
29;11;1154;-0.011099554941846331
30;11;1155;0.011099554941846331
31;12;1156;-0.013544633668423785
32;12;1157;0.013544633668423789
33;13;1148;0.011271422540176273
34;13;1157;-0.011228179737257659
35;13;1158;-4.3242802918615096e-05
36;14;1149;-0.002743093556492918
37;14;1158;-1.0523876079344563e-05
38;14;1159;0.0027536174325722635
39;15;1150;3.538637636711729e-05
40;15;1159;-0.012076344147331159
41;15;1160;0.01204095777096404
42;16;1151;0.006589613422334783
43;16;1160;-0.006556937360019189
44;16;1161;-3.267606231559406e-05
45;17;1152;-0.006669732198950989
46;17;1161;-3.313599358184481e-05
47;17;1162;0.006702868192532832
48;18;1153;3.2735598951644233e-05
49;18;1162;-0.011952018086639605
50;18;1163;0.01191928248768796
51;19;1154;0.0025832227594604178
52;19;1163;-0.0025747718699699112
53;19;1164;-8.450889490506287e-06
54;20;1155;-0.011099554941846331
55;20;1164;-3.6311662191664565e-05
56;20;1165;0.011135866604037994
57;21;1165;-0.013211964094280697
58;21;1166;0.0132119640942807
59;22;1167;-0.015537759061033904
60;22;1168;0.015537759061033905
61;23;1156;0.013544633668423787
