vertex_index;vertex_x;vertex_y;ldos
0;24.5;-42.4352447854375;0.00026690481847775095
1;26.0;-39.83716857408418;0.0007609005390009962
2;24.5;-40.703193977868615;0.00026690481847775247
3;23.0;-41.569219381653056;0.00026690481847774943
4;21.5;-42.4352447854375;0.0007585952797072359
5;27.5;-37.23909236273086;0.0013112915737892115
6;26.0;-38.1051177665153;0.0007609005390009989
7;24.5;-38.97114317029973;0.00012649959306428458
8;23.0;-39.837168574084174;0.001067619273911004
9;21.5;-40.703193977868615;0.00012556068816153954
10;20.0;-41.56921938165305;0.0007585952797072331
11;18.5;-42.43524478543749;0.001302248525082786
12;29.0;-34.64101615137755;0.0018752377559624889
13;27.5;-35.50704155516198;0.0013112915737892147
14;26.0;-36.373066958946424;7.443090054918795e-05
15;24.5;-37.239092362730865;0.001507895445652811
16;23.0;-38.1051177665153;0.00045912661205737914
17;21.5;-38.97114317029974;0.00046092041593664057
18;20.0;-39.83716857408418;0.001501407117259799
19;18.5;-40.703193977868615;7.300117104507703e-05
20;17.0;-41.569219381653056;0.0013022485250827828
21;15.5;-42.4352447854375;0.0018537617291147835
22;30.5;-32.04293994002423;0.0024383049078983347
23;29.0;-32.90896534380867;0.0018752377559624934
24;27.5;-33.77499074759311;5.030008542340775e-05
25;26.0;-34.64101615137755;0.0020105444096758015
26;24.5;-35.50704155516198;0.000912299433447125
27;23.0;-36.373066958946424;0.00030291277367944675
28;21.5;-37.239092362730865;0.00184009230730818
29;20.0;-38.1051177665153;0.0002985616927277543
30;18.5;-38.97114317029974;0.0009122769485379702
31;17.0;-39.83716857408418;0.0019919041125484923
32;15.5;-40.703193977868615;4.856211941260424e-05
33;14.0;-41.569219381653056;0.0018537617291147792
34;12.5;-42.4352447854375;0.0023979367963398775
35;32.0;-29.444863728670907;0.002992580302002209
36;30.5;-30.310889132455348;0.002438304907898339
37;29.0;-31.176914536239785;3.6907807416051706e-05
38;27.5;-32.042939940024226;0.0025397841089825793
39;26.0;-32.90896534380867;0.0014248238804828379
40;24.5;-33.7749907475931;0.0002141773624594102
41;23.0;-34.64101615137754;0.002266586834577048
42;21.5;-35.50704155516198;0.0006498373547988614
43;20.0;-36.37306695894642;0.0006562490971227648
44;18.5;-37.23909236273086;0.002254622047901424
45;17.0;-38.1051177665153;0.00020813343125796087
46;15.5;-38.97114317029973;0.001418433803957416
47;14.0;-39.837168574084174;0.002502399171971993
48;12.5;-40.703193977868615;3.4968293679821335e-05
49;11.0;-41.56921938165305;0.0023979367963398728
50;9.5;-42.43524478543749;0.0029265449475600596
51;33.5;-26.846787517317594;0.003531634035657896
52;32.0;-27.71281292110203;0.0029925803020022144
53;30.5;-28.578838324886473;2.835867589745032e-05
54;29.0;-29.44486372867091;0.0030751876746662812
55;27.5;-30.310889132455348;0.001964359122004353
56;26.0;-31.17691453623979;0.00016000811576032142
57;24.5;-32.042939940024226;0.0027438361096820624
58;23.0;-32.90896534380867;0.0010872770747207433
59;21.5;-33.77499074759311;0.0004891518165232246
60;20.0;-34.64101615137755;0.002612157165724518
61;18.5;-35.50704155516198;0.00047810014611090345
62;17.0;-36.373066958946424;0.0010927011400624642
63;15.5;-37.239092362730865;0.002713256693395474
64;14.0;-38.1051177665153;0.00015281621560568671
65;12.5;-38.97114317029974;0.0019457438381667064
66;11.0;-39.837168574084174;0.0030120484509246173
67;9.5;-40.703193977868615;2.6304768412303775e-05
68;8.0;-41.569219381653056;0.002926544947560054
69;6.5;-42.43524478543749;0.003433311489464937
70;35.0;-24.24871130596428;0.004049499166912315
71;33.5;-25.11473670974872;0.0035316340356579003
72;32.0;-25.980762113533157;2.2307402309403044e-05
73;30.5;-26.846787517317598;0.0036035730479009854
74;29.0;-27.712812921102035;0.002512925488793022
75;27.5;-28.578838324886473;0.0001239500025443843
76;26.0;-29.444863728670914;0.0032456404458429083
77;24.5;-30.31088913245535;0.0015786483216374341
78;23.0;-31.17691453623979;0.0003766609274750822
79;21.5;-32.04293994002423;0.003034980989955165
80;20.0;-32.90896534380867;0.000840564483054343
81;18.5;-33.77499074759311;0.0008551978293181988
82;17.0;-34.64101615137755;0.0030163746322467034
83;15.5;-35.50704155516198;0.0003622512941864266
84;14.0;-36.373066958946424;0.001578238106161141
