edge_index;vertex_1_index;vertex_2_index;current
0;0;127;-0.032866346010846655
1;0;128;0.032866346010846655
2;1;129;-0.05330776085128587
3;1;130;0.053307760851285864
4;2;127;0.032866346010846655
5;2;130;-0.03168256963483754
6;2;131;-0.001183776376009117
7;3;128;-0.032866346010846655
8;3;131;-0.001183776376009117
9;3;132;0.03405012238685577
10;4;132;-0.05706680058605161
11;4;133;0.05706680058605161
12;5;134;-0.06478613373611046
13;5;135;0.06478613373611046
14;6;129;0.053307760851285864
15;6;135;-0.049983043616873536
16;6;136;-0.0033247172344123286
17;7;130;-0.021625191216448326
18;7;136;-0.0013487275546118457
19;7;137;0.022973918771060177
20;8;131;0.0023675527520182335
21;8;137;-0.06731711862927606
22;8;138;0.06494956587725781
23;9;132;0.023016678199195843
24;9;138;-0.021951804460347446
25;9;139;-0.0010648737388483976
26;10;133;-0.05706680058605162
27;10;139;-0.0026402131870752687
28;10;140;0.059707013773126885
29;11;140;-0.07702476558640936
30;11;141;0.07702476558640936
31;12;142;-0.06851811800280412
32;12;143;0.06851811800280412
33;13;134;0.06478613373611047
34;13;143;-0.05858937138161774
35;13;144;-0.00619676235449273
36;14;135;-0.014803090119236926
37;14;144;-0.0014159084095787242
38;14;145;0.01621899852881565
39;15;136;0.004673444789024175
40;15;145;-0.07697979516505515
41;15;146;0.07230635037603095
42;16;137;0.044343199858215894
43;16;146;-0.04027685050878318
44;16;147;-0.004066349349432721
45;17;138;-0.042997761416910384
46;17;147;-0.0040867001112471464
47;17;148;0.04708446152815753
48;18;139;0.0037050869259236665
49;18;148;-0.08363773681642239
50;18;149;0.07993264989049872
51;19;140;0.017317751813282472
52;19;149;-0.0165207958965826
53;19;150;-0.0007969559166998748
54;20;141;-0.07702476558640935
55;20;150;-0.0035446484814170938
56;20;151;0.08056941406782644
57;21;151;-0.09377178383684226
58;22;152;-0.06478613373611045
59;22;153;0.06478613373611046
60;23;142;0.06851811800280412
61;23;153;-0.058589371381617725
62;23;154;-0.009928746621186394
63;24;143;-0.00992874662118638
64;24;154;-0.0014387436832938945
65;24;155;0.011367490304480275
66;25;144;0.007612670764071454
67;25;155;-0.08240645074667273
68;25;156;0.07479377998260128
69;26;145;0.060760796636239525
70;26;156;-0.05211503345211109
71;26;157;-0.008645763184128422
72;27;146;-0.03202949986724777
73;27;157;-0.00485210670967191
74;27;158;0.036881606576919676
75;28;147;0.008153049460679865
76;28;158;-0.09298878355084778
77;28;159;0.08483573409016792
78;29;148;0.03655327528826485
79;29;159;-0.03301263604535408
80;29;160;-0.003540639242910772
81;30;149;-0.06341185399391613
82;30;160;-0.006426934801725218
83;30;161;0.06983878879564136
84;31;150;0.004341604398116969
85;31;161;-0.09912270906217203
86;31;162;0.09478110466405508
87;32;151;0.013202369769015765
88;32;162;-0.012680208001997184
89;33;163;-0.0533077608512859
90;33;164;0.053307760851285906
91;34;152;0.06478613373611046
92;34;164;-0.049983043616873564
93;34;165;-0.014803090119236894
94;35;153;-0.006196762354492733
95;35;165;-0.0014159084095787219
96;35;166;0.007612670764071457
97;36;154;0.011367490304480289
98;36;166;-0.08240645074667273
99;36;167;0.07103896044219246
100;37;155;0.07103896044219243
101;37;167;-0.0561885002094209
102;37;168;-0.014850460232771541
103;38;156;-0.022678746530490193
104;38;168;-0.005223457791867354
105;38;169;0.02790220432235755
106;39;157;0.013497869893800333
107;39;169;-0.10010237704513972
108;39;170;0.08660450715133938
109;40;158;0.05610717697392809
110;40;170;-0.047360271932659626
111;40;171;-0.008746905041268474
112;41;159;-0.05182309804481382
113;41;171;-0.008855459685776215
114;41;172;0.06067855773059003
115;42;160;0.009967574044635991
116;42;172;-0.10881778294228739
117;42;173;0.09885020889765134
118;43;161;0.029283920266530674
119;43;173;-0.026725419565158146
120;43;174;-0.0025585007013725096
121;44;162;-0.08210089666205796
122;44;174;-0.0075016296900420314
123;45;175;-0.03286634601084669
124;45;176;0.03286634601084669
125;46;163;0.053307760851285906
126;46;176;-0.03168256963483757
127;46;177;-0.021625191216448337
128;47;164;-0.003324717234412342
129;47;177;-0.0013487275546118507
130;47;178;0.004673444789024193
131;48;165;0.016218998528815618
132;48;178;-0.07697979516505517
133;48;179;0.06076079663623955
134;49;166;0.07479377998260126
135;49;179;-0.05211503345211111
136;49;180;-0.02267874653049015
137;50;167;-0.014850460232771569
138;50;180;-0.005223457791867355
139;50;181;0.020073918024638926
140;51;168;0.020073918024638888
141;51;181;-0.10266724455317705
142;51;182;0.08259332652853815
143;52;169;0.07220017272278219
144;52;182;-0.05561227010435064
145;52;183;-0.016587902618431537
146;53;170;-0.03924423521867976
147;53;183;-0.01042156655837441
148;53;184;0.049665801777054173
149;54;171;0.01760236472704469
150;54;184;-0.12061806911195569
151;54;185;0.10301570438491095
152;55;172;0.048139225211697355
153;55;185;-0.04111567058616222
154;55;186;-0.007023554625535137
155;56;173;-0.07212478933249317
156;56;186;-0.011584164281961016
157;56;187;0.08370895361445416
158;57;174;0.010060130391414542
159;57;187;-0.12196352190111347
160;58;175;0.03286634601084668
161;58;188;-0.03286634601084669
162;59;176;-0.0011837763760091193
163;59;188;-0.0011837763760091193
164;59;189;0.0023675527520182387
165;60;177;0.022973918771060187
166;60;189;-0.06731711862927611
167;60;190;0.04434319985821594
168;61;178;0.07230635037603098
169;61;190;-0.04027685050878321
170;61;191;-0.032029499867247756
171;62;179;-0.008645763184128446
172;62;191;-0.004852106709671919
173;62;192;0.013497869893800366
174;63;180;0.02790220432235751
175;63;192;-0.10010237704513975
176;63;193;0.07220017272278222
177;64;181;0.08259332652853818
178;64;193;-0.05561227010435066
179;64;194;-0.026981056424187497
180;65;182;-0.026981056424187515
181;65;194;-0.010956198459560315
182;65;195;0.037937254883747835
183;66;183;0.027009469176805946
184;66;195;-0.12732161757763993
185;66;196;0.100312148400834
186;67;184;0.0709522673349015
187;67;196;-0.05529416660855378
188;67;197;-0.015658100726347726
189;68;185;-0.06190003379874873
190;68;197;-0.015994572096071552
191;68;198;0.07789460589482029
192;69;186;0.018607718907496153
193;69;198;-0.1370755662132204
194;69;199;0.11846784730572421
195;70;187;0.038254568286659275
196;70;199;-0.03370415628632015
197;71;188;0.034050122386855806
198;71;200;-0.057066800586051694
199;71;201;0.02301667819919589
200;72;189;0.06494956587725788
201;72;201;-0.021951804460347495
202;72;202;-0.04299776141691036
203;73;190;-0.004066349349432732
204;73;202;-0.004086700111247151
205;73;203;0.008153049460679887
206;74;191;0.03688160657691966
207;74;203;-0.09298878355084787
208;74;204;0.05610717697392819
209;75;192;0.08660450715133941
210;75;204;-0.0473602719326597
211;75;205;-0.03924423521867972
212;76;193;-0.01658790261843157
213;76;205;-0.010421566558374416
214;76;206;0.027009469176805988
215;77;194;0.037937254883747815
216;77;206;-0.1273216175776399
217;77;207;0.08938436269389208
218;78;195;0.08938436269389205
219;78;207;-0.06082066741906065
220;78;208;-0.02856369527483138
221;79;196;-0.04501798179228021
222;79;208;-0.01825944109875448
223;79;209;0.0632774228910347
224;80;197;0.031652672822419285
225;80;209;-0.15711345717292793
226;80;210;0.12546078435050864
227;81;198;0.05918096031840011
228;81;210;-0.048166474446737904
229;81;211;-0.011014485871662198
230;82;199;-0.08476369101940406
231;82;211;-0.018253730463154077
232;83;200;0.057066800586051694
233;83;212;-0.057066800586051694
234;84;201;-0.0010648737388483972
235;84;212;-0.002640213187075266
236;84;213;0.003705086925923663
