vertex_index;vertex_x;vertex_y;ldos
0;9.5;-16.454482671904334;0.001700682453982813
1;11.0;-13.85640646055102;0.00481463442111517
2;9.5;-14.722431864335457;0.0017006824539828123
3;8.0;-15.588457268119896;0.0017006824539828136
4;6.5;-16.454482671904334;0.0047769745352820615
5;12.5;-11.258330249197702;0.008088761803848774
6;11.0;-12.12435565298214;0.004814634421115167
7;9.5;-12.990381056766578;0.0007923231542094949
8;8.0;-13.856406460551018;0.006802729815931252
9;6.5;-14.722431864335457;0.000777089727920822
10;5.0;-15.588457268119894;0.004776974535282063
11;3.5;-16.454482671904334;0.0079499243404715
12;14.0;-8.660254037844386;0.011062549349204419
13;12.5;-9.526279441628825;0.008088761803848774
14;11.0;-10.392304845413262;0.00042230156063070173
15;9.5;-11.258330249197702;0.009513232696666514
16;8.0;-12.12435565298214;0.002951795344295019
17;6.5;-12.990381056766578;0.002981414837095228
18;5.0;-13.856406460551018;0.009407446072422955
19;3.5;-14.722431864335457;0.00040186968603536476
20;2.0;-15.588457268119894;0.007949924340471502
21;0.5;-16.454482671904334;0.010768790804202965
22;15.5;-6.06217782649107;0.013526382698487901
23;14.0;-6.928203230275509;0.011062549349204415
24;12.5;-7.794228634059947;0.00023229145022114439
25;11.0;-8.660254037844386;0.012207492307843784
26;9.5;-9.526279441628825;0.005926817248355182
27;8.0;-10.392304845413264;0.0018667044030996733
28;6.5;-11.258330249197703;0.011866346429800452
29;5.0;-12.12435565298214;0.0017968829451349428
30;3.5;-12.99038105676658;0.005920579511542499
31;2.0;-13.856406460551018;0.011926613517731667
32;0.5;-14.722431864335457;0.00021346484841758585
33;17.0;-3.4641016151377544;0.015385696311654462
34;15.5;-4.330127018922194;0.013526382698487901
35;14.0;-5.196152422706632;0.00012375057538378245
36;12.5;-6.06217782649107;0.01450091979500235
37;11.0;-6.928203230275509;0.009071878716795208
38;9.5;-7.794228634059947;0.001122363639368435
39;8.0;-8.660254037844387;0.014445924481672432
40;6.5;-9.526279441628825;0.004320089316094779
41;5.0;-10.392304845413264;0.004427984814931289
42;3.5;-11.258330249197703;0.01424083224524718
43;2.0;-12.12435565298214;0.0010409485189538526
44;0.5;-12.99038105676658;0.008948895045374527
45;18.5;-0.8660254037844386;0.016556906871714638
46;17.0;-1.7320508075688779;0.015385696311654458
47;15.5;-2.598076211353317;5.984745733854689e-05
48;14.0;-3.4641016151377553;0.016237717198538955
49;12.5;-4.330127018922194;0.011945493505581847
50;11.0;-5.196152422706632;0.0006336977742153503
51;9.5;-6.06217782649107;0.016576074949546604
52;8.0;-6.92820323027551;0.007515070037494035
53;6.5;-7.794228634059948;0.002966306963223088
54;5.0;-8.660254037844387;0.017495482865231782
55;3.5;-9.526279441628827;0.0027869797692428415
56;2.0;-10.392304845413264;0.007581398115433421
57;0.5;-11.258330249197703;0.016094051635407242
58;18.5;0.8660254037844399;0.016556906871714638
59;17.0;6.661338147750939e-16;2.1479081073058303e-05
60;15.5;-0.8660254037844386;0.017364704839498108
61;14.0;-1.732050807568877;0.014325980432655021
62;12.5;-2.598076211353315;0.00032876435596146527
63;11.0;-3.4641016151377535;0.018081857050636328
64;9.5;-4.330127018922192;0.01072772928029307
65;8.0;-5.196152422706631;0.0017689260836616025
66;6.5;-6.0621778264910695;0.01992425888737179
67;5.0;-6.928203230275508;0.006053879133550176
68;3.5;-7.794228634059947;0.006316853904664706
69;2.0;-8.660254037844386;0.019561680483914202
70;0.5;-9.526279441628825;0.0015833323567686598
71;17.0;1.7320508075688774;0.017771075593920937
72;15.5;0.8660254037844382;0.016164745583106176
73;14.0;-2.220446049250313e-16;0.00014602348924730335
74;12.5;-0.8660254037844386;0.018995192567571265
75;11.0;-1.732050807568877;0.013534282580043706
76;9.5;-2.598076211353315;0.0009544419353829974
77;8.0;-3.4641016151377544;0.021209074119356797
78;6.5;-4.330127018922193;0.009819762340048098
79;5.0;-5.196152422706631;0.004012796673270508
80;3.5;-6.06217782649107;0.02473867062588643
81;2.0;-6.928203230275509;0.0036462805445246047
82;0.5;-7.794228634059947;0.010014398902008784
83;17.0;3.4641016151377544;0.017771075593920934
84;15.5;2.598076211353315;3.8038611562484774e-05
85;14.0;1.7320508075688765;0.019383508926516278
86;12.5;0.8660254037844382;0.01581030369072954
87;11.0;-2.220446049250313e-16;0.00046165302812232605
88;9.5;-0.8660254037844386;0.021676961256023745
89;8.0;-1.7320508075688779;0.013165109584667363
90;6.5;-2.598076211353316;0.002165845117234649
91;5.0;-3.4641016151377544;0.02638719316178378
92;3.5;-4.330127018922194;0.008824475033519654
93;2.0;-5.196152422706632;0.009389779847090782
94;0.5;-6.06217782649107;0.025746258933095584
95;15.5;4.330127018922193;0.019453482827860663
96;14.0;3.4641016151377544;0.017704198689680498
97;12.5;2.598076211353316;0.00018186250188153265
98;11.0;1.7320508075688774;0.02167524259852134
99;9.5;0.866025403784439;0.015811771531450632
100;8.0;-2.220446049250313e-16;0.001055708479635351
101;6.5;-0.8660254037844386;0.026010577974622993
102;5.0;-1.732050807568877;0.013433438619374414
103;3.5;-2.598076211353316;0.0046926166202088055
104;2.0;-3.4641016151377544;0.03641973513584113
105;0.5;-4.330127018922193;0.004039305622636719
106;15.5;6.06217782649107;0.019453482827860663
107;14.0;5.196152422706631;4.119864587171633e-05
108;12.5;4.330127018922194;0.021474782338440423
109;11.0;3.4641016151377544;0.017886254386585358
110;9.5;2.598076211353316;0.00046140224540829636
111;8.0;1.732050807568877;0.025038800904016167
112;6.5;0.8660254037844386;0.016585907123713862
113;5.0;2.220446049250313e-16;0.0020589124653982724
114;3.5;-0.8660254037844386;0.034005347079187544
115;2.0;-1.7320508075688772;0.01496631156621998
116;0.5;-2.598076211353316;0.016201222150108024
117;14.0;6.928203230275509;0.021285164257784258
118;12.5;6.06217782649107;0.01963477716469704
119;11.0;5.196152422706632;0.00016392357612687929
120;9.5;4.330127018922194;0.024093179388336883
121;8.0;3.4641016151377544;0.018702274359140014
122;6.5;2.598076211353316;0.0008673172239420605
123;5.0;1.7320508075688774;0.030332236913217996
124;3.5;0.8660254037844386;0.019329381834661073
125;2.0;0.0;0.0038524999961344034
126;0.5;-0.8660254037844386;0.06231059319686465
127;10.0;-15.588457268119896;0.016556914291867477
128;8.5;-16.454482671904337;0.016556914291867477
129;11.5;-12.99038105676658;0.015385703206916908
130;10.0;-13.856406460551018;0.015385703206916908
131;8.5;-14.722431864335457;2.1479090699135555e-05
132;7.0;-15.588457268119896;0.01777108355821633
133;5.5;-16.454482671904334;0.01777108355821633
134;13.0;-10.392304845413262;0.01352638876047931
135;11.5;-11.258330249197702;0.013526388760479305
136;10.0;-12.124355652982139;5.984748415981698e-05
137;8.5;-12.990381056766578;0.017364712621674147
138;7.0;-13.856406460551018;0.01616475282750779
139;5.5;-14.722431864335455;3.803862860989095e-05
140;4.0;-15.588457268119894;0.01945349154614465
141;2.5;-16.454482671904334;0.01945349154614465
142;14.5;-7.794228634059947;0.011062554307002861
143;13.0;-8.660254037844386;0.011062554307002861
144;11.5;-9.526279441628823;0.00012375063084391113
145;10.0;-10.392304845413262;0.01623772447564358
146;8.5;-11.258330249197702;0.014325986852994596
147;7.0;-12.124355652982139;0.00014602355468927358
148;5.5;-12.990381056766578;0.0193835176134407
149;4.0;-13.856406460551018;0.01770420662400429
150;2.5;-14.722431864335455;4.119866433532608e-05
151;1.0;-15.588457268119894;0.021285173796955673
152;16.0;-5.196152422706632;0.008088765428912889
153;14.5;-6.06217782649107;0.008088765428912887
154;13.0;-6.928203230275509;0.00023229155432501363
155;11.5;-7.794228634059947;0.014500926293742857
156;10.0;-8.660254037844386;0.011945498859081052
157;8.5;-9.526279441628825;0.0003287645033006866
158;7.0;-10.392304845413264;0.01899520108046762
159;5.5;-11.258330249197702;0.015810310776284277
160;4.0;-12.12435565298214;0.00018186258338513464
161;2.5;-12.990381056766578;0.021474791962591132
162;1.0;-13.856406460551018;0.019634785964229972
163;17.5;-2.598076211353316;0.004814636578844489
164;16.0;-3.4641016151377553;0.004814636578844487
165;14.5;-4.330127018922194;0.0004223017498896094
166;13.0;-5.196152422706632;0.012207497778760512
167;11.5;-6.06217782649107;0.009071882782453565
168;10.0;-6.928203230275509;0.0006336980582137062
169;8.5;-7.794228634059948;0.01808186515421172
170;7.0;-8.660254037844386;0.013534288645575517
171;5.5;-9.526279441628825;0.00046165323501701065
172;4.0;-10.392304845413264;0.021675252312510447
173;2.5;-11.258330249197702;0.01788626240249934
174;1.0;-12.12435565298214;0.00016392364959096084
175;19.0;0.0;0.001700683216161636
176;17.5;-0.8660254037844393;0.0017006832161616352
177;16.0;-1.7320508075688785;0.0007923235092974931
178;14.5;-2.598076211353317;0.009513236960122327
179;13.0;-3.4641016151377553;0.005926819904520997
180;11.5;-4.330127018922194;0.001122364142367562
181;10.0;-5.196152422706632;0.01657608237828984
182;8.5;-6.062177826491071;0.010727734088038359
183;7.0;-6.92820323027551;0.0009544423631262376
184;5.5;-7.794228634059948;0.021676970970783072
185;4.0;-8.660254037844387;0.01581177861766318
186;2.5;-9.526279441628825;0.0004614024521905918
187;1.0;-10.392304845413264;0.024093190185949905
188;17.5;0.8660254037844393;0.0017006832161616371
189;16.0;0.0;0.006802732864646544
190;14.5;-0.8660254037844384;0.0029517966671733136
191;13.0;-1.7320508075688767;0.0018667052396829833
192;11.5;-2.598076211353315;0.014445930955766217
193;10.0;-3.4641016151377535;0.00751507340545213
194;8.5;-4.330127018922193;0.0017689268764245227
195;7.0;-5.196152422706631;0.021209083624427576
196;5.5;-6.0621778264910695;0.013165115484750413
197;4.0;-6.928203230275509;0.001055708952762261
198;2.5;-7.794228634059947;0.02503881212541942
199;1.0;-8.660254037844386;0.018702282740761963
200;17.5;2.598076211353316;0.004776976676133713
