vertex_index;vertex_x;vertex_y;ldos
0;39.5;-23.38268590217984;9.07458401186209e-09
1;38.0;-24.248711305964278;1.754301522867754e-06
2;36.5;-25.114736709748716;8.878300152131574e-05
3;35.0;-25.980762113533157;0.002073784253856315
4;33.5;-26.846787517317594;0.028060196753403686
5;32.0;-27.71281292110203;0.24811794773715326
6;30.5;-28.578838324886473;1.5417682564130446
7;29.0;-29.44486372867091;7.053651887108296
8;27.5;-30.310889132455348;24.492020105468026
9;26.0;-31.17691453623979;65.7730735393291
10;24.5;-32.042939940024226;137.92632347083935
11;23.0;-32.90896534380867;226.0086764348287
12;21.5;-33.77499074759311;286.60362371457387
13;20.0;-34.64101615137755;274.3986176141815
14;18.5;-35.50704155516198;188.2613199550024
15;17.0;-36.373066958946424;82.2569628359076
16;15.5;-37.239092362730865;15.949994960318548
17;39.5;-21.650635094610966;9.074584011860427e-09
18;38.0;-22.516660498395403;1.5110306569718808e-06
19;36.5;-23.38268590217984;6.557716244767974e-05
20;35.0;-24.24871130596428;0.0013043906057449005
21;33.5;-25.11473670974872;0.014877402862018215
22;32.0;-25.980762113533157;0.10929808659554589
23;30.5;-26.846787517317598;0.5528892346442185
24;29.0;-27.712812921102035;1.9999378803713204
25;27.5;-28.578838324886473;5.258170488516624
26;26.0;-29.444863728670914;9.99267149382455
27;24.5;-30.31088913245535;13.20700118763027
28;23.0;-31.17691453623979;10.820028187259007
29;21.5;-32.04293994002423;3.5940071311301964
30;20.0;-32.90896534380867;0.1327800449294868
31;18.5;-33.77499074759311;8.089168840082483
32;17.0;-34.64101615137755;21.634338761162304
33;15.5;-35.50704155516198;25.763927967750384
34;14.0;-36.373066958946424;15.949994960318556
35;12.5;-37.239092362730865;3.909861039815948
36;39.5;-19.91858428704209;9.074584011840303e-09
37;38.0;-20.784609690826528;1.2859089590995855e-06
38;36.5;-21.650635094610966;4.717949121134761e-05
39;35.0;-22.516660498395407;0.0007850293625008656
40;33.5;-23.382685902179844;0.0073713577175772834
41;32.0;-24.24871130596428;0.04352633159113344
42;30.5;-25.114736709748723;0.17053811523312887
43;29.0;-25.98076211353316;0.4497397426350571
44;27.5;-26.846787517317598;0.7724274204829279
45;26.0;-27.71281292110204;0.7535083862469324
46;24.5;-28.578838324886476;0.22375274044575563
47;23.0;-29.444863728670914;0.11886130492193273
48;21.5;-30.310889132455355;1.942105482220922
49;20.0;-31.176914536239792;5.108398442649775
50;18.5;-32.04293994002423;6.149192078394619
51;17.0;-32.908965343808674;3.2657058048284804
52;15.5;-33.774990747593115;0.18023858426000156
53;14.0;-34.64101615137755;1.1708830202302616
54;12.5;-35.50704155516199;4.065899702803232
55;11.0;-36.373066958946424;3.9098610398159463
56;9.5;-37.239092362730865;1.2277780037020616
57;39.5;-18.18653347947321;9.074584011711066e-09
58;38.0;-19.052558883257646;1.078936429250452e-06
59;36.5;-19.918584287042084;3.2887398966666215e-05
60;35.0;-20.784609690826525;0.00044730738116197826
61;33.5;-21.650635094610962;0.003345261536697443
62;32.0;-22.5166604983954;0.015073219445029613
63;30.5;-23.38268590217984;0.041751956829928785
64;29.0;-24.248711305964278;0.06639062006472937
65;27.5;-25.114736709748716;0.043368945820419155
66;26.0;-25.980762113533157;0.00011728664288609173
67;24.5;-26.846787517317594;0.15604357624449042
68;23.0;-27.71281292110203;0.6687768423957625
69;21.5;-28.578838324886473;1.1000480777026123
70;20.0;-29.44486372867091;0.7509646972220259
71;18.5;-30.310889132455348;0.04821529562528395
72;17.0;-31.17691453623979;0.4524311993590404
73;15.5;-32.042939940024226;1.9115308979094832
74;14.0;-32.90896534380867;2.2698997007795225
75;12.5;-33.77499074759311;0.8729802876815729
76;11.0;-34.64101615137754;0.00152652491980602
77;9.5;-35.50704155516198;0.7556571256149764
78;8.0;-36.373066958946424;1.2277780037020611
79;6.5;-37.23909236273086;0.4883121840427487
80;39.5;-16.454482671904334;9.074584011104799e-09
81;38.0;-17.32050807568877;8.901130674237164e-07
82;36.5;-18.18653347947321;2.205274437205337e-05
83;35.0;-19.05255888325765;0.00023761880194194955
84;33.5;-19.918584287042087;0.001346052883217106
85;32.0;-20.784609690826525;0.004216528829018695
86;30.5;-21.650635094610966;0.006652019806701724
87;29.0;-22.516660498395403;0.0028441760981717658
88;27.5;-23.38268590217984;0.0024415114168950137
89;26.0;-24.24871130596428;0.047996928911960335
90;24.5;-25.11473670974872;0.1476047377417616
91;23.0;-25.980762113533157;0.178729619526454
92;21.5;-26.846787517317598;0.05338132749928749
93;20.0;-27.712812921102035;0.033214907672419164
94;18.5;-28.578838324886473;0.41861207609580364
95;17.0;-29.444863728670914;0.7960384646415127
96;15.5;-30.31088913245535;0.5040306827987785
97;14.0;-31.17691453623979;0.015385273396976448
98;12.5;-32.04293994002423;0.3275095377070786
99;11.0;-32.90896534380867;0.9475171170061879
100;9.5;-33.77499074759311;0.6892563537288452
101;8.0;-34.64101615137755;0.057009218818129016
102;6.5;-35.50704155516198;0.1674921656537692
103;5.0;-36.373066958946424;0.4883121840427487
104;3.5;-37.239092362730865;0.23850237473849709
105;39.5;-14.72243186433546;9.07458400910859e-09
106;38.0;-15.588457268119898;7.194388736192874e-07
107;36.5;-16.454482671904334;1.4081833589999585e-05
108;35.0;-17.320508075688775;0.00011489383125172377
109;33.5;-18.186533479473212;0.00045257049891629116
110;32.0;-19.05255888325765;0.0007978484410038616
111;30.5;-19.91858428704209;0.00027639431650259037
112;29.0;-20.784609690826528;0.0007968819739867748
113;27.5;-21.650635094610966;0.010556015144087556
114;26.0;-22.516660498395407;0.028788031598284223
115;24.5;-23.382685902179844;0.027261842449422653
116;23.0;-24.24871130596428;0.0014876942752893273
117;21.5;-25.114736709748723;0.03675666015551667
118;20.0;-25.98076211353316;0.17081157478858439
119;18.5;-26.846787517317598;0.21599516705634159
120;17.0;-27.71281292110204;0.060126718003155825
121;15.5;-28.578838324886476;0.033218231431348805
122;14.0;-29.444863728670914;0.34329497688464444
123;12.5;-30.310889132455355;0.4848641565103009
124;11.0;-31.176914536239792;0.1608975904799851
125;9.5;-32.04293994002423;0.0205034522616551
126;8.0;-32.908965343808674;0.34981145773362626
127;6.5;-33.77499074759311;0.4199352353780796
128;5.0;-34.64101615137755;0.08383069569097452
129;3.5;-35.50704155516199;0.044279239525997216
130;2.0;-36.373066958946424;0.23850237473849709
131;0.5;-37.239092362730865;0.1376010927610471
132;39.5;-12.990381056766578;9.07458400350193e-09
133;38.0;-13.856406460551016;5.669138478392497e-07
134;36.5;-14.722431864335453;8.435420287068041e-06
135;35.0;-15.588457268119894;4.85290164009884e-05
136;33.5;-16.45448267190433;0.00011140486687092252
137;32.0;-17.320508075688767;4.861584975947577e-05
138;30.5;-18.18653347947321;0.00013504996810467026
139;29.0;-19.052558883257646;0.002011900060470133
140;27.5;-19.918584287042084;0.00555224261402373
141;26.0;-20.784609690826525;0.004479342673149995
142;24.5;-21.650635094610962;2.078225734747364e-05
143;23.0;-22.5166604983954;0.016012616119828838
144;21.5;-23.38268590217984;0.05303390102074498
145;20.0;-24.248711305964278;0.049094729229911746
146;18.5;-25.114736709748716;0.002648052608788948
147;17.0;-25.980762113533157;0.04820013974859195
148;15.5;-26.846787517317594;0.18272734656734743
149;14.0;-27.71281292110203;0.16293744204244473
150;12.5;-28.578838324886473;0.012189944283091758
151;11.0;-29.44486372867091;0.08714390091580264
152;9.5;-30.310889132455348;0.29627412160475397
153;8.0;-31.17691453623979;0.20093554264786187
154;6.5;-32.042939940024226;0.0032007862300831654
155;5.0;-32.90896534380867;0.1285142132781979
156;3.5;-33.77499074759311;0.24996163941248506
157;2.0;-34.64101615137754;0.07725104448624015
158;0.5;-35.50704155516198;0.013787652829112226
159;39.5;-11.258330249197703;9.074583990159715e-09
160;38.0;-12.12435565298214;4.325379900916543e-07
161;36.5;-12.990381056766578;4.628705633893256e-06
162;35.0;-13.85640646055102;1.6499011979918782e-05
163;33.5;-14.722431864335457;1.2877858456593467e-05
164;32.0;-15.588457268119894;1.2833186554345475e-05
