edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2072;-0.0002861366757776933
1;0;2073;0.00028613667577769334
2;1;2073;-0.0005016112295126348
3;1;2074;0.0005016112294435593
4;2;2074;-0.0005606707942446244
5;2;2075;0.0005606707942446242
6;3;2075;-0.0003979241400180212
7;3;2076;0.0003979241400180212
8;4;2077;-0.00011076473729806059
9;4;2078;0.00011076473729806059
10;5;2078;-0.00028891143479050057
11;5;2079;0.0002889114347905007
12;6;2079;-0.0005262791409743044
13;6;2080;0.0005262791409740453
14;7;2080;-0.0007804972663967918
15;7;2081;0.0007804972663967918
16;8;2081;-0.0009703789511646948
17;8;2082;0.0009703789511646948
18;9;2072;0.0002861366757776933
19;9;2082;-0.000990095761815732
20;9;2083;0.000703959086038039
21;10;2073;0.00021547455373494148
22;10;2083;-0.0005301146852571472
23;10;2084;0.0003146401315222058
24;11;2074;5.9059564801065e-05
25;11;2084;-8.623988689067329e-05
26;11;2085;2.7180322089608288e-05
27;12;2075;-0.00016274665422660303
28;12;2085;7.489921817121197e-05
29;12;2086;8.784743605539106e-05
30;13;2076;-0.0003979241400180212
31;13;2086;-0.00021479169379770438
32;13;2087;0.0006127158338157257
33;14;2087;-0.0008862689039780345
34;14;2088;0.0008862689039780345
35;15;2088;-0.0009717254391847576
36;15;2089;0.0009717254391870801
37;16;2089;-0.0008214544854280167
38;16;2090;0.0008214544854280165
39;17;2090;-0.0004646679261801189
40;17;2091;0.00046466792618011886
41;18;2092;-0.00011748361800988539
42;18;2093;0.00011748361800988539
43;19;2093;-0.0003356354948662808
44;19;2094;0.00033563549486627516
45;20;2077;0.00011076473729806059
46;20;2094;-0.0006678907919384837
47;20;2095;0.0005571260546404233
48;21;2078;0.00017814669749243996
49;21;2095;-0.0008960447647005774
50;21;2096;0.0007178980672081373
51;22;2079;0.0002373677061838038
52;22;2096;-0.0009565476780359471
53;22;2097;0.0007191799718521433
54;23;2080;0.0002542181254227464
55;23;2097;-0.000770233560221047
56;23;2098;0.0005160154347983006
57;24;2081;0.00018988168476790298
58;24;2098;-0.00038542439661412554
59;24;2099;0.00019554271184622248
60;25;2082;1.9716810651037656e-05
61;25;2099;-2.0304555397360996e-05
62;25;2100;5.877447463233233e-07
63;26;2083;-0.00017384440078089175
64;26;2100;7.289737359476813e-06
65;26;2101;0.000166554663421415
66;27;2084;-0.00022840024463153247
67;27;2101;-0.00036867909189268325
68;27;2102;0.0005970793365242158
