edge_index;vertex_1_index;vertex_2_index;current
0;0;1519;-0.005341239470670473
1;0;1520;0.005341239470670474
2;1;1521;-0.008965072323512022
3;1;1522;0.008965072323512022
4;2;1519;0.005341239470670473
5;2;1522;-0.005310260075887528
6;2;1523;-3.0979394782945676e-05
7;3;1520;-0.005341239470670474
8;3;1523;-3.0979394782945676e-05
9;3;1524;0.0053722188654534205
10;4;1524;-0.009060189068267553
11;4;1525;0.009060189068267555
12;5;1526;-0.011666301440599552
13;5;1527;0.011666301440599552
14;6;1521;0.008965072323512022
15;6;1527;-0.008885241591872374
16;6;1528;-7.983073163964812e-05
17;7;1522;-0.0036548122476244916
18;7;1528;-3.2544783266077654e-05
19;7;1529;0.0036873570308905684
20;8;1523;6.195878956589135e-05
21;8;1529;-0.010715092048522194
22;8;1530;0.010653133258956301
23;9;1524;0.0036879702028141323
24;9;1530;-0.003656630436102222
25;9;1531;-3.133976671190989e-05
26;10;1525;-0.009060189068267553
27;10;1531;-7.699200268717889e-05
28;10;1532;0.00913718107095473
29;11;1532;-0.01198099282583851
30;11;1533;0.011980992825838511
31;12;1534;-0.013799791088257813
32;12;1535;0.013799791088257813
33;13;1526;0.011666301440599552
34;13;1535;-0.011532108860184718
35;13;1536;-0.00013419258041483397
36;14;1527;-0.0027810598487271795
37;14;1536;-3.1989366920524964e-05
38;14;1537;0.002813049215647705
39;15;1528;0.00011237551490572578
40;15;1537;-0.012651377695607495
41;15;1538;0.01253900218070177
42;16;1529;0.007027735017631628
43;16;1538;-0.0069210638265298835
44;16;1539;-0.00010667119110174394
45;17;1530;-0.0069965028228540825
46;17;1539;-0.00010681477422364458
47;17;1540;0.007103317597077726
48;18;1531;0.00010833176939908877
49;18;1540;-0.012832798240779255
50;18;1541;0.01272446647138017
51;19;1532;0.00284381175488378
52;19;1541;-0.0028146083726887797
53;19;1542;-2.9203382194997935e-05
54;20;1533;-0.011980992825838511
55;20;1542;-0.00012303399195379914
56;20;1543;0.01210402681779231
57;21;1543;-0.014461041531318893
58;21;1544;0.014461041531318893
59;22;1545;-0.015536121973902601
60;22;1546;0.015536121973902601
61;23;1534;0.013799791088257813
62;23;1546;-0.013607026080919257
63;23;1547;-0.00019276500733855456
64;24;1535;-0.0022676822280730956
65;24;1547;-3.1676550647782776e-05
66;24;1548;0.002299358778720878
