edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;940;-0.00046516312153912565
1;0;941;0.00046516312153912565
2;1;941;-0.0010784806438289577
3;1;942;0.0010784806438289575
4;2;942;-0.0010121051504327094
5;2;943;0.0010121051504327092
6;3;940;0.00046516312153912565
7;3;944;-0.0010784806438289577
8;3;945;0.0006133175222898321
9;4;941;0.000613317522289832
10;4;945;-0.0008086590826527921
11;4;946;0.0001953415603629601
12;5;942;-6.637549339624831e-05
13;5;946;2.1140587018411132e-05
14;5;947;4.523490637783717e-05
15;6;943;-0.0010121051504327094
16;6;947;-0.0006897497763374539
17;6;948;0.0017018549267701633
18;7;948;-0.001855429936311582
19;7;949;0.001855429936311582
20;8;944;0.0010784806438289573
21;8;950;-0.0010121051504327094
22;8;951;-6.637549339624796e-05
23;9;945;0.00019534156036296027
24;9;951;2.1140587018411034e-05
25;9;952;-0.00021648214738137137
26;10;946;-0.00021648214738137123
27;10;952;-0.0009931625577793792
28;10;953;0.0012096447051607505
29;11;947;0.0006445148699596166
30;11;953;-0.0016831081764065213
31;11;954;0.0010385933064469052
32;12;948;0.0001535750095414189
33;12;954;-0.00010030028353471621
34;12;955;-5.327472600670277e-05
35;13;949;-0.001855429936311582
36;13;955;-0.0006436432709774601
37;13;956;0.0024990732072890424
38;14;956;-0.0028584130800252583
39;14;957;0.0028584130800252583
40;15;950;0.0010121051504327094
41;15;958;-0.0010121051504327094
42;16;951;4.523490637783694e-05
43;16;958;-0.000689749776337454
44;16;959;0.000644514869959617
45;17;952;0.0012096447051607507
46;17;959;-0.0016831081764065222
47;17;960;0.0004734634712457719
48;18;953;0.00047346347124577117
49;18;960;-0.00015215198983704973
50;18;961;-0.0003213114814087215
51;19;954;-0.0009382930229121891
52;19;961;-0.0010319169924889922
53;19;962;0.0019702100154011816
54;20;955;0.0006969179969841629
55;20;962;-0.00275509546017427
56;20;963;0.0020581774631901074
57;21;956;0.00035933987273621606
58;21;963;-0.00027332087547024715
59;21;964;-8.601899726596892e-05
60;22;957;-0.0028584130800252583
61;22;964;-0.0006842486614230987
62;22;965;0.003542661741448357
63;23;965;-0.004075740138369374
64;23;966;0.004075740138369374
65;24;958;0.0017018549267701637
66;24;967;-0.0018554299363115828
67;24;968;0.00015357500954141912
68;25;959;0.0010385933064469056
69;25;968;-0.00010030028353471633
70;25;969;-0.0009382930229121893
71;26;960;-0.00032131148140872204
72;26;969;-0.0010319169924889928
73;26;970;0.0013532284738977146
74;27;961;0.0013532284738977135
75;27;970;-0.0026987794982904064
76;27;971;0.0013455510243926931
77;28;962;0.0007848854447730884
78;28;971;-0.00040875921910612806
79;28;972;-0.00037612622566696066
80;29;963;-0.0017848565877198602
81;29;972;-0.0011449446702332452
82;29;973;0.002929801257953105
83;30;964;0.0007702676586890676
84;30;973;-0.004017491120984408
85;30;974;0.0032472234622953405
86;31;965;0.0005330783969210165
87;31;974;-0.00043405610110302216
88;31;975;-9.902229581799442e-05
89;32;966;-0.004075740138369373
90;32;975;-0.0007570915422383612
91;32;976;0.004832831680607734
92;33;976;-0.005517606767355942
93;33;977;0.005517606767355942
94;34;967;0.0018554299363115825
