vertex_index;vertex_x;vertex_y;ldos
0;114.5;-66.68395609140177;1.2507108122335301e-05
1;113.0;-67.5499814951862;6.7223811971018e-05
2;111.5;-68.41600689897065;5.919537211415171e-05
3;114.5;-64.9519052838329;1.2507108122335306e-05
4;113.0;-65.81793068761733;2.173866251642981e-05
5;111.5;-66.68395609140178;2.551866127342248e-07
6;110.0;-67.54998149518622;5.919537211415169e-05
7;108.5;-68.41600689897065;7.033971432840261e-05
8;114.5;-63.21985447626401;1.2507108122335318e-05
9;113.0;-64.08587988004844;1.2677293065122063e-06
10;111.5;-64.95190528383289;2.6704439602953984e-05
11;110.0;-65.81793068761732;5.167730548275387e-05
12;108.5;-66.68395609140175;4.802831367816048e-07
13;107.0;-67.5499814951862;7.03397143284026e-05
14;105.5;-68.41600689897064;9.197815000582394e-05
15;114.5;-61.48780366869514;1.2507108122335332e-05
16;113.0;-62.35382907247958;5.811012341265215e-06
17;111.5;-63.219854476264025;3.960900708805235e-05
18;110.0;-64.08587988004845;4.084679649511707e-06
19;108.5;-64.95190528383289;4.219370616786466e-05
20;107.0;-65.81793068761733;8.244462281621681e-05
21;105.5;-66.68395609140177;1.4487648046448178e-06
22;104.0;-67.5499814951862;9.197815000582392e-05
23;102.5;-68.41600689897065;0.0001216608184177393
24;113.0;-60.621778264910695;3.53685116206889e-05
25;111.5;-61.48780366869514;1.5077413805282347e-05
26;110.0;-62.35382907247958;1.8254338853631754e-05
27;108.5;-63.21985447626402;7.253464396063459e-05
28;107.0;-64.08587988004845;6.678264721164379e-06
29;105.5;-64.95190528383289;6.203540346235769e-05
30;104.0;-65.81793068761733;0.00011651411529253496
31;102.5;-66.68395609140175;2.0720805960193695e-06
32;101.0;-67.5499814951862;0.00012166081841773923
33;99.5;-68.41600689897065;0.00015844707136151347
34;113.0;-58.88972745734183;3.5368511620688914e-05
35;111.5;-59.755752861126275;4.260833225908941e-06
36;110.0;-60.62177826491071;6.651175993064623e-05
37;108.5;-61.48780366869515;1.801338334617658e-05
38;107.0;-62.353829072479584;3.519447827704579e-05
39;105.5;-63.219854476264025;0.00010942184163337667
40;104.0;-64.08587988004847;8.514226521402891e-06
41;102.5;-64.95190528383289;8.751037651335354e-05
42;101.0;-65.81793068761733;0.00015548764802169335
43;99.5;-66.68395609140178;2.4260547396832966e-06
44;98.0;-67.5499814951862;0.00015844707136151341
45;96.5;-68.41600689897065;0.0002018977103021014
46;111.5;-58.02370205355739;6.418127588791339e-05
47;110.0;-58.88972745734183;3.710388265994266e-05
48;108.5;-59.75575286112627;1.529792814694494e-05
49;107.0;-60.6217782649107;0.00010356544809728252
50;105.5;-61.48780366869514;2.0502748881300618e-05
51;104.0;-62.353829072479584;5.6890434533507605e-05
52;102.5;-63.21985447626402;0.00015061702626758048
53;101.0;-64.08587988004845;9.701795490905047e-06
54;99.5;-64.95190528383289;0.00011906931858835938
55;98.0;-65.81793068761733;0.00020008543378465435
56;96.5;-66.68395609140177;2.6292471283462938e-06
57;95.0;-67.5499814951862;0.00020189771030210127
58;93.5;-68.41600689897065;0.00025178410582641617
59;111.5;-56.29165124598851;6.418127588791341e-05
60;110.0;-57.157676649772945;3.6865001654675023e-06
61;108.5;-58.023702053557386;0.00010005105134247139
62;107.0;-58.88972745734182;3.925591972165334e-05
63;105.5;-59.75575286112626;3.190798050492338e-05
64;104.0;-60.6217782649107;0.00014569868225607522
65;102.5;-61.487803668695136;2.237326004382791e-05
66;101.0;-62.35382907247958;8.386607592692393e-05
67;99.5;-63.21985447626402;0.0001967471739293523
68;98.0;-64.08587988004845;1.0454015346390525e-05
69;96.5;-64.95190528383289;0.0001568420724324606
70;95.0;-65.81793068761733;0.0002506068434993819
71;93.5;-66.68395609140175;2.7510699742309985e-06
72;92.0;-67.5499814951862;0.000251784105826416
73;90.5;-68.41600689897065;0.000307979490341168
74;110.0;-55.42562584220408;9.863166944681918e-05
75;108.5;-56.29165124598852;6.532722907611244e-05
76;107.0;-57.15767664977295;1.396589974961786e-05
77;105.5;-58.02370205355739;0.00014194743280814126
78;104.0;-58.889727457341834;4.1240234150143324e-05
79;102.5;-59.75575286112627;5.3883422628997024e-05
80;101.0;-60.62177826491071;0.0001928732213867595
81;99.5;-61.48780366869515;2.3705379777006275e-05
82;98.0;-62.353829072479584;0.0001164973199951787
83;96.5;-63.219854476264025;0.0002482807636667903
84;95.0;-64.08587988004847;1.0935628889905561e-05
85;93.5;-64.95190528383289;0.00020084365017351662
86;92.0;-65.81793068761733;0.00030717264129919314
87;90.5;-66.68395609140178;2.8279065644618555e-06
88;89.0;-67.5499814951862;0.0003079794903411679
89;87.5;-68.41600689897065;0.00037041078542162764
90;110.0;-53.693575034635195;9.863166944681925e-05
91;108.5;-54.559600438419636;3.4181415281826883e-06
92;107.0;-55.42562584220407;0.00013970350979447804
93;105.5;-56.29165124598851;6.686450064371049e-05
94;104.0;-57.15767664977295;3.01655069157668e-05
95;102.5;-58.023702053557386;0.00018940334634229012
96;101.0;-58.88972745734183;4.286775955366663e-05
97;99.5;-59.75575286112627;8.134350273458214e-05
98;98.0;-60.6217782649107;0.00024530480657293654
99;96.5;-61.48780366869514;2.4636680280743442e-05
100;95.0;-62.353829072479584;0.0001550030288846145
101;93.5;-63.21985447626402;0.00030550977833002373
102;92.0;-64.08587988004845;1.1252063646388722e-05
103;90.5;-64.95190528383289;0.00025105462251666995
104;89.0;-65.81793068761733;0.0003698306879848439
105;87.5;-66.68395609140177;2.8788401496755762e-06
106;86.0;-67.5499814951862;0.00037041078542162753
107;84.5;-68.41600689897065;0.0004390347307227436
108;108.5;-52.827549630850754;0.0001387723928738914
109;107.0;-53.69357503463519;9.941689787586139e-05
110;105.5;-54.55960043841963;1.3268187152376991e-05
111;104.0;-55.42562584220407;0.00018685208851036903
112;102.5;-56.291651245988504;6.839414698802347e-05
113;101.0;-57.157676649772945;5.205682111629628e-05
114;99.5;-58.023702053557386;0.0002423131457021739
115;98.0;-58.88972745734182;4.413139155375442e-05
116;96.5;-59.75575286112626;0.0001144616349002252
117;95.0;-60.6217782649107;0.00030323194298572526
118;93.5;-61.487803668695136;2.5288998146150594e-05
