edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1396;-0.005472706906780365
1;0;1397;0.005472706906780365
2;1;1398;-0.009236700122680231
3;1;1399;0.009236700122680231
4;2;1396;0.005472706906780365
5;2;1399;-0.005455384180650722
6;2;1400;-1.7322726129643394e-05
7;3;1397;-0.005472706906780365
8;3;1400;-1.7322726129643394e-05
9;3;1401;0.005490029632910009
10;4;1401;-0.009232665211734156
11;4;1402;0.009232665211734156
12;5;1403;-0.012114143544163283
13;5;1404;0.012114143544163283
14;6;1398;0.009236700122680231
15;6;1404;-0.009191653029848437
16;6;1405;-4.504709283179332e-05
17;7;1399;-0.0037813159420295077
18;7;1405;-1.844135762821714e-05
19;7;1406;0.003799757299657725
20;8;1400;3.464545225928679e-05
21;8;1406;-0.010963979831708597
22;8;1407;0.010929334379449308
23;9;1401;0.0037426355788241473
24;9;1407;-0.003725345620740424
25;9;1408;-1.7289958083722943e-05
26;10;1402;-0.009232665211734156
27;10;1408;-4.2652401269076666e-05
28;10;1409;0.009275317613003233
29;11;1409;-0.012118757407019308
30;11;1410;0.012118757407019308
31;12;1411;-0.014470310168593799
32;12;1412;0.0144703101685938
33;13;1403;0.012114143544163283
34;13;1412;-0.012037478049327536
35;13;1413;-7.66654948357474e-05
36;14;1404;-0.0029224905143148453
37;14;1413;-1.8495255617197725e-05
38;14;1414;0.002940985769932043
39;15;1405;6.348845046001046e-05
40;15;1414;-0.013036511558578035
41;15;1415;0.012973023108118025
42;16;1406;0.007164222532050872
43;16;1415;-0.007104811556821891
44;16;1416;-5.941097522898027e-05
45;17;1407;-0.007203988758708886
46;17;1416;-5.993012110218049e-05
47;17;1417;0.007263918879811066
48;18;1408;5.9942359352799595e-05
49;18;1417;-0.013022801546510821
50;18;1418;0.012962859187158022
51;19;1409;0.0028434397940160757
52;19;1418;-0.0028276503347958943
53;19;1419;-1.57894592201813e-05
54;20;1410;-0.012118757407019308
55;20;1419;-6.729476962378042e-05
56;20;1420;0.012186052176643088
57;21;1420;-0.01449870407932245
58;21;1421;0.014498704079322453
