edge_index;vertex_1_index;vertex_2_index;current
0;0;1050;-0.0008693941428376242
1;0;1051;0.0008693941428376242
2;1;1051;-0.0024899864420856485
3;1;1052;0.002489986442085649
4;2;1052;-0.004140086183370727
5;2;1053;0.0041400861833707295
6;3;1053;-0.004530481393687658
7;3;1054;0.004530481393687658
8;4;1054;-0.00290347473342659
9;4;1055;0.00290347473342659
10;5;1056;-0.0008693941428376244
11;5;1057;0.0008693941428376244
12;6;1050;0.0008693941428376242
13;6;1057;-0.0033765195086921424
14;6;1058;0.0025071253658545184
15;7;1051;0.001620592299248024
16;7;1058;-0.004673401695451801
17;7;1059;0.003052809396203777
18;8;1052;0.001650099741285078
19;8;1059;-0.003108394379762229
20;8;1060;0.001458294638477151
21;9;1053;0.00039039521031692824
22;9;1060;-0.000345016260440695
23;9;1061;-4.537894987623329e-05
24;10;1054;-0.0016270066602610683
25;10;1061;-0.0001891207979328101
26;10;1062;0.0018161274581938785
27;11;1055;-0.00290347473342659
28;11;1062;-0.0032409702531285677
29;11;1063;0.006144444986555158
30;12;1063;-0.004736004802507882
31;12;1064;0.0047360048025078825
32;13;1056;0.0008693941428376244
33;13;1065;-0.002489986442085649
34;13;1066;0.001620592299248025
35;14;1057;0.0025071253658545184
36;14;1066;-0.004673401695451801
37;14;1067;0.002166276329597282
38;15;1058;0.0021662763295972804
39;15;1067;-0.002520837612397708
40;15;1068;0.00035456128280042737
41;16;1059;5.5584983558452174e-05
42;16;1068;-1.3927345816196587e-05
43;16;1069;-4.1657637742255595e-05
44;17;1060;-0.0011132783780364555
45;17;1069;-0.0017784094923393424
46;17;1070;0.0028916878703757983
47;18;1061;0.00023449974780904341
48;18;1070;-0.0046310038389243
49;18;1071;0.004396504091115256
50;19;1062;0.0014248427949346896
51;19;1071;-0.002781794340382144
52;19;1072;0.0013569515454474527
53;20;1063;-0.001408440184047275
54;20;1072;0.0007075028301934574
55;20;1073;0.0007009373538538177
56;21;1064;-0.0047360048025078825
57;21;1073;-0.0023569639035500725
58;21;1074;0.007092968706057955
59;22;1074;-0.00624519812405577
60;22;1075;0.00624519812405577
61;23;1065;0.002489986442085649
62;23;1076;-0.004140086183370727
63;23;1077;0.001650099741285078
64;24;1066;0.003052809396203776
65;24;1077;-0.003108394379762228
66;24;1078;5.5584983558452e-05
67;25;1067;0.00035456128280042726
68;25;1078;-1.392734581619653e-05
69;25;1079;-0.00034063393698423067
70;26;1068;-0.0003406339369842307
71;26;1079;-0.0023266876160814654
72;26;1080;0.0026673215530656964
73;27;1069;0.0018200671300815977
74;27;1080;-0.004764842907883381
75;27;1081;0.002944775777801785
76;28;1070;0.0017393159685485018
77;28;1081;-0.0017307074548701248
78;28;1082;-8.608513678376817e-06
79;29;1071;-0.001614709750733113
80;29;1082;-8.418056123941603e-06
81;29;1083;0.001623127806857055
82;30;1072;-0.00206445437564091
83;30;1083;-0.004254261865289533
84;30;1084;0.006318716240930441
85;31;1073;0.0016560265496962546
86;31;1084;-0.0051161095479069895
87;31;1085;0.0034600829982107347
88;32;1074;-0.0008477705820021844
89;32;1085;0.0005886029728746497
90;32;1086;0.00025916760912753436
91;33;1075;-0.0062451981240557695
92;33;1086;-0.0019091875805795847
93;33;1087;0.008154385704635355
94;34;1087;-0.0077925241483655944
95;34;1088;0.007792524148365594
96;35;1076;0.004140086183370728
97;35;1089;-0.0045304813936876565
98;35;1090;0.00039039521031692813
99;36;1077;0.0014582946384771498
100;36;1090;-0.0003450162604406947
101;36;1091;-0.001113278378036455
102;37;1078;-4.165763774225549e-05
103;37;1091;-0.0017784094923393432
104;37;1092;0.0018200671300815986
105;38;1079;0.0026673215530656985
106;38;1092;-0.004764842907883383
