vertex_index;vertex_x;vertex_y;ldos
0;69.5;-56.29165124598851;18.015692380122882
1;68.0;-57.157676649772945;163.51593991245255
2;66.5;-58.023702053557386;775.5685148788452
3;65.0;-58.88972745734183;2645.0628364941776
4;63.5;-59.75575286112626;7101.642483113729
5;62.0;-60.6217782649107;15534.58892937912
6;60.5;-61.48780366869514;28045.770982008708
7;59.0;-62.35382907247958;41838.49759276056
8;57.5;-63.21985447626402;51125.81956633256
9;56.0;-64.08587988004845;50078.24789116425
10;54.5;-64.95190528383289;37564.37828956574
11;53.0;-65.81793068761733;19408.70017026499
12;51.5;-66.68395609140177;4916.539689827941
13;72.5;-52.82754963085075;0.28462378239315467
14;71.0;-53.69357503463519;3.141644312228029
15;69.5;-54.55960043841963;18.015692380122882
16;68.0;-55.42562584220406;72.98022528322913
17;66.5;-56.291651245988504;226.85478566397472
18;65.0;-57.157676649772945;556.0707450233808
19;63.5;-58.02370205355738;1078.5369016057728
20;62.0;-58.88972745734182;1629.4635707335303
21;60.5;-59.75575286112626;1834.488267069946
22;59.0;-60.621778264910695;1374.6265338970177
23;57.5;-61.487803668695136;465.0793177055533
24;56.0;-62.35382907247958;5.426120899382934
25;54.5;-63.21985447626401;897.9865341957347
26;53.0;-64.08587988004845;2970.2740904724847
27;51.5;-64.95190528383289;4788.234834218326
28;50.0;-65.81793068761732;4916.539689827941
29;48.5;-66.68395609140175;3348.432001548583
30;47.0;-67.5499814951862;1400.156925953645
31;45.5;-68.41600689897064;256.06785318455917
32;75.5;-49.363448015713004;0.0022428504975558847
33;74.0;-50.229473419497445;0.03578724342608736
34;72.5;-51.09549882328188;0.2846237823931541
35;71.0;-51.96152422706632;1.5350398917706356
36;69.5;-52.82754963085076;6.110894537383033
37;68.0;-53.693575034635195;18.475895414251465
38;66.5;-54.559600438419636;42.49551633700174
39;65.0;-55.42562584220408;72.581252062018
40;63.5;-56.29165124598851;85.74668885317449
41;62.0;-57.15767664977295;56.634104990855576
42;60.5;-58.02370205355739;6.073576317649776
43;59.0;-58.88972745734183;33.12078248594462
44;57.5;-59.75575286112627;240.5706163810548
45;56.0;-60.62177826491071;570.9280135358523
46;54.5;-61.48780366869514;763.8535629806693
47;53.0;-62.353829072479584;601.9101164778504
48;51.5;-63.219854476264025;215.9987672030891
49;50.0;-64.08587988004845;0.8488778275421802
50;48.5;-64.95190528383289;150.12170582111247
51;47.0;-65.81793068761733;418.0785452079981
52;45.5;-66.68395609140177;458.668654187039
53;44.0;-67.5499814951862;256.0678531845593
54;42.5;-68.41600689897065;56.724455656922345
55;77.0;-46.76537180435969;0.00012200231831272286
56;75.5;-47.63139720814412;0.0022428504975555595
57;74.0;-48.49742261192856;0.020111913880419423
58;72.5;-49.363448015713;0.11856075691022697
59;71.0;-50.22947341949744;0.49768303609955056
60;69.5;-51.09549882328188;1.520428638873088
61;68.0;-51.96152422706631;3.335518611802604
62;66.5;-52.827549630850754;4.930640150624547
63;65.0;-53.693575034635195;4.002467339207495
