edge_index;vertex_1_index;vertex_2_index;current
0;0;2905;-0.0002243725353521371
1;0;2906;0.0002243725353521371
2;1;2906;-0.0005323238178736996
3;1;2907;0.0005323238178737
4;2;2907;-0.000687912720256441
5;2;2908;0.0006879127202564412
6;3;2908;-0.0004862163917756892
7;3;2909;0.00048621639177568913
8;4;2910;-0.0002243725353521371
9;4;2911;0.0002243725353521371
10;5;2905;0.0002243725353521371
11;5;2911;-0.0006872559303226363
12;5;2912;0.00046288339497049927
13;6;2906;0.00030795128252156245
14;6;2912;-0.0006353074136965332
15;6;2913;0.0003273561311749707
16;7;2907;0.00015558890238274108
17;7;2913;-0.00016539298268455167
18;7;2914;9.804080301810587e-06
19;8;2908;-0.00020169632848075205
20;8;2914;1.2709434739382863e-05
21;8;2915;0.0001889868937413692
22;9;2909;-0.00048621639177568913
23;9;2915;-0.0004555785732936286
24;9;2916;0.0009417949650693178
25;10;2916;-0.0007999937801625309
26;10;2917;0.0007999937801625309
27;11;2910;0.0002243725353521371
28;11;2918;-0.0005323238178736994
29;11;2919;0.00030795128252156234
30;12;2911;0.0004628833949704992
31;12;2919;-0.0006353074136965331
32;12;2920;0.0001724240187260337
33;13;2912;0.0001724240187260338
34;13;2920;-9.536100491029339e-05
35;13;2921;-7.70630138157404e-05
36;14;2913;-0.00016196314849041904
37;14;2921;-0.0001404843288908782
38;14;2922;0.00030244747738129727
39;15;2914;-2.251351504119345e-05
40;15;2922;-0.0007092303013499879
41;15;2923;0.0007317438163911814
42;16;2915;0.00026659167955225946
43;16;2923;-0.0005827159338552186
44;16;2924;0.000316124254302959
45;17;2916;-0.00014180118490678682
46;17;2924;8.133884719339549e-05
47;17;2925;6.046233771339126e-05
48;18;2917;-0.000799993780162531
49;18;2925;-0.00034110782738941983
50;18;2926;0.0011411016075519509
51;19;2926;-0.0010885553526348401
52;19;2927;0.0010885553526348401
53;20;2918;0.0005323238178737
54;20;2928;-0.000687912720256441
55;20;2929;0.00015558890238274108
56;21;2919;0.0003273561311749706
57;21;2929;-0.00016539298268455167
58;21;2930;-0.00016196314849041912
59;22;2920;-7.706301381574033e-05
60;22;2930;-0.0001404843288908782
61;22;2931;0.00021754734270661857
62;23;2921;0.00021754734270661857
63;23;2931;-0.0007599524255839119
64;23;2932;0.0005424050828772933
65;24;2922;0.0004067828239686906
66;24;2932;-0.00047109716351211766
67;24;2933;6.43143395434271e-05
68;25;2923;-0.00014902788253596286
69;25;2933;2.2837100291105117e-05
70;25;2934;0.00012619078224485774
71;26;2924;-0.0003974631014963544
72;26;2934;-0.0006203774374684006
73;26;2935;0.0010178405389647549
74;27;2925;0.0002806454896760286
75;27;2935;-0.0009668388033533357
76;27;2936;0.0006861933136773071
77;28;2926;-5.254625491711066e-05
78;28;2936;3.8405865038511913e-05
79;28;2937;1.4140389878598756e-05
80;29;2927;-0.0010885553526348401
81;29;2937;-0.00029293423698745647
82;29;2938;0.0013814895896222966
83;30;2938;-0.0014024663429318617
84;30;2939;0.0014024663429318615
