edge_index;vertex_1_index;vertex_2_index;current
0;0;390;-0.0006874226529649678
1;0;391;0.0006874226529649678
2;1;391;-0.0014610923628118637
3;1;392;0.0014610923628118637
4;2;392;-0.002038734999556635
5;2;393;0.002038734999556774
6;3;393;-0.0020845837340535377
7;3;394;0.002084583734053538
8;4;394;-0.0013824374151881846
9;4;395;0.0013824374151881846
10;5;396;-0.00032678000154860303
11;5;397;0.00032678000154860303
12;6;397;-0.000980300075606035
13;6;398;0.0009803000756060352
14;7;398;-0.00192467665528155
15;7;399;0.0019246766552815649
16;8;390;0.0006874226529649678
17;8;399;-0.002858687846256081
18;8;400;0.0021712651932911135
19;9;391;0.0007736697098468957
20;9;400;-0.002443681634360443
21;9;401;0.0016700119245135472
22;10;392;0.0005776426367447714
23;10;401;-0.001246875868594973
24;10;402;0.0006692332318502015
25;11;393;4.584873449676364e-05
26;11;402;-5.311847639266123e-05
27;11;403;7.2697418958975916e-06
28;12;394;-0.0007021463188653532
29;12;403;0.00011133180812050004
30;12;404;0.000590814510744853
31;13;395;-0.0013824374151881849
32;13;404;-0.0011632391470911582
33;13;405;0.002545676562279343
34;14;405;-0.003088265858424525
35;14;406;0.0030882658584244545
36;15;406;-0.002625407937502746
37;15;407;0.0026254079375027466
38;16;407;-0.0013799080390475985
39;16;408;0.0013799080390475985
40;17;409;-0.0004945846411157834
41;17;410;0.0004945846411157834
42;18;396;0.0003267800015486031
43;18;410;-0.0015546900450201797
44;18;411;0.0012279100434715766
45;19;397;0.000653520074057432
46;19;411;-0.0024556700493985574
47;19;412;0.0018021499753411252
48;20;398;0.000944376579675515
49;20;412;-0.002604217218926867
50;20;413;0.0016598406392513525
51;21;399;0.0009340111909745164
52;21;413;-0.0016416223841842284
53;21;414;0.0007076111932097119
54;22;400;0.00027241644106932987
55;22;414;-0.00027172512299428615
56;22;415;-6.9131807504365e-07
57;23;401;-0.0004231360559185743
58;23;415;-1.5712658911810373e-06
59;23;416;0.0004247073218097553
60;24;402;-0.0006161147554575403
61;24;416;-0.001152171281264261
62;24;417;0.001768286036721801
63;25;403;-0.00011860155001639763
64;25;417;-0.002487183856012769
65;25;418;0.0026057854060291662
66;26;404;0.0005724246363463055
67;26;418;-0.0023699255799648263
68;26;419;0.0017975009436185208
69;27;405;0.0005425892961451822
70;27;419;-0.0007785523454232273
71;27;420;0.0002359630492780452
72;28;406;-0.00046285792092170814
73;28;420;0.0002012892019421504
74;28;421;0.00026156871897955796
75;29;407;-0.0012454998984551483
76;29;421;-0.0007038527336413388
77;29;422;0.0019493526320964877
78;30;408;-0.0013799080390475985
79;30;422;-0.00215971705120583
80;30;423;0.0035396250902534287
81;31;423;-0.002135509271497342
82;31;424;0.002135509271497342
83;32;425;-0.000494584641115779
84;32;426;0.0004945846411157791
85;33;409;0.0004945846411157834
86;33;426;-0.0017435537778516964
87;33;427;0.001248969136735913
88;34;410;0.0010601054039043965
89;34;427;-0.002677072478790221
90;34;428;0.0016169670748858254
91;35;411;0.0012277600059269799
92;35;428;-0.0023710618165704335
93;35;429;0.0011433018106434534
94;36;412;0.0008020672435857418
95;36;429;-0.001017741004208744
96;36;430;0.00021567376062300208
97;37;413;-1.8218255067123788e-05
98;37;430;7.686066216451038e-06
99;37;431;1.0532188850672793e-05
100;38;414;-0.00043588607021542583
101;38;431;-0.0005846062055817312
102;38;432;0.001020492275797157
103;39;415;2.262583966224689e-06
104;39;432;-0.0020820603756080925
105;39;433;0.0020797977916418658
106;40;416;0.0007274639594545056
107;40;433;-0.002473932378441912
108;40;434;0.0017464684189874061
109;41;417;0.0007188978192909676
110;41;434;-0.0011245556433613106
