vertex_index;vertex_x;vertex_y;ldos
0;20.0;-24.248711305964278;1.017593256540857
1;18.5;-25.114736709748716;4.5970781053810335
2;17.0;-25.980762113533157;8.950516520148586
3;15.5;-26.846787517317594;9.357616237902942
4;14.0;-27.71281292110203;4.115451612678752
5;24.5;-19.918584287042087;0.013296939439051284
6;23.0;-20.784609690826525;0.11966270668266589
7;21.5;-21.650635094610966;0.46127116540516533
8;20.0;-22.516660498395403;1.017593256540857
9;18.5;-23.38268590217984;1.2889549219192193
10;17.0;-24.24871130596428;0.718530197189382
11;15.5;-25.11473670974872;0.0045266951402319
12;14.0;-25.980762113533157;1.061651035873312
13;12.5;-26.846787517317598;4.115451612678753
14;11.0;-27.712812921102035;6.056760656922618
15;9.5;-28.578838324886473;4.3772831412809285
16;8.0;-29.444863728670914;1.209236760623881
17;26.0;-17.320508075688767;0.0013456908721155524
18;24.5;-18.18653347947321;0.013296939439051284
19;23.0;-19.05255888325765;0.05318125897651739
20;21.5;-19.918584287042084;0.11105322270099342
21;20.0;-20.784609690826525;0.10862878184168809
22;18.5;-21.650635094610962;0.016018251539118775
23;17.0;-22.5166604983954;0.0827482184233914
24;15.5;-23.38268590217984;0.608994327888582
25;14.0;-24.248711305964278;1.2048250618164271
26;12.5;-25.114736709748716;0.9965890592011891
27;11.0;-25.980762113533157;0.18696206479601796
28;9.5;-26.846787517317594;0.1360524767232375
29;8.0;-27.71281292110203;0.9851411145863512
30;6.5;-28.578838324886473;1.209236760623881
31;5.0;-29.44486372867091;0.44014901470267603
32;27.5;-14.722431864335459;0.0001082818989327336
33;26.0;-15.588457268119896;0.0013456908721155517
34;24.5;-16.454482671904334;0.006182471913074274
35;23.0;-17.320508075688775;0.013293690148471426
36;21.5;-18.18653347947321;0.010534121279257602
37;20.0;-19.05255888325765;1.3378639006753534e-05
38;18.5;-19.918584287042087;0.0412193844404843
39;17.0;-20.784609690826525;0.17158080308774254
40;15.5;-21.650635094610966;0.24277396984932045
41;14.0;-22.516660498395403;0.10065666685092783
42;12.5;-23.38268590217984;0.009870852124542044
43;11.0;-24.24871130596428;0.3202450409389029
44;9.5;-25.11473670974872;0.6419919825321464
45;8.0;-25.980762113533157;0.3889890063434539
46;6.5;-26.846787517317598;0.011472609139535428
47;5.0;-27.712812921102035;0.19028417676550227
48;3.5;-28.578838324886473;0.44014901470267603
49;2.0;-29.444863728670914;0.20570121488840332
50;29.0;-12.12435565298214;4.7838677926682625e-06
51;27.5;-12.99038105676658;0.0001082818989327331
52;26.0;-13.856406460551018;0.0006905228040979801
53;24.5;-14.722431864335457;0.0017593861313283737
54;23.0;-15.588457268119896;0.0013446573292813287
55;21.5;-16.454482671904334;0.0001603363386662825
56;20.0;-17.32050807568877;0.011298318686816423
57;18.5;-18.18653347947321;0.03974755701386736
58;17.0;-19.05255888325765;0.044604407734795876
59;15.5;-19.918584287042087;0.0061619130507365805
60;14.0;-20.784609690826525;0.030785031561146727
61;12.5;-21.650635094610966;0.1735693169775268
62;11.0;-22.516660498395403;0.21766872426453113
63;9.5;-23.38268590217984;0.05538588082755917
64;8.0;-24.24871130596428;0.03152549038526462
65;6.5;-25.11473670974872;0.26685444757117804
66;5.0;-25.980762113533157;0.29520315523992674
67;3.5;-26.846787517317594;0.05162962231247557
68;2.0;-27.712812921102035;0.044055623246775026
69;0.5;-28.578838324886473;0.20570121488840332
70;29.0;-10.392304845413262;4.783867792667876e-06
71;27.5;-11.258330249197702;6.75462637038111e-05
72;26.0;-12.124355652982139;0.00025191853394587694
73;24.5;-12.990381056766578;0.00024546229747315614
74;23.0;-13.856406460551018;2.7830557362700728e-05
75;21.5;-14.722431864335455;0.0024336430806650186
76;20.0;-15.588457268119894;0.008766792435144331
77;18.5;-16.45448267190433;0.008662833517988853
78;17.0;-17.320508075688767;0.00013994091575761939
79;15.5;-18.18653347947321;0.017609211011534783
80;14.0;-19.052558883257646;0.06449288353170317
81;12.5;-19.918584287042084;0.05815808454811748
82;11.0;-20.784609690826525;0.0024933342789234545
83;9.5;-21.650635094610962;0.05345702749159494
84;8.0;-22.5166604983954;0.17048330558095656
85;6.5;-23.38268590217984;0.11493820528724517
86;5.0;-24.248711305964278;0.0007153723925527416
87;3.5;-25.114736709748716;0.09992204542041684
88;2.0;-25.980762113533157;0.19107025882593934
89;0.5;-26.846787517317594;0.059364661567680485
90;29.0;-8.660254037844387;4.783867792666785e-06
91;27.5;-9.526279441628827;3.6378364060226535e-05
92;26.0;-10.392304845413264;5.8572822105934836e-05
93;24.5;-11.258330249197703;4.190425410782554e-08
94;23.0;-12.124355652982143;0.0004385968481337783
95;21.5;-12.99038105676658;0.0019409752485744054
96;20.0;-13.85640646055102;0.001962417600821089
97;18.5;-14.722431864335457;3.1003398037331936e-07
98;17.0;-15.588457268119896;0.006600698271992408
99;15.5;-16.454482671904334;0.020888737323273995
100;14.0;-17.32050807568877;0.014702723779054697
101;12.5;-18.18653347947321;0.00016370224065683932
102;11.0;-19.05255888325765;0.03656760303301567
103;9.5;-19.918584287042087;0.07904029369712323
104;8.0;-20.784609690826525;0.033010704640516794
105;6.5;-21.650635094610966;0.005456904712982318
106;5.0;-22.516660498395403;0.09751812963881282
107;3.5;-23.38268590217984;0.11754676111197658
108;2.0;-24.24871130596428;0.014643748390559364
109;0.5;-25.11473670974872;0.0374295566034002
110;30.5;-6.06217782649107;2.766262424378144e-07
111;29.0;-6.928203230275508;4.783867792665987e-06
112;27.5;-7.794228634059947;1.4778200001979941e-05
113;26.0;-8.660254037844386;2.6303662693935067e-06
114;24.5;-9.526279441628825;6.174806350318233e-05
115;23.0;-10.392304845413264;0.00043006458800507315
116;21.5;-11.258330249197702;0.0005342475980575442
117;20.0;-12.12435565298214;5.889465400188872e-08
118;18.5;-12.990381056766578;0.00201205982053971
119;17.0;-13.856406460551018;0.00651053309941841
120;15.5;-14.722431864335457;0.0040049511552097015
121;14.0;-15.588457268119894;0.0005417058987730372
122;12.5;-16.454482671904334;0.017969243337143143
123;11.0;-17.32050807568877;0.031837963449580765
124;9.5;-18.18653347947321;0.008084613976509725
125;8.0;-19.05255888325765;0.0098908145097847
126;6.5;-19.918584287042087;0.06531058010798571
127;5.0;-20.784609690826525;0.05683840503290961
128;3.5;-21.650635094610962;0.0009346473124545756
129;2.0;-22.516660498395403;0.04921279698046439
130;0.5;-23.38268590217984;0.09889676105052679
131;30.5;-4.330127018922195;2.7662624243663176e-07
132;29.0;-5.196152422706633;2.7597607852020417e-06
133;27.5;-6.062177826491072;2.7457715290675216e-06
134;26.0;-6.92820323027551;4.939070883504644e-06
135;24.5;-7.794228634059949;8.986725269049834e-05
136;23.0;-8.660254037844389;0.00016589452994654748
137;21.5;-9.526279441628827;5.644416392195153e-06
138;20.0;-10.392304845413266;0.0005230878783305946
139;18.5;-11.258330249197703;0.0020338902163712655
140;17.0;-12.124355652982143;0.0012839239650657994
141;15.5;-12.990381056766582;0.0003028710616121145
142;14.0;-13.85640646055102;0.007492505430979864
143;12.5;-14.722431864335459;0.01227106298304486
144;11.0;-15.588457268119898;0.0019698108465372875
145;9.5;-16.454482671904334;0.00783534356038986
146;8.0;-17.320508075688775;0.035859881759996104
147;6.5;-18.186533479473212;0.024369324686498783
148;5.0;-19.05255888325765;0.0002941665228054696
149;3.5;-19.918584287042087;0.04319582867168145
150;2.0;-20.784609690826528;0.06371160419113346
151;0.5;-21.650635094610966;0.008581980490133595
152;30.5;-2.598076211353317;2.766262424346614e-07
153;29.0;-3.4641016151377544;1.2889062626165128e-06
154;27.5;-4.330127018922194;1.7773010038881692e-11
155;26.0;-5.196152422706631;1.5050047151531431e-05
156;24.5;-6.06217782649107;5.267031848849018e-05
157;23.0;-6.92820323027551;1.1561163123770715e-05
158;21.5;-7.794228634059947;0.00011033836450576402
159;20.0;-8.660254037844387;0.000637406593337874
160;18.5;-9.526279441628825;0.0004940643126561462
161;17.0;-10.392304845413264;8.587334589504898e-05
162;15.5;-11.258330249197703;0.002833973304754688
163;14.0;-12.12435565298214;0.00478256181258931
164;12.5;-12.99038105676658;0.000586393852129532
