vertex_index;vertex_x;vertex_y;ldos
0;38.0;-22.516660498395403;0.0002544951458821313
1;36.5;-23.38268590217984;0.0013686747671028548
2;35.0;-24.24871130596428;0.0012061205171221294
3;38.0;-20.784609690826528;0.0002544951458821309
4;36.5;-21.650635094610966;0.0004427952529400777
5;35.0;-22.516660498395407;5.136382448248236e-06
6;33.5;-23.382685902179844;0.0012061205171221305
7;32.0;-24.24871130596428;0.0014354232067340415
8;38.0;-19.052558883257646;0.00025449514588213014
9;36.5;-19.918584287042084;2.5906030541563648e-05
10;35.0;-20.784609690826525;0.0005433122574321994
11;33.5;-21.650635094610962;0.0010538390320378999
12;32.0;-22.5166604983954;9.971281079671814e-06
13;30.5;-23.38268590217984;0.0014354232067340426
14;29.0;-24.248711305964278;0.0018814653907861297
15;38.0;-17.32050807568877;0.0002544951458821295
16;36.5;-18.18653347947321;0.00011800709990731147
17;35.0;-19.05255888325765;0.0008064950372320446
18;33.5;-19.918584287042087;8.379255676106252e-05
19;32.0;-20.784609690826525;0.0008587920192881767
20;30.5;-21.650635094610966;0.0016846684585052959
21;29.0;-22.516660498395403;3.0127830685235504e-05
22;27.5;-23.38268590217984;0.0018814653907861312
23;26.0;-24.24871130596428;0.0024962897369719813
24;36.5;-16.454482671904334;0.0007190984610373173
25;35.0;-17.320508075688775;0.00030750249229863835
26;33.5;-18.186533479473212;0.0003703711346084045
27;32.0;-19.05255888325765;0.0014790932116634358
28;30.5;-19.91858428704209;0.00013781725627381945
29;29.0;-20.784609690826528;0.0012642170793789643
30;27.5;-21.650635094610966;0.0023877632362086874
31;26.0;-22.516660498395407;4.3388855516045456e-05
32;24.5;-23.382685902179844;0.0024962897369719844
33;23.0;-24.24871130596428;0.003262247114754394
34;36.5;-14.722431864335453;0.0007190984610373162
35;35.0;-15.588457268119894;8.612326837561524e-05
36;33.5;-16.45448267190433;0.0013528256162146028
37;32.0;-17.320508075688767;0.0003691759541058054
38;30.5;-18.18653347947321;0.0007139274820406527
39;29.0;-19.052558883257646;0.00223685390709205
40;27.5;-19.918584287042084;0.0001771271879126338
41;26.0;-20.784609690826525;0.0017874058247456274
42;24.5;-21.650635094610962;0.003197891794189924
43;23.0;-22.5166604983954;5.116828397893971e-05
44;21.5;-23.38268590217984;0.003262247114754398
45;20.0;-24.248711305964278;0.00416977758224333
46;35.0;-13.85640646055102;0.0013029409665272235
47;33.5;-14.722431864335457;0.0007562783531897253
48;32.0;-15.588457268119894;0.0003085933665734511
49;30.5;-16.454482671904334;0.002109874801825717
50;29.0;-17.32050807568877;0.0004233704786687752
51;27.5;-18.18653347947321;0.0011550805551134627
52;26.0;-19.05255888325765;0.00308987414741848
53;24.5;-19.918584287042087;0.00020369520140173125
54;23.0;-20.784609690826525;0.0024400344037702566
55;21.5;-21.650635094610966;0.004130541060494685
56;20.0;-22.516660498395403;5.561774324554915e-05
57;18.5;-23.38268590217984;0.0041697775822433355
58;17.0;-24.24871130596428;0.005208308279581594
59;35.0;-12.12435565298214;0.0013029409665272214
60;33.5;-12.990381056766578;7.388705687665788e-05
61;32.0;-13.856406460551016;0.0020310652471218354
62;30.5;-14.722431864335457;0.000804661032284207
63;29.0;-15.588457268119894;0.0006429979900267709
64;27.5;-16.454482671904334;0.0029770603538132176
65;26.0;-17.320508075688767;0.0004665669270748621
66;24.5;-18.18653347947321;0.0017068840784979478
67;23.0;-19.05255888325765;0.004053727192833946
68;21.5;-19.918584287042084;0.00022119366954107572
69;20.0;-20.784609690826525;0.0032275527904734886
70;18.5;-21.650635094610962;0.005188543536223361
71;17.0;-22.5166604983954;5.768091233658904e-05
72;15.5;-23.38268590217984;0.005208308279581601
73;14.0;-24.248711305964278;0.006359024509629267
74;33.5;-11.258330249197703;0.0019973776936180326
75;32.0;-12.12435565298214;0.0013301763791420344
76;30.5;-12.990381056766582;0.0002789165028402272
77;29.0;-13.85640646055102;0.002886263104623565
78;27.5;-14.722431864335459;0.0008529343323867333
79;26.0;-15.588457268119896;0.001086512178908515
80;24.5;-16.454482671904334;0.003958248651669193
81;23.0;-17.320508075688775;0.0004997206988061928
82;21.5;-18.18653347947321;0.002381079482426444
83;20.0;-19.05255888325765;0.005138615384354399
84;18.5;-19.918584287042087;0.0002316481061187771
85;17.0;-20.784609690826525;0.0041520947946935135
86;15.5;-21.650635094610966;0.0063622008015930325
87;14.0;-22.516660498395403;5.73788355993341e-05
88;12.5;-23.38268590217984;0.006359024509629276
89;11.0;-24.24871130596428;0.00758832939144253
90;33.5;-9.526279441628825;0.00199737769361803
91;32.0;-10.392304845413262;6.75757732765247e-05
92;30.5;-11.258330249197703;0.0028273016388560075
93;29.0;-12.12435565298214;0.0013707143261965473
94;27.5;-12.99038105676658;0.0006011771093294469
95;26.0;-13.856406460551018;0.0038647761349673996
96;24.5;-14.722431864335457;0.0008971420596746749
97;23.0;-15.588457268119896;0.001645128237109188
98;21.5;-16.454482671904334;0.0050624277414465565
99;20.0;-17.32050807568877;0.0005238527702874871
100;18.5;-18.18653347947321;0.003188199768343593
101;17.0;-19.05255888325765;0.006345196337033895
102;15.5;-19.918584287042087;0.00023490634768051123
103;14.0;-20.784609690826525;0.0052111828913434625
104;12.5;-21.650635094610966;0.007624498410875606
105;11.0;-22.516660498395403;5.4280434437684444e-05
106;9.5;-23.38268590217984;0.00758832939144254
107;8.0;-24.24871130596428;0.00884752958394857
108;32.0;-8.660254037844384;0.0027997305546470746
109;30.5;-9.526279441628825;0.0020206758460582512
110;29.0;-10.392304845413262;0.00026079722037559397
111;27.5;-11.258330249197702;0.0037874267024258696
112;26.0;-12.124355652982139;0.0014174028051371858
