edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;553;-0.00034010911350134586
1;0;554;0.00034010911350134586
2;1;554;-0.0019390700654672985
3;1;555;0.0019390700654673089
4;2;555;-0.005656400808745037
5;2;556;0.005656400808745037
6;3;556;-0.010923219943687562
7;3;557;0.010923219943687563
8;4;557;-0.015077826592633414
9;4;558;0.015077826592633363
10;5;558;-0.014759347323778343
11;5;559;0.014759347323778343
12;6;559;-0.008791359197514403
13;6;560;0.008791359197514403
14;7;553;0.00034010911350134586
15;7;561;-0.0019390700654672943
16;7;562;0.0015989609519659487
17;8;554;0.0015989609519659526
18;8;562;-0.0075172232216639545
19;8;563;0.005918262269698002
20;9;555;0.003717330743277728
21;9;563;-0.013759021603923036
22;9;564;0.01004169086064531
23;10;556;0.005266819134942524
24;10;564;-0.014227351081865472
25;10;565;0.00896053194692295
26;11;557;0.00415460664894585
27;11;565;-0.007068305299833319
28;11;566;0.00291369865088747
29;12;558;-0.0003184792688550177
30;12;566;0.0002233551078136237
31;12;567;9.512416104139396e-05
32;13;559;-0.005967988126263941
33;13;567;-0.0017825331791825251
34;13;568;0.0077505213054464665
35;14;560;-0.008791359197514403
36;14;568;-0.011417183701205416
37;14;569;0.020208542898719817
38;15;569;-0.014407464324957283
39;15;570;0.014407464324957285
40;16;561;0.0019390700654672928
41;16;571;-0.005656400808744977
42;16;572;0.0037173307432776842
43;17;562;0.005918262269698008
44;17;572;-0.013759021603923009
45;17;573;0.007840759334225001
46;18;563;0.007840759334225032
47;18;573;-0.013194267353039964
48;18;574;0.005353508018814936
49;19;564;0.00418566022122017
50;19;574;-0.003915840644943054
51;19;575;-0.00026981957627711395
52;20;565;-0.0018922266470896313
53;20;575;-0.00019367470147956895
54;20;576;0.0020859013485692007
55;21;566;-0.003137053758701094
56;21;576;-0.008389058804573269
57;21;577;0.011526112563274364
58;22;567;0.001687409018141131
59;22;577;-0.014557483628600817
60;22;578;0.012870074610459668
61;23;568;0.003666662395758951
62;23;578;-0.006431885896125914
63;23;579;0.002765223500366963
64;24;569;-0.005801078573762534
65;24;579;0.002471678902918693
66;24;580;0.0033293996708438417
67;25;570;-0.014407464324957282
68;25;580;-0.008268842831772809
69;25;581;0.02267630715673009
70;26;581;-0.018629379668897165
71;26;582;0.018629379668897165
72;27;571;0.005656400808744978
73;27;583;-0.010923219943687432
74;27;584;0.005266819134942455
75;28;572;0.010041690860645325
76;28;584;-0.014227351081865475
77;28;585;0.004185660221220151
78;29;573;0.005353508018814966
79;29;585;-0.00391584064494306
80;29;586;-0.0014376673738719066
81;30;574;-0.0014376673738718815
82;30;586;-0.0009515359454283226
83;30;587;0.002389203319300204
84;31;575;0.00046349427775668284
85;31;587;-0.011178682544093514
86;31;588;0.010715188266336832
87;32;576;0.006303157456004069
88;32;588;-0.013529841712623773
89;32;589;0.0072266842566197035
90;33;577;0.0030313710653264523
91;33;589;-0.0025295915806707605
92;33;590;-0.0005017794846556901
93;34;578;-0.006438188714333753
94;34;590;-0.0012054320892255041
95;34;591;0.007643620803559258
96;35;579;-0.0052369024032856565
97;35;591;-0.014461655236629196
98;35;592;0.019698557639914852
99;36;580;0.004939443160928967
100;36;592;-0.013793169017488185
101;36;593;0.00885372585655922
102;37;581;-0.004046927487832928
103;37;593;0.0026451232162380206
104;37;594;0.0014018042715949078
105;38;582;-0.018629379668897165
106;38;594;-0.006452980458764643
107;38;595;0.025082360127661803
108;39;595;-0.022674336701244115
109;39;596;0.022674336701244115
110;40;583;0.010923219943687616
111;40;597;-0.01507782659263347
112;40;598;0.004154606648945856
113;41;584;0.008960531946923022
114;41;598;-0.007068305299833362
115;41;599;-0.0018922266470896602
116;42;585;-0.00026981957627708977
117;42;599;-0.00019367470147955388
118;42;600;0.00046349427775664364
119;43;586;0.00238920331930023
120;43;600;-0.011178682544093514
121;43;601;0.008789479224793282
122;44;587;0.008789479224793308
123;44;601;-0.012877906512021397
124;44;602;0.004088427287228091
125;45;588;0.002814653446286939
126;45;602;-0.0013658684749771085
127;45;603;-0.001448784971309831
128;46;589;-0.004697092675948943
129;46;603;-0.004526492101144572
130;46;604;0.009223584777093518
131;47;590;0.0017072115738811953
132;47;604;-0.01690034098344683
133;47;605;0.015193129409565635
134;48;591;0.006818034433069927
135;48;605;-0.009568914972395197
136;48;606;0.002750880539325267
137;49;592;-0.005905388622426666
138;49;606;0.0017492206674082863
139;49;607;0.00415616795501838
140;50;593;-0.011498849072797242
141;50;607;-0.01260773197561538
142;50;608;0.024106581048412623
143;51;594;0.005051176187169732
144;51;608;-0.019981693453579134
145;51;609;0.01493051726640941
146;52;595;-0.0024080234264176902
147;52;609;0.0018311966933334412
148;52;610;0.0005768267330842487
149;53;596;-0.022674336701244118
150;53;610;-0.0054314934899484
151;53;611;0.02810583019119252
152;54;611;-0.026948061305065982
153;54;612;0.026948061305065982
154;55;597;0.015077826592633476
155;55;613;-0.014759347323778446
156;55;614;-0.0003184792688550308
157;56;598;0.0029136986508875046
158;56;614;0.00022335510781363433
159;56;615;-0.0031370537587011383
160;57;599;0.0020859013485692137
161;57;615;-0.008389058804573264
162;57;616;0.006303157456004051
163;58;600;0.01071518826633687
164;58;616;-0.013529841712623787
165;58;617;0.002814653446286917
166;59;601;0.004088427287228117
167;59;617;-0.001365868474977106
168;59;618;-0.0027225588122510103
169;60;602;-0.002722558812250982
170;60;618;-0.00571067246161742
171;60;619;0.008433231273868401
172;61;603;0.005975277072454403
173;61;619;-0.017449369449237702
174;61;620;0.011474092376783302
175;62;604;0.0076767562063533145
176;62;620;-0.007234359150253106
177;62;621;-0.0004423970561002084
178;63;605;-0.0056242144371704385
179;63;621;-0.0003605326331990494
180;63;622;0.0059847470703694875
181;64;606;-0.004500101206733551
182;64;622;-0.016657014952897696
183;64;623;0.02115711615963124
184;65;607;0.008451564020596995
185;65;623;-0.016723330988800383
186;65;624;0.008271766968203378
187;66;608;-0.004124887594833485
188;66;624;0.0021114201950565158
189;66;625;0.00201346739977697
190;67;609;-0.016761713959742852
191;67;625;-0.010949854466112421
192;67;626;0.027711568425855274
193;68;610;0.004854666756864152
194;68;626;-0.02547954809772674
195;68;627;0.02062488134086259
196;69;611;-0.0011577688861265326
197;69;627;0.0009505539141537783
198;69;628;0.0002072149719727545
199;70;612;-0.026948061305065982
200;70;628;-0.004823105746718986
201;70;629;0.03177116705178497
202;71;629;-0.03153339987116785
203;71;630;0.03153339987116785
204;72;613;0.014759347323778444
205;72;631;-0.008791359197514457
206;72;632;-0.0059679881262639884
207;73;614;9.512416104139637e-05
208;73;632;-0.0017825331791825113
209;73;633;0.0016874090181411144
210;74;615;0.011526112563274403
211;74;633;-0.014557483628600841
212;74;634;0.00303137106532644
213;75;616;0.007226684256619739
214;75;634;-0.002529591580670761
215;75;635;-0.004697092675948979
216;76;617;-0.001448784971309812
217;76;635;-0.004526492101144565
218;76;636;0.0059752770724543795
219;77;618;0.008433231273868429
220;77;636;-0.017449369449237705
221;77;637;0.009016138175369275
222;78;619;0.009016138175369306
223;78;637;-0.006527401817220448
224;78;638;-0.0024887363581488574
225;79;620;-0.004239733226530196
226;79;638;-0.0017797469618637037
227;79;639;0.006019480188393901
228;80;621;0.0008029296892992578
229;80;639;-0.018641712796736577
230;80;640;0.017838783107437306
231;81;622;0.01067226788252821
232;81;640;-0.014283781756217022
233;81;641;0.0036115138736888142
234;82;623;-0.004433785170830849
235;82;641;0.0011812665911858694
236;82;642;0.003252518579644977
237;83;624;-0.010383187163259894
238;83;642;-0.015399276483414472
239;83;643;0.02578246364667437
