edge_index;vertex_1_index;vertex_2_index;current
0;0;2146;-3.11178290136861e-06
1;0;2147;3.11178290136861e-06
2;1;2147;-3.0335010513013047e-05
3;1;2148;3.0335010513005495e-05
4;2;2148;-0.00015180289830089624
5;2;2149;0.00015180289830089627
6;3;2149;-0.0005155426161408064
7;3;2150;0.0005155426161408065
8;4;2150;-0.001324925389004931
9;4;2151;0.0013249253890049307
10;5;2151;-0.0027215647371853454
11;5;2152;0.0027215647371853454
12;6;2152;-0.0046007261619533096
13;6;2153;0.0046007261619533096
14;7;2153;-0.006486259865677036
15;7;2154;0.0064862598656771206
16;8;2154;-0.0076239587039714065
17;8;2155;0.0076239587039714065
18;9;2155;-0.0073385697571014714
19;9;2156;0.007338569757099433
20;10;2156;-0.005483516468725035
21;10;2157;0.005483516468725035
22;11;2157;-0.002663958812694173
23;11;2158;0.0026639588126941725
24;12;2146;3.1117829013686102e-06
25;12;2159;-3.03350105130018e-05
26;12;2160;2.722322761163319e-05
27;13;2147;2.722322761164444e-05
28;13;2160;-0.00023816061244788303
29;13;2161;0.00021093738483623863
30;14;2148;0.00012146788778789078
31;14;2161;-0.0009411859224436495
32;14;2162;0.0008197180346557588
33;15;2149;0.0003637397178399101
34;15;2162;-0.002454673511361069
35;15;2163;0.002090933793521159
36;16;2150;0.0008093827728641242
37;16;2163;-0.004652683522507312
38;16;2164;0.0038433007496431883
39;17;2151;0.0013966393481804147
40;17;2164;-0.006631849890809903
41;17;2165;0.005235210542629488
42;18;2152;0.0018791614247679633
43;18;2165;-0.007043912743160273
44;18;2166;0.00516475131839231
45;19;2153;0.0018855337037237277
46;19;2166;-0.0051822651070980415
47;19;2167;0.003296731403374314
48;20;2154;0.001137698838294286
49;20;2167;-0.0019891914317837346
50;20;2168;0.0008514925934894492
51;21;2155;-0.0002853889468699367
52;21;2168;0.00021359481643547823
53;21;2169;7.179413043445842e-05
54;22;2156;-0.0018550532883743987
55;22;2169;-0.000466668170614415
56;22;2170;0.0023217214589888137
57;23;2157;-0.0028195576560308623
58;23;2170;-0.0035288622466476123
59;23;2171;0.0063484199026784755
60;24;2158;-0.002663958812694173
61;24;2171;-0.005998078851216465
62;24;2172;0.008662037663910637
63;25;2172;-0.00484473505228108
64;25;2173;0.00484473505228108
65;26;2159;3.0335010513001758e-05
66;26;2174;-0.00015180289830086198
67;26;2175;0.0001214678877878602
68;27;2160;0.00021093738483624985
69;27;2175;-0.0009411859224436188
70;27;2176;0.0007302485376073689
71;28;2161;0.0007302485376074109
72;28;2176;-0.0028543302194442397
73;28;2177;0.0021240816818368295
74;29;2162;0.0016349554767053063
75;29;2177;-0.005460311016836635
76;29;2178;0.003825355540131356
77;30;2163;0.0025617497289861534
78;30;2178;-0.0070364892570940005
79;30;2179;0.004474739528107847
80;31;2164;0.0027885491411667167
81;31;2179;-0.005896692837647227
82;31;2180;0.003108143696480464
83;32;2165;0.0018087022005307848
84;32;2180;-0.0025538206191222028
85;32;2181;0.0007451184185914183
86;33;2166;1.7513788705729863e-05
87;33;2181;-9.84017653978067e-06
88;33;2182;-7.673612165949216e-06
89;34;2167;-0.0013075399715905794
90;34;2182;-0.000900556105744701
91;34;2183;0.0022080960773352932
92;35;2168;-0.0010650874099249275
93;35;2183;-0.004201882930826826
94;35;2184;0.005266970340751753
95;36;2169;0.0003948740401799565
96;36;2184;-0.005809462787771108
97;36;2185;0.005414588747591149
98;37;2170;0.0012071407876587978
99;37;2185;-0.0033270772343022914
100;37;2186;0.002119936446643496
101;38;2171;-0.00035034105146200707
102;38;2186;0.0003419991345881951
103;38;2187;8.341916873811986e-06
104;39;2172;-0.0038173026116295576
105;39;2187;-6.293953372083906e-05
106;39;2188;0.0038802421453503957
107;40;2173;-0.0048447350522810816
108;40;2188;-0.004924614851242618
109;40;2189;0.009769349903523699
110;41;2189;-0.006266294279078863
111;41;2190;0.006266294279078863
112;42;2174;0.00015180289830086198
113;42;2191;-0.0005155426161406686
114;42;2192;0.00036373971783980655
115;43;2175;0.0008197180346557584
116;43;2192;-0.0024546735113609875
117;43;2193;0.0016349554767052285
118;44;2176;0.0021240816818368707
119;44;2193;-0.0054603110168366204
120;44;2194;0.003336229334999749
121;45;2177;0.003336229334999806
122;45;2194;-0.007041636166758246
123;45;2195;0.0037054068317584395
124;46;2178;0.0032111337169626482
125;46;2195;-0.005090775747636184
126;46;2196;0.0018796420306735394
127;47;2179;0.0014219533095393803
128;47;2196;-0.0013088514606174233
