edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;322;-0.00969369990431509
1;0;323;0.009693699904315088
2;1;324;-0.01654738956155717
3;1;325;0.016547389561557175
4;2;322;0.009693699904315088
5;2;325;-0.009667054916128872
6;2;326;-2.6644988186217693e-05
7;3;323;-0.009693699904315088
8;3;326;-2.6644988186217693e-05
9;4;327;-0.022027189497358452
10;4;328;0.022027189497358452
11;5;324;0.01654738956155717
12;5;328;-0.016473684671245152
13;5;329;-7.370489031201897e-05
14;6;325;-0.006880334645428301
15;6;329;-3.064618189260515e-05
16;6;330;0.006910980827320907
17;7;326;5.328997637243539e-05
18;7;330;-0.01942022724909657
19;8;331;-0.026784448706612576
20;8;332;0.026784448706612576
21;9;327;0.02202718949735845
22;9;332;-0.02189071283414705
23;9;333;-0.0001364766632114025
24;10;328;-0.005553504826113298
25;10;333;-3.4408557110168544e-05
26;10;334;0.005587913383223465
27;11;329;0.0001043510722046241
28;11;334;-0.023467880728028318
29;11;335;0.023363529655823695
30;12;330;0.01250924642177567
31;12;335;-0.01241965046770074
32;13;336;-0.031125343172059353
33;13;337;0.031125343172059353
34;14;331;0.026784448706612576
35;14;337;-0.02656422881016285
36;14;338;-0.00022021989644972761
37;15;332;-0.0048937358724655275
38;15;338;-4.023596001140065e-05
39;15;339;0.004933971832476927
40;16;333;0.00017088522032157103
41;16;339;-0.027635170669801055
42;16;340;0.027464285449479486
43;17;334;0.017879967344804855
44;17;340;-0.017694867645647903
45;17;341;-0.0001850996991569632
46;18;335;-0.010943879188122958
47;18;341;-0.00011380090070993856
48;19;342;-0.03518693641733013
49;19;343;0.03518693641733013
50;20;336;0.03112534317205936
51;20;343;-0.030792265850823057
52;20;344;-0.0003330773212363003
53;21;337;-0.004561114361896505
54;21;344;-4.880922099765525e-05
55;21;345;0.004609923582894161
56;22;338;0.0002604558564611283
57;22;345;-0.03175393490882386
58;22;346;0.031493479052362716
59;23;339;0.02270119883732413
60;23;346;-0.022384789092376338
61;23;347;-0.00031640974494778925
62;24;340;-0.009769417803831587
63;24;347;-0.0001370135717907075
64;24;348;0.009906431375622292
65;25;341;0.00029890059986690176
66;25;348;-0.02897456632693482
67;26;349;-0.03899931084921224
68;26;350;0.03899931084921224
69;27;342;0.03518693641733013
70;27;350;-0.03470143068529311
71;27;351;-0.00048550573203701614
72;28;343;-0.004394670566507075
73;28;351;-6.0637212775440566e-05
74;28;352;0.004455307779282516
75;29;344;0.00038188654223395545
76;29;352;-0.03579169983352544
77;29;353;0.03540981329129149
78;30;345;0.027144011325929696
79;30;353;-0.026648419761038485
80;30;354;-0.0004955915648912027
81;31;346;-0.009108689959986382
82;31;354;-0.00016768055734722175
83;31;355;0.009276370517333602
84;32;347;0.00045342331673849676
85;32;355;-0.03266849839838736
86;32;356;0.03221507508164887
87;33;348;0.01906813495131253
88;33;356;-0.01873742329419588
89;34;357;-0.04250017373940262
90;34;358;0.04250017373940262
91;35;349;0.03899931084921223
92;35;358;-0.038309464679052385
93;35;359;-0.0006898461701598539
94;36;350;-0.0042978801639191235
95;36;359;-7.602380930137646e-05
96;36;360;0.004373903973220503
97;37;351;0.0005461429448124567
98;37;360;-0.03972594971124217
99;37;361;0.039179806766429716
100;38;352;0.03133639205424293
101;38;361;-0.03059612830585731
102;38;362;-0.0007402637483856238
103;39;353;-0.008761393530253006
104;39;362;-0.0002092037019740667
105;39;363;0.008970597232227073
106;40;354;0.0006632721222384246
107;40;363;-0.036516359067544635
108;40;364;0.035853086945306215
109;41;355;0.023392127881053743
110;41;364;-0.022856470200450184
111;41;365;-0.0005356576806035675
112;42;356;-0.013477651787452982
113;42;365;-0.0003129693899951311
114;43;366;-0.045536838448700837
115;43;367;0.045536838448700837
116;44;357;0.04250017373940261
117;44;367;-0.04154134960880333
118;44;368;-0.0009588241305992843
119;45;358;-0.004190709060350236
120;45;368;-9.454438930115623e-05
121;45;369;0.004285253449651393
122;46;359;0.0007658699794612304
123;46;369;-0.043490847862040244
124;46;370;0.04272497788257902
125;47;360;0.035352045738021684
126;47;370;-0.03427849400918406
127;47;371;-0.0010735517288375986
128;48;361;-0.008583678460572407
129;48;371;-0.00026429799274678195
130;48;372;0.008847976453319188
131;49;362;0.0009494674503596901
132;49;372;-0.04045112362786834
133;49;373;0.039501656177508684
134;50;363;0.027545761835317574
135;50;373;-0.02672624956119289
136;50;374;-0.0008195122741246829
137;51;364;-0.012996616744856027
138;51;374;-0.00039381468013894357
139;51;375;0.013390431424994971
140;52;365;0.0008486270705986986
141;52;375;-0.03730808555446111
142;53;376;-0.047906735364187256
143;53;377;0.047906735364187256
144;54;366;0.045536838448700837
145;54;377;-0.04423473454019215
146;54;378;-0.0013021039085086765
147;55;367;-0.003995488839897506
148;55;378;-0.00011424907420163176
149;55;379;0.004109737914099138
150;56;368;0.0010533685199004407
151;56;379;-0.04694249696514272
152;56;380;0.04588912844524229
153;57;369;0.039205594412388856
154;57;380;-0.03768224462704277
155;57;381;-0.0015233497853460731
156;58;370;-0.008446483873394951
157;58;381;-0.00033407469300262025
158;58;382;0.008780558566397572
159;59;371;0.00133784972158438
160;59;382;-0.04440708615056728
161;59;383;0.0430692364289829
162;60;372;0.03160314717454916
163;60;383;-0.03039065636767145
164;60;384;-0.0012124908068776937
165;61;373;-0.01277540661631579
166;61;384;-0.0005019242025968416
167;61;385;0.01327733081891263
168;62;374;0.0012133269542636265
169;62;385;-0.041124103833027476
170;62;386;0.03991077687876385
171;63;375;0.023917654129466143
172;63;386;-0.0231381295700474
173;64;387;-0.04941774368024214
174;64;388;0.049417743680242134
175;65;376;0.04790673536418725
176;65;388;-0.0461853139456118
177;65;389;-0.0017214214185754472
178;66;377;-0.00367200082399509
179;66;389;-0.00013194513922518624
180;66;390;0.0038039459632202765
181;67;378;0.0014163529827103082
182;67;390;-0.049844914257987115
183;67;391;0.04842856127527681
184;68;379;0.042832759051043584
185;68;391;-0.040714084942859136
186;68;392;-0.0021186741081844467
187;69;380;-0.008206883818199517
188;69;392;-0.0004152625551181689
189;69;393;0.008622146373317685
190;70;381;0.0018574244783486926
191;70;393;-0.04827090037604399
192;70;394;0.04641347589769532
193;71;382;0.03562652758416972
194;71;394;-0.03387098746939884
195;71;395;-0.0017555401147708817
196;72;383;-0.012678580061311447
197;72;395;-0.0006441588605835566
198;72;396;0.013322738921895004
199;73;384;0.001714415009474535
200;73;396;-0.04515444260678461
201;73;397;0.04344002759731007
202;74;385;0.027846773014114826
203;74;397;-0.02667327659072491
204;74;398;-0.0011734964233899247
205;75;386;-0.01677264730871645
206;75;398;-0.0007283074890762095
207;76;399;-0.04993704193050691
208;76;400;0.04993704193050691
209;77;387;0.049417743680242134
210;77;400;-0.047212491193978696
211;77;401;-0.0022052524862634353
212;78;388;-0.003232429734630327
213;78;401;-0.00014424623987467446
214;78;402;0.003376675974505001
215;79;389;0.0018533665578006342
216;79;402;-0.051944349835493966
217;79;403;0.05009098327769332
218;80;390;0.046040968294766824
219;80;403;-0.04316201785854956
220;80;404;-0.002878950436217245
221;81;391;-0.007714476332417671
222;81;404;-0.0004964956828101482
223;81;405;0.008210972015227821
224;82;392;0.0025339366633026165
225;82;405;-0.05182799348200248
226;82;406;0.04929405681869989
227;83;393;0.03964875400272631
228;83;406;-0.0371480250974259
229;83;407;-0.0025007289053004082
230;84;394;-0.012542488428296476
231;84;407;-0.0008227390009431488
232;84;408;0.013365227429239627
233;85;395;0.0023996989753544383
234;85;408;-0.04933629256986176
235;85;409;0.04693659359450734
236;86;396;0.03183170368488962
237;86;409;-0.03010330318600685
238;86;410;-0.0017284004988827703
239;87;397;-0.01676675100658516
240;87;410;-0.0009463326140001019
241;87;411;0.017713083620585265
242;88;398;0.0019018039124661344
243;88;411;-0.04566732704056066
244;89;412;-0.0494177436802421
245;89;413;0.0494177436802421
246;90;399;0.049937041930506916
247;90;413;-0.04721249119397868
248;90;414;-0.002724550736528235
249;91;400;-0.002724550736528222
250;91;414;-0.00014865070955237417
251;91;415;0.0028732014460805966
252;92;401;0.0023494987261381104
253;92;415;-0.05304506512463111
254;92;416;0.05069556639849299
