edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1358;-0.00021357887168992637
1;0;1359;0.00021357887168992637
2;1;1359;-0.0008641412932174935
3;1;1360;0.0008641412932174936
4;2;1360;-0.0017442516513374443
5;2;1361;0.001744251651337444
6;3;1361;-0.0021537172482405166
7;3;1362;0.002153717248240516
8;4;1362;-0.0014946106048043576
9;4;1363;0.0014946106048043576
10;5;1358;0.00021357887168992637
11;5;1364;-0.0008641412932174932
12;5;1365;0.0006505624215275667
13;6;1359;0.0006505624215275671
14;6;1365;-0.0019816167252641862
15;6;1366;0.001331054303736619
16;7;1360;0.0008801103581199507
17;7;1366;-0.0018007106484694137
18;7;1367;0.0009206002903494629
19;8;1361;0.00040946559690307197
20;8;1367;-0.00042830327346938114
21;8;1368;1.8837676566309175e-05
22;9;1362;-0.0006591066434361585
23;9;1368;3.0322542029569166e-05
24;9;1369;0.0006287841014065894
25;10;1363;-0.0014946106048043576
26;10;1369;-0.0014258502708988327
27;10;1370;0.0029204608757031902
28;11;1370;-0.0024491805108889965
29;11;1371;0.0024491805108889965
30;12;1364;0.0008641412932174931
31;12;1372;-0.001744251651337443
32;12;1373;0.0008801103581199498
33;13;1365;0.0013310543037366195
34;13;1373;-0.0018007106484694139
35;13;1374;0.0004696563447327943
36;14;1366;0.00046965634473279455
37;14;1374;-0.0002467109914800909
38;14;1375;-0.00022294535325270367
39;15;1367;-0.0004922970168800817
40;15;1375;-0.00045710740903916685
41;15;1376;0.0009494044259192488
42;16;1368;-4.916021859587834e-05
43;16;1376;-0.0021555689088505877
44;16;1377;0.0022047291274464665
45;17;1369;0.0007970661694922433
46;17;1377;-0.0017238515564849339
47;17;1378;0.0009267853869926905
48;18;1370;-0.00047128036481419386
49;18;1378;0.00026753873970251885
50;18;1379;0.000203741625111675
51;19;1371;-0.0024491805108889965
52;19;1379;-0.001058817754219617
53;19;1380;0.0035079982651086135
54;20;1380;-0.0033215004959488118
55;20;1381;0.0033215004959488113
56;21;1372;0.0017442516513374456
57;21;1382;-0.0021537172482405174
58;21;1383;0.0004094655969030718
59;22;1373;0.0009206002903494638
60;22;1383;-0.0004283032734693811
61;22;1384;-0.0004922970168800827
62;23;1374;-0.0002229453532527034
63;23;1384;-0.0004571074090391668
64;23;1385;0.0006800527622918699
65;24;1375;0.0006800527622918706
66;24;1385;-0.0022954977249677842
67;24;1386;0.0016154449626759135
68;25;1376;0.001206164482931339
69;25;1386;-0.0013795044381580144
70;25;1387;0.00017333995522667597
71;26;1377;-0.0004808775709615323
72;26;1387;6.756679773422843e-05
73;26;1388;0.0004133107732273039
74;27;1378;-0.001194324126695209
75;27;1388;-0.001909348031841786
76;27;1389;0.0031036721585369943
77;28;1379;0.0008550761291079419
78;28;1389;-0.0029178658979615952
79;28;1390;0.002062789768853653
80;29;1380;-0.0001864977691598017
81;29;1390;0.00013579559190344913
82;29;1391;5.0702177256352605e-05
83;30;1381;-0.0033215004959488113
84;30;1391;-0.0009029990420869804
85;30;1392;0.004224499538035792
86;31;1392;-0.004271277097144595
87;31;1393;0.004271277097144595
88;32;1382;0.002153717248240517
89;32;1394;-0.001494610604804358
90;32;1395;-0.0006591066434361592
91;33;1383;1.883767656630936e-05
92;33;1395;3.032254202956951e-05
93;33;1396;-4.916021859587887e-05
94;34;1384;0.0009494044259192494
95;34;1396;-0.0021555689088505877
96;34;1397;0.0012061644829313382
97;35;1385;0.0016154449626759144
98;35;1397;-0.0013795044381580141
99;35;1398;-0.00023594052451789973
100;36;1386;-0.00023594052451789924
101;36;1398;-4.896633674638378e-05
102;36;1399;0.000284906861264283
103;37;1387;-0.0002409067529609044
104;37;1399;-0.0023151213697313795
105;37;1400;0.0025560281226922844
106;38;1388;0.001496037258614482
107;38;1400;-0.002594870413607321
108;38;1401;0.001098833154992839
109;39;1389;-0.00018580626057539942
110;39;1401;8.395739320468295e-05
111;39;1402;0.00010184886737071646
112;40;1390;-0.0021985853607571016
113;40;1402;-0.0017047062449896183
114;40;1403;0.0039032916057467203
115;41;1391;0.0008522968648306281
116;41;1403;-0.00405263620344617
117;41;1404;0.0032003393386155444
118;42;1392;4.6777559108803204e-05
119;42;1404;-3.754522556944538e-05
120;42;1405;-9.232333539357838e-06
121;43;1393;-0.004271277097144595
122;43;1405;-0.0008430079626031161
123;43;1406;0.005114285059747712
124;44;1406;-0.005340798659406369
125;44;1407;0.005340798659406369
126;45;1394;0.001494610604804358
127;45;1408;-0.001494610604804358
128;46;1395;0.0006287841014065896
129;46;1408;-0.0014258502708988322
130;46;1409;0.0007970661694922426
131;47;1396;0.002204729127446466
132;47;1409;-0.001723851556484933
133;47;1410;-0.0004808775709615335
134;48;1397;0.00017333995522667613
135;48;1410;6.756679773422871e-05
136;48;1411;-0.00024090675296090485
137;49;1398;0.00028490686126428344
138;49;1411;-0.0023151213697313795
139;49;1412;0.0020302145084670964
140;50;1399;0.0020302145084670964
141;50;1412;-0.0024864266528883227
142;50;1413;0.00045621214442122644
143;51;1400;3.8842290915036e-05
144;51;1413;-7.905655539116689e-06
145;51;1414;-3.09366353759193e-05
146;52;1401;-0.001182790548197522
147;52;1414;-0.002224641357874874
148;52;1415;0.0034074319060723966
149;53;1402;0.0016028573776189015
150;53;1415;-0.0038064222454935147
151;53;1416;0.0022035648678746115
152;54;1403;0.0001493445976994495
153;54;1416;-8.966831958295371e-05
154;54;1417;-5.9676278116495785e-05
155;55;1404;-0.0031627941130460994
156;55;1417;-0.0016003859265008914
157;55;1418;0.004763180039546993
158;56;1405;0.0008522402961424738
159;56;1418;-0.005219529691408362
160;56;1419;0.004367289395265889
161;57;1406;0.00022651359965865746
162;57;1419;-0.00019133346371551728
163;57;1420;-3.5180135943140126e-05
164;58;1407;-0.005340798659406369
165;58;1420;-0.0008294867202940383
166;58;1421;0.006170285379700408
167;59;1421;-0.006539843453629916
168;59;1422;0.006539843453629915
169;60;1408;0.0029204608757031902
170;60;1423;-0.002449180510888996
171;60;1424;-0.0004712803648141945
172;61;1409;0.0009267853869926903
173;61;1424;0.0002675387397025193
174;61;1425;-0.00119432412669521
175;62;1410;0.00041331077322730473
176;62;1425;-0.0019093480318417854
177;62;1426;0.0014960372586144796
178;63;1411;0.0025560281226922844
179;63;1426;-0.0025948704136073172
180;63;1427;3.88422909150359e-05
181;64;1412;0.00045621214442122677
182;64;1427;-7.905655539116676e-06
183;64;1428;-0.00044830648888211024
184;65;1413;-0.00044830648888210986
185;65;1428;-0.002400999216481247
186;65;1429;0.002849305705363356
187;66;1414;0.002255577993250793
188;66;1429;-0.0036634197322226014
189;66;1430;0.0014078417389718075
190;67;1415;0.0003989903394211176
191;67;1430;-0.00016258901113599836
192;67;1431;-0.0002364013282851192
193;68;1416;-0.0021138965482916583
194;68;1431;-0.0021635273254942775
195;68;1432;0.004277423873785935
196;69;1417;0.001660062204617388
197;69;1432;-0.0050473128315822804
198;69;1433;0.0033872506269648924
199;70;1418;0.00045634965186136945
200;70;1433;-0.0003128588320875297
201;70;1434;-0.00014349081977383976
202;71;1419;-0.004175955931550371
203;71;1434;-0.0015692845588986004
204;71;1435;0.00574524049044897
205;72;1420;0.0008646668562371784
206;72;1435;-0.006469854860398293
207;72;1436;0.005605188004161115
208;73;1421;0.00036955807392950827
209;73;1436;-0.0003220536705261425
210;73;1437;-4.7504403403365736e-05
211;74;1422;-0.006539843453629916
212;74;1437;-0.0008406564043175401
213;74;1438;0.007380499857947457
214;75;1438;-0.007869568331944708
215;75;1439;0.007869568331944708
216;76;1423;0.0024491805108889956
217;76;1440;-0.002449180510888996
218;77;1424;0.00020374162511167527
219;77;1440;-0.001058817754219617
220;77;1441;0.0008550761291079416
221;78;1425;0.003103672158536995
222;78;1441;-0.0029178658979615944
223;78;1442;-0.00018580626057540238
224;79;1426;0.0010988331549928376
225;79;1442;8.395739320468426e-05
226;79;1443;-0.0011827905481975219
227;80;1427;-3.093663537591922e-05
228;80;1443;-0.0022246413578748733
229;80;1444;0.0022555779932507923
230;81;1428;0.002849305705363357
231;81;1444;-0.003663419732222601
232;81;1445;0.0008141140268592437
233;82;1429;0.0008141140268592439
234;82;1445;-0.00019601278441015962
235;82;1446;-0.0006181012424490843
236;83;1430;-0.001245252727835809
237;83;1446;-0.0024601677683374636
238;83;1447;0.0037054204961732727
239;84;1431;0.002399928653779397
240;84;1447;-0.004911561720744645
241;84;1448;0.002511633066965248
242;85;1432;0.0007698889577963463
243;85;1448;-0.0004075360648401196
244;85;1449;-0.00036235289295622657
245;86;1433;-0.003074391794877363
246;86;1449;-0.0021561339892874802
247;86;1450;0.005230525784164842
248;87;1434;0.00171277537867244
249;87;1450;-0.006353468033975686
250;87;1451;0.004640692655303247
251;88;1435;0.0007246143699493234
252;88;1451;-0.0005362691658260608
253;88;1452;-0.0001883452041232626
254;89;1436;-0.005283134333634971
255;89;1452;-0.0015850524276571538
256;89;1453;0.006868186761292127
257;90;1437;0.000888160807720906
258;90;1453;-0.007827740728692464
259;90;1454;0.006939579920971558
260;91;1438;0.0004890684739972531
261;91;1454;-0.0004352552267233042
262;91;1455;-5.381324727394894e-05
263;92;1439;-0.007869568331944708
264;92;1455;-0.0008659053876953786
265;92;1456;0.008735473719640088
266;93;1456;-0.009328670565093497
267;93;1457;0.009328670565093497
268;94;1440;0.0035079982651086126
269;94;1458;-0.0033215004959488105
270;94;1459;-0.00018649776915980213
271;95;1441;0.0020627897688536524
272;95;1459;0.00013579559190344945
273;95;1460;-0.0021985853607571016
274;96;1442;0.00010184886737071814
275;96;1460;-0.0017047062449896187
276;96;1461;0.0016028573776189024
277;97;1443;0.0034074319060723958
278;97;1461;-0.003806422245493514
279;97;1462;0.0003989903394211189
280;98;1444;0.0014078417389718082
281;98;1462;-0.00016258901113599904
282;98;1463;-0.0012452527278358095
283;99;1445;-0.000618101242449084
284;99;1463;-0.0024601677683374627
285;99;1464;0.003078269010786547
286;100;1446;0.0030782690107865477
287;100;1464;-0.004861589724097279
288;100;1465;0.001783320713310731
289;101;1447;0.0012061412245713728
290;101;1465;-0.0004639255272353681
291;101;1466;-0.0007422156973360045
292;102;1448;-0.002104097002125128
293;102;1466;-0.0025319850967950434
294;102;1467;0.004636082098920172
295;103;1449;0.0025184868822437072
296;103;1467;-0.006241074521469698
297;103;1468;0.003722587639225992
298;104;1450;0.001122942249810844
299;104;1468;-0.0006842157365336728
300;104;1469;-0.0004387265132771713
301;105;1451;-0.004104423489477184
302;105;1469;-0.00219541519271666
303;105;1470;0.0062998386821938425
304;106;1452;0.0017733976317804165
305;106;1470;-0.00775017750107725
306;106;1471;0.005976779869296832
307;107;1453;0.000959553967400338
308;107;1471;-0.0007463320248559658
309;107;1472;-0.0002132219425443723
310;108;1454;-0.006504324694248253
311;108;1472;-0.0016303015968366064
312;108;1473;0.008134626291084857
313;109;1455;0.0009197186349693276
314;109;1473;-0.009303474561215266
315;109;1474;0.008383755926245936
316;110;1456;0.0005931968454534091
317;110;1474;-0.0005360020533996658
318;110;1475;-5.7194792053743185e-05
319;111;1457;-0.009328670565093497
320;111;1475;-0.000899450793101535
321;111;1476;0.010228121358195032
322;112;1476;-0.010914791068568342
323;112;1477;0.010914791068568342
324;113;1458;0.003321500495948811
325;113;1478;-0.0033215004959488105
