edge_index;vertex_1_index;vertex_2_index;current
0;0;294;-0.0047737121539684
1;0;295;0.0047737121539684
2;1;295;-0.013695387998313786
3;1;296;0.013695387998313787
4;2;296;-0.02281521239059414
5;2;297;0.02281521239059407
6;3;297;-0.025016963153157178
7;3;298;0.02501696315315717
8;4;298;-0.016064101186557794
9;4;299;0.016064101186557794
10;5;300;-0.004773712153968393
11;5;301;0.004773712153968393
12;6;294;0.0047737121539684
13;6;301;-0.01857608173289555
14;6;302;0.013802369578927151
15;7;295;0.008921675844345387
16;7;302;-0.025795494846641547
17;7;303;0.01687381900229616
18;8;296;0.009119824392280353
19;8;303;-0.0172485829806962
20;8;304;0.008128758588415847
21;9;297;0.002201750762563106
22;9;304;-0.0019624830096384004
23;9;305;-0.00023926775292470515
24;10;298;-0.008952861966599378
25;10;305;-0.0009729217318401595
26;10;306;0.009925783698439536
27;11;299;-0.016064101186557794
28;11;306;-0.01780981258087943
29;11;307;0.03387391376743722
30;12;307;-0.02618606002964597
31;12;308;0.02618606002964597
32;13;300;0.004773712153968393
33;13;309;-0.013695387998313751
34;13;310;0.008921675844345358
35;14;301;0.013802369578927158
36;14;310;-0.025795494846641516
37;14;311;0.011993125267714363
38;15;302;0.011993125267714375
39;15;311;-0.014025280277037594
40;15;312;0.0020321550093232174
41;16;303;0.00037476397840004367
42;16;312;-9.707620276675307e-05
43;16;313;-0.00027768777563329076
44;17;304;-0.006166275578777446
45;17;313;-0.009695072196713745
46;17;314;0.01586134777549119
47;18;305;0.0012121894847648648
48;18;314;-0.025574632660479386
49;18;315;0.024362443175714517
50;19;306;0.007884028882439897
51;19;315;-0.015531436690062227
52;19;316;0.007647407807622325
53;20;307;-0.007687853737791253
54;20;316;0.003920713674258362
55;20;317;0.003767140063532892
56;21;308;-0.026186060029645967
57;21;317;-0.012831481868449037
58;21;318;0.039017541898095004
59;22;318;-0.034464202749440294
60;22;319;0.034464202749440294
61;23;309;0.013695387998313747
62;23;320;-0.022815212390594065
63;23;321;0.009119824392280318
64;24;310;0.016873819002296158
65;24;321;-0.017248582980696196
66;24;322;0.0003747639784000338
67;25;311;0.0020321550093232296
68;25;322;-9.70762027667511e-05
69;25;323;-0.0019350788065564785
70;26;312;-0.0019350788065564642
71;26;323;-0.012717308232505446
72;26;324;0.014652387039061908
73;27;313;0.009972759972347034
74;27;324;-0.026398613059762162
75;27;325;0.01642585308741514
76;28;314;0.009713284884988193
77;28;325;-0.009778892101642763
78;28;326;6.560721665457075e-05
79;29;315;-0.008831006485652288
80;29;326;6.26158464744111e-05
81;29;327;0.008768390639177878
82;30;316;-0.011568121481880684
83;30;327;-0.02332759180989169
84;30;328;0.03489571329177238
85;31;317;0.009064341804916146
86;31;328;-0.02845763946076073
87;31;329;0.019393297655844577
88;32;318;-0.004553339148654712
89;32;329;0.003203777137289285
90;32;330;0.0013495620113654267
91;33;319;-0.03446420274944029
92;33;330;-0.01021482856078981
93;33;331;0.0446790313102301
94;34;331;-0.04278479607626362
95;34;332;0.04278479607626362
96;35;320;0.02281521239059412
97;35;333;-0.025016963153157226
98;35;334;0.0022017507625631053
99;36;321;0.008128758588415877
100;36;334;-0.001962483009638404
101;36;335;-0.006166275578777471
102;37;322;-0.00027768777563328285
103;37;335;-0.009695072196713728
104;37;336;0.009972759972347013
105;38;323;0.014652387039061927
106;38;336;-0.026398613059762155
107;38;337;0.011746226020700244
108;39;324;0.011746226020700263
109;39;337;-0.008172880336407597
110;39;338;-0.0035733456842926645
111;40;325;-0.006646960985772374
112;40;338;-0.0032497726872180986
113;40;339;0.009896733672990472
114;41;326;-0.00012822306312898187
115;41;339;-0.028455940358014048
116;41;340;0.028584163421143036
117;42;327;0.014559201170713815
118;42;340;-0.023177215121021506
119;42;341;0.008618013950307691
120;43;328;-0.0064380738310116335
121;43;341;0.0025475541616544464
122;43;342;0.0038905196693571893
123;44;329;-0.022597074793133866
124;44;342;-0.02003784879929006
125;44;343;0.04263492359242395
126;45;330;0.008865266549424385
127;45;343;-0.039707680328356726
128;45;344;0.030842413778932362
129;46;331;-0.0018942352339664827
130;46;344;0.0015066688360677132
131;46;345;0.0003875663978987694
132;47;332;-0.04278479607626362
133;47;345;-0.008753901840052196
134;47;346;0.05153869791631582
135;48;346;-0.051534808842699356
136;48;347;0.051534808842699356
137;49;333;0.025016963153157223
138;49;348;-0.016064101186557822
139;49;349;-0.008952861966599397
140;50;334;-0.00023926775292470092
141;50;349;-0.0009729217318401444
142;50;350;0.0012121894847648453
143;51;335;0.0158613477754912
144;51;350;-0.025574632660479386
145;51;351;0.009713284884988184
146;52;336;0.016425853087415142
147;52;351;-0.009778892101642758
148;52;352;-0.006646960985772388
149;53;337;-0.003573345684292648
150;53;352;-0.003249772687218094
151;53;353;0.006823118371510742
152;54;338;0.006823118371510763
153;54;353;-0.029798258835476828
154;54;354;0.022975140463966065
155;55;339;0.018559206685023578
156;55;354;-0.02052087045878486
157;55;355;0.0019616637737612814
158;56;340;-0.005406948300121547
159;56;355;0.0005689378620354318
160;56;356;0.0048380104380861206
161;57;341;-0.011165568111962138
162;57;356;-0.026868874089325534
163;57;357;0.03803444220128767
164;58;342;0.016147329129932875
165;58;357;-0.03601743113559521
166;58;358;0.01987010200566234
167;59;343;-0.0029272432640672003
168;59;358;0.0016929487870034794
169;59;359;0.0012342944770637207
170;60;344;-0.03234908261500008
171;60;359;-0.017560953665663556
172;60;360;0.04991003628066362
173;61;345;0.008366335442153428
174;61;360;-0.05018025670282675
175;61;361;0.04181392126067332
176;62;346;-3.889073616457488e-06
177;62;361;3.301414223024267e-06
178;62;362;5.876593934332206e-07
179;63;347;-0.051534808842699356
180;63;362;-0.00778717954245997
181;63;363;0.05932198838515933
182;64;363;-0.060528051397126775
183;64;364;0.060528051397126775
184;65;348;0.016064101186557822
185;65;365;-0.016064101186557822
186;66;349;0.00992578369843954
187;66;365;-0.017809812580879433
188;66;366;0.00788402888243989
189;67;350;0.024362443175714534
190;67;366;-0.015531436690062229
191;67;367;-0.008831006485652316
192;68;351;6.560721665457693e-05
193;68;367;6.26158464744172e-05
194;68;368;-0.00012822306312899417
195;69;352;0.009896733672990498
196;69;368;-0.028455940358014083
197;69;369;0.018559206685023574
198;70;353;0.022975140463966086
199;70;369;-0.020520870458784854
200;70;370;-0.002454270005181219
201;71;354;-0.002454270005181204
202;71;370;-0.0003400315515723368
203;71;371;0.002794301556753541
204;72;355;-0.0025306016357967134
205;72;371;-0.030140185735624714
206;72;372;0.03267078737142143
207;73;356;0.022030863651239414
208;73;372;-0.033447631880370345
209;73;373;0.011416768229130927
210;74;357;-0.002017011065692467
211;74;373;0.0007384011416801341
212;74;374;0.0012786099240123324
213;75;358;-0.021563050792665815
214;75;374;-0.024777223242487517
215;75;375;0.04634027403515335
216;76;359;0.016326659188599837
217;76;375;-0.048125001248627675
218;76;376;0.03179834206002784
219;77;360;0.00027022042216311767
220;77;376;-0.0001851763541628881
221;77;377;-8.50440680002296e-05
222;78;361;-0.04181722267489634
223;78;377;-0.015794032411834833
224;78;378;0.057611255086731164
225;79;362;0.007786591883066534
226;79;378;-0.06026621260889709
227;79;379;0.05247962072583053
228;80;363;0.0012060630119674449
229;80;379;-0.0010670327813255601
230;80;380;-0.00013903023064188477
231;81;364;-0.060528051397126775
232;81;380;-0.006977437217246774
233;81;381;0.06750548861437355
234;82;381;-0.06936989809484331
235;82;382;0.06936989809484331
236;83;365;0.03387391376743726
237;83;383;-0.026186060029645995
238;83;384;-0.00768785373779126
239;84;366;0.007647407807622334
240;84;384;0.0039207136742583715
241;84;385;-0.011568121481880708
242;85;367;0.008768390639177899
243;85;385;-0.0233275918098917
244;85;386;0.014559201170713802
245;86;368;0.028584163421143075
246;86;386;-0.023177215121021496
247;86;387;-0.0054069483001215665
248;87;369;0.001961663773761285
249;87;387;0.000568937862035435
250;87;388;-0.0025306016357967195
251;88;370;0.0027943015567535555
252;88;388;-0.030140185735624714
253;88;389;0.02734588417887116
254;89;371;0.027345884178871176
255;89;389;-0.03256541461275202
256;89;390;0.005219530433880848
257;90;372;0.0007768445089489287
258;90;390;-0.00013679174432531635
259;90;391;-0.0006400527646236119
260;91;373;-0.012155169370811063
261;91;391;-0.029340322448638784
262;91;392;0.04149549181944985
263;92;374;0.023498613318475185
264;92;392;-0.04632723975144703
265;92;393;0.022828626432971844
266;93;375;0.001784727213474333
267;93;393;-0.0009270505770089905
268;93;394;-0.0008576766364653435
269;94;376;-0.03161316570586495
270;94;394;-0.022992489603168305
271;94;395;0.05460565530903325
272;95;377;0.015879076479835063
273;95;395;-0.059722279986803205
274;95;396;0.043843203506968145
275;96;378;0.0026549575221659094
276;96;396;-0.002009649429973313
277;96;397;-0.0006453080921925952
278;97;379;-0.05141258794450498
279;97;397;-0.014350340675171321
280;97;398;0.06576292861967631
281;98;380;0.007116467447888658
282;98;398;-0.06986258739516221
283;98;399;0.06274611994727357
284;99;381;0.001864409480469772
285;99;399;-0.001699106350842345
286;99;400;-0.00016530312962742734
287;100;382;-0.06936989809484331
288;100;400;-0.0061505057644975995
289;100;401;0.07552040385934092
290;101;401;-0.07762402963642615
291;102;383;0.026186060029645995
292;102;402;-0.026186060029645995
293;103;384;0.0037671400635328894
294;103;402;-0.01283148186844903
295;103;403;0.009064341804916137
296;104;385;0.03489571329177241
297;104;403;-0.028457639460760752
298;104;404;-0.006438073831011654
299;105;386;0.008618013950307691
300;105;404;0.002547554161654456
301;105;405;-0.011165568111962152
302;106;387;0.004838010438086131
303;106;405;-0.026868874089325517
304;106;406;0.022030863651239387
305;107;388;0.03267078737142143
306;107;406;-0.03344763188037034
307;107;407;0.0007768445089489113
308;108;389;0.005219530433880859
309;108;407;-0.00013679174432531366
310;108;408;-0.0050827386895555444
311;109;390;-0.0050827386895555314
312;109;408;-0.030880854467105825
313;109;409;0.03596359315666136
314;110;391;0.02998037521326239
315;110;409;-0.045336341085455194
316;110;410;0.015355965872192765
317;111;392;0.0048317479319971825
318;111;410;-0.001749880170815928
319;111;411;-0.003081867761181258
320;112;393;-0.021901575855962856
321;112;411;-0.028349260731217428
322;112;412;0.050250836587180284
323;113;394;0.023850166239633656
324;113;412;-0.05914788112875516
325;113;413;0.035297714889121506
326;114;395;0.005116624677769948
327;114;413;-0.003188505107005239
328;114;414;-0.001928119570764709
329;115;396;-0.041833554076994836
330;115;414;-0.021473817817583382
331;115;415;0.06330737189457823
332;116;397;0.014995648767363916
333;116;415;-0.07067209648049785
334;116;416;0.05567644771313393
335;117;398;0.004099658775485912
336;117;416;-0.003321505955953967
337;117;417;-0.0007781528195319452
338;118;399;-0.06104701359643122
339;118;417;-0.012901475985074535
340;118;418;0.07394848958150574
341;119;400;0.006315808894125028
342;119;418;-0.07863816164880294
343;119;419;0.07232235275467791
344;120;401;0.0021036257770852013
345;120;419;-0.0019618173697282092
346;121;402;0.039017541898095025
347;121;420;-0.0344642027494403
348;121;421;-0.004553339148654727
349;122;403;0.01939329765584461
350;122;421;0.0032037771372893007
351;122;422;-0.022597074793133914
352;123;404;0.0038905196693571984
353;123;422;-0.02003784879929007
354;123;423;0.01614732912993287
355;124;405;0.038034442201287696
356;124;423;-0.03601743113559523
357;124;424;-0.002017011065692475
358;125;406;0.011416768229130953
359;125;424;0.0007384011416801382
360;125;425;-0.01215516937081109
361;126;407;-0.0006400527646235976
362;126;425;-0.029340322448638795
363;126;426;0.02998037521326239
364;127;408;0.035963593156661366
365;127;426;-0.04533634108545519
366;127;427;0.009372747928793815
367;128;409;0.00937274792879383
368;128;427;-0.002097476149541498
369;128;428;-0.0072752717792523335
370;129;410;-0.013606085701376837
371;129;428;-0.031180624946199866
372;129;429;0.04478671064757671
373;130;411;0.03143112849239868
374;130;429;-0.058744910830569985
375;130;430;0.02731378233817134
376;131;412;0.00889704454157488
377;131;430;-0.004361803300492066
378;131;431;-0.004535241241082812
379;132;413;-0.03210920978211626
380;132;431;-0.027426907799110133
381;132;432;0.0595361175812264
382;133;414;0.02340193738834811
383;133;432;-0.0717556098723393
384;133;433;0.04835367248399118
385;134;415;0.007364724585919615
386;134;433;-0.005161656996436274
387;134;434;-0.00220306758948334
388;135;416;-0.052354941757179974
389;135;434;-0.01987949958956481
390;135;435;0.07223444134674478
391;136;417;0.01367962880460648
392;136;435;-0.08056215793516175
393;136;436;0.06688252913055527
394;137;418;0.004689672067297196
395;137;436;-0.004000285057118632
396;137;437;-0.0006893870101785655
397;138;419;-0.07036053538494967
398;138;437;-0.011246323262277293
399;139;420;0.0344642027494403
400;139;438;-0.0344642027494403
401;140;421;0.0013495620113654263
402;140;438;-0.010214828560789774
403;140;439;0.00886526654942435
404;141;422;0.042634923592423976
405;141;439;-0.039707680328356726
406;141;440;-0.0029272432640672337
407;142;423;0.019870102005662353
408;142;440;0.0016929487870035
409;142;441;-0.02156305079266583
410;143;424;0.0012786099240123365
411;143;441;-0.024777223242487503
412;143;442;0.02349861331847517
413;144;425;0.04149549181944989
414;144;442;-0.04632723975144706
415;144;443;0.004831747931997168
416;145;426;0.0153559658721928
417;145;443;-0.0017498801708159257
418;145;444;-0.013606085701376874
419;146;427;-0.007275271779252315
420;146;444;-0.031180624946199848
421;146;445;0.03845589672545217
422;147;428;0.038455896725452195
423;147;445;-0.058603624010749325
424;147;446;0.02014772728529713
425;148;429;0.013958200182993284
426;148;446;-0.0050912941820513615
427;148;447;-0.008866906000941923
428;149;430;-0.022951979037679277
429;149;447;-0.031358207190213525
430;149;448;0.05431018622789281
431;150;431;0.03196214904019294
432;150;448;-0.07273824346891535
433;150;449;0.040776094428722424
434;151;432;0.0122194922911129
435;151;449;-0.007181565931233347
436;151;450;-0.005037926359879553
437;152;433;-0.04319201548755491
438;152;450;-0.02642582282973694
439;152;451;0.06961783831729185
440;153;434;0.02208256717904815
441;153;451;-0.08339268250531343
442;153;452;0.061310115326265235
443;154;435;0.008327716588416979
444;154;452;-0.006363113049519401
445;154;453;-0.0019646035388975773
446;155;436;-0.06288224407343664
447;155;453;-0.017868801343026722
448;155;454;0.08075104541646336
449;156;437;0.011935710272455866
450;156;454;-0.08893981745011706
451;157;438;0.04467903131023008
452;157;455;-0.04278479607626358
453;157;456;-0.0018942352339664935
454;158;439;0.030842413778932348
455;158;456;0.001506668836067723
456;158;457;-0.03234908261500007
457;159;440;0.001234294477063734
458;159;457;-0.017560953665663546
459;159;458;0.016326659188599813
460;160;441;0.04634027403515334
461;160;458;-0.04812500124862763
462;160;459;0.0017847272134743166
463;161;442;0.022828626432971885
464;161;459;-0.0009270505770089838
465;161;460;-0.021901575855962904
466;162;443;-0.003081867761181241
467;162;460;-0.028349260731217386
468;162;461;0.031431128492398624
469;163;444;0.044786710647576715
470;163;461;-0.05874491083056999
471;163;462;0.013958200182993298
472;164;445;0.020147727285297158
473;164;462;-0.005091294182051374
474;164;463;-0.015056433103245784
475;165;446;-0.015056433103245767
476;165;463;-0.0327277797400393
477;165;464;0.04778421284328506
478;166;447;0.040225113191155445
479;166;464;-0.07330197895685168
480;166;465;0.03307686576569625
481;167;448;0.018428057241022536
482;167;465;-0.008749365549829718
483;167;466;-0.009678691691192818
484;168;449;-0.03359452849748909
485;168;466;-0.03147478964774805
486;168;467;0.06506931814523714
487;169;450;0.031463749189616495
488;169;467;-0.08687313896839474
489;169;468;0.055409389778778254
490;170;451;0.013774844188021582
491;170;468;-0.009208048028909187
492;170;469;-0.004566796159112394
493;171;452;-0.05494700227674583
494;171;469;-0.02477791431759766
495;171;470;0.0797249165943435
496;172;453;0.019833404881924296
497;172;470;-0.09320561247750073
498;172;471;0.07337220759557642
499;173;454;0.008188772033653702
500;173;471;-0.006703480594955595
501;174;455;0.042784796076263586
502;174;472;-0.04278479607626358
503;175;456;0.0003875663978987708
504;175;472;-0.008753901840052168
505;175;473;0.008366335442153398
506;176;457;0.0499100362806636
507;176;473;-0.050180256702826706
508;176;474;0.0002702204221630953
509;177;458;0.03179834206002782
510;177;474;-0.00018517635416287291
511;177;475;-0.03161316570586495
512;178;459;-0.0008576766364653334
513;178;475;-0.022992489603168235
514;178;476;0.023850166239633586
515;179;460;0.05025083658718027
516;179;476;-0.05914788112875512
517;179;477;0.008897044541574849
518;180;461;0.027313782338171368
519;180;477;-0.0043618033004920575
520;180;478;-0.022951979037679312
521;181;462;-0.008866906000941931
522;181;478;-0.031358207190213545
523;181;479;0.04022511319115542
524;182;463;0.04778421284328507
525;182;479;-0.07330197895685168
526;182;480;0.02551776611356661
527;183;464;0.025517766113566626
528;183;480;-0.009333251662387687
529;183;481;-0.016184514451178935
530;184;465;-0.024327500215866528
531;184;481;-0.03419368102661642
532;184;482;0.058521181242482935
533;185;466;0.041153481338940874
534;185;482;-0.08949156117046266
535;185;483;0.048338079831521774
536;186;467;0.021803820823157613
537;186;483;-0.012388022907201816
538;186;484;-0.009415797915955794
539;187;468;-0.04620134174986907
540;187;484;-0.03128104546766197
541;187;485;0.07748238721753109
542;188;469;0.029344710476710053
543;188;485;-0.09922798728162088
544;188;486;0.06988327680491078
545;189;470;0.013480695883157218
546;189;486;-0.00997760751636404
547;189;487;-0.0035030883667931654
548;190;471;-0.06666872700062079
549;190;487;-0.022007536075747795
550;191;472;0.051538697916315754
551;191;488;-0.051534808842699294
552;191;489;-3.889073616460375e-06
553;192;473;0.0418139212606733
554;192;489;3.3014142230267212e-06
555;192;490;-0.041817222674896334
556;193;474;-8.504406800022235e-05
557;193;490;-0.015794032411834788
558;193;491;0.015879076479835007
559;194;475;0.054605655309033226
560;194;491;-0.05972227998680316
561;194;492;0.005116624677769931
562;195;476;0.035297714889121534
563;195;492;-0.003188505107005233
564;195;493;-0.0321092097821163
565;196;477;-0.004535241241082793
566;196;493;-0.02742690779911009
567;196;494;0.03196214904019289
568;197;478;0.054310186227892854
569;197;494;-0.07273824346891535
