vertex_index;vertex_x;vertex_y;ldos
0;81.5;-47.63139720814412;8.615583446582125e-12
1;80.0;-48.497422611928556;3.49246255431349e-09
2;78.5;-49.363448015713;3.677075719550702e-07
3;77.0;-50.22947341949744;1.7774308075349648e-05
4;75.5;-51.09549882328187;0.0004969048478728385
5;74.0;-51.96152422706631;0.00910272149072671
6;72.5;-52.82754963085075;0.11808706525262669
7;71.0;-53.69357503463519;1.1431891216133578
8;69.5;-54.55960043841963;8.572213171036092
9;68.0;-55.42562584220406;51.170269957444425
10;66.5;-56.291651245988504;248.20320405431994
11;65.0;-57.157676649772945;993.5554440639859
12;63.5;-58.02370205355738;3320.5570940494763
13;62.0;-58.88972745734182;9343.732566690916
14;60.5;-59.75575286112626;22262.55095203753
15;59.0;-60.621778264910695;45051.24429513745
16;57.5;-61.487803668695136;77465.88652445478
17;56.0;-62.35382907247958;112905.61701168548
18;54.5;-63.21985447626401;138643.245529049
19;53.0;-64.08587988004845;141880.7705479924
20;51.5;-64.95190528383289;118808.12472864958
21;50.0;-65.81793068761732;78925.67508908799
22;48.5;-66.68395609140175;39315.88595415671
23;47.0;-67.5499814951862;13024.9259775573
24;45.5;-68.41600689897064;2001.322077297138
25;81.5;-45.899346400575254;8.61558344517327e-12
26;80.0;-46.76537180435969;3.154325463887615e-09
27;78.5;-47.63139720814413;2.9954676746445414e-07
28;77.0;-48.49742261192857;1.3029706273057889e-05
29;75.5;-49.363448015713004;0.00032673530158013097
30;74.0;-50.229473419497445;0.00534627543791958
31;72.5;-51.09549882328188;0.06162002944508605
32;71.0;-51.96152422706632;0.5264551001167667
33;69.5;-52.82754963085076;3.4546032540897977
34;68.0;-53.693575034635195;17.85527867681762
35;66.5;-54.559600438419636;73.98081714597569
36;65.0;-55.42562584220408;248.5791398207822
37;63.5;-56.29165124598851;681.408014234713
38;62.0;-57.15767664977295;1524.0483368882194
39;60.5;-58.02370205355739;2760.864286067741
40;59.0;-58.88972745734183;3974.9347681370587
41;57.5;-59.75575286112627;4365.920781757792
42;56.0;-60.62177826491071;3327.9865512965257
43;54.5;-61.48780366869514;1320.3170028785796
44;53.0;-62.353829072479584;18.82110266194601
45;51.5;-63.219854476264025;1023.1453772577819
46;50.0;-64.08587988004845;4063.9162653979893
47;48.5;-64.95190528383289;6831.840426367399
48;47.0;-65.81793068761733;7082.162500633442
49;45.5;-66.68395609140177;4815.064768057606
50;44.0;-67.5499814951862;2001.322077297138
51;42.5;-68.41600689897065;363.3397482386289
52;81.5;-44.16729559300637;8.615583419710179e-12
53;80.0;-45.033320996790806;2.83341954002287e-09
54;78.5;-45.89934640057525;2.412405284410033e-07
55;77.0;-46.76537180435969;9.378621983210767e-06
56;75.5;-47.63139720814412;0.0002092802833170425
57;74.0;-48.49742261192856;0.0030297958811736046
58;72.5;-49.363448015713;0.03066657392876422
59;71.0;-50.22947341949744;0.22785906657747404
60;69.5;-51.09549882328188;1.2839149494297948
61;68.0;-51.96152422706631;5.602331782495774
62;66.5;-52.827549630850754;19.146866015932904
63;65.0;-53.693575034635195;51.34112554129508
64;63.5;-54.55960043841963;106.86480246237386
65;62.0;-55.42562584220407;167.32695737101886
66;60.5;-56.29165124598851;182.3911548746926
67;59.0;-57.157676649772945;110.3308549153202
68;57.5;-58.023702053557386;9.189161883463841
69;56.0;-58.88972745734183;70.36124185161827
70;54.5;-59.75575286112626;455.9913292732389
71;53.0;-60.6217782649107;1024.7694579729314
72;51.5;-61.48780366869514;1318.2584408751597
73;50.0;-62.35382907247958;1008.9353793750664
74;48.5;-63.21985447626402;357.4744870940144
75;47.0;-64.08587988004845;2.2673675663922914
76;45.5;-64.95190528383289;218.00910114463957
77;44.0;-65.81793068761733;607.8477131521919
78;42.5;-66.68395609140177;659.1887546733385
79;41.0;-67.5499814951862;363.3397482386289
80;39.5;-68.41600689897065;79.54596084813906
81;81.5;-42.43524478543749;8.615583179846282e-12
82;80.0;-43.301270189221924;2.529744780705857e-09
83;78.5;-44.167295593006365;1.9180029035106578e-07
84;77.0;-45.033320996790806;6.611994904184935e-06
85;75.5;-45.89934640057524;0.0001300602433202891
86;74.0;-46.76537180435968;0.0016465762969490063
87;72.5;-47.631397208144115;0.014418631815780446
88;71.0;-48.497422611928556;0.09134452129675885
89;69.5;-49.363448015713;0.4300274829663975
90;68.0;-50.22947341949743;1.5223738913063685
91;66.5;-51.09549882328187;4.035375178936524
92;65.0;-51.96152422706631;7.78198110563534
93;63.5;-52.82754963085075;10.06400350251314
94;62.0;-53.69357503463519;6.750625272310685
95;60.5;-54.55960043841963;0.32696338428742105
96;59.0;-55.42562584220406;9.013855305644245
97;57.5;-56.291651245988504;55.882869762719
98;56.0;-57.157676649772945;130.29849407385237
99;54.5;-58.02370205355738;168.1407659104769
100;53.0;-58.88972745734182;113.60665006659207
101;51.5;-59.75575286112626;18.462618789734808
102;50.0;-60.621778264910695;20.656317526839796
103;48.5;-61.487803668695136;165.30631768624812
104;47.0;-62.35382907247958;302.96173210707775
105;45.5;-63.21985447626401;264.5750747250156
106;44.0;-64.08587988004845;97.8083590826339
107;42.5;-64.95190528383289;1.0425606658793511
108;41.0;-65.81793068761732;43.73492852679654
109;39.5;-66.68395609140175;102.87279953536647
110;38.0;-67.5499814951862;79.54596084813905
111;36.5;-68.41600689897064;21.1977098614798
112;81.5;-40.70319397786862;8.615581622548046e-12
113;80.0;-41.569219381653056;2.2433011772103352e-09
114;78.5;-42.4352447854375;1.5028918212750546e-07
115;77.0;-43.30127018922194;4.551879984995981e-06
116;75.5;-44.16729559300637;7.802721581843542e-05
117;74.0;-45.03332099679081;0.0008511470056399104
118;72.5;-45.89934640057525;0.0063204831080134844
119;71.0;-46.76537180435969;0.03318188326550153
120;69.5;-47.63139720814413;0.12499055191578065
121;68.0;-48.49742261192856;0.33419361792456126
122;66.5;-49.363448015713004;0.6006349857183456
123;65.0;-50.229473419497445;0.6097363501892694
124;63.5;-51.09549882328188;0.14671279324994768
125;62.0;-51.96152422706632;0.330284853098488
126;60.5;-52.82754963085076;4.114535495249349
127;59.0;-53.693575034635195;12.755281817960922
128;57.5;-54.559600438419636;20.013114706051624
129;56.0;-55.42562584220408;15.52067951310831
130;54.5;-56.29165124598851;2.410991511726129
131;53.0;-57.15767664977295;5.3308878969174
132;51.5;-58.02370205355739;40.48256449212951
133;50.0;-58.88972745734183;78.14771880050284
134;48.5;-59.75575286112627;69.10526121944454
135;47.0;-60.62177826491071;20.693398415116807
136;45.5;-61.48780366869514;1.3014761174398717
137;44.0;-62.353829072479584;40.65444209631354
138;42.5;-63.219854476264025;78.66889413311151
139;41.0;-64.08587988004845;58.26858744315599
140;39.5;-64.95190528383289;12.457337998131017
141;38.0;-65.81793068761733;1.4977725283822023
142;36.5;-66.68395609140177;18.617155326868588
143;35.0;-67.5499814951862;21.197709861479787
144;33.5;-68.41600689897065;6.845928627971905
145;81.5;-38.97114317029974;8.615573832940782e-12
146;80.0;-39.837168574084174;1.974088702275128e-09
147;78.5;-40.703193977868615;1.1582202612461115e-07
148;77.0;-41.569219381653056;3.048238366011847e-06
149;75.5;-42.43524478543749;4.4890484453638235e-05
150;74.0;-43.30127018922193;0.0004137874585382758
151;72.5;-44.167295593006365;0.0025329574658412707
152;71.0;-45.033320996790806;0.010539171949741473
153;69.5;-45.89934640057525;0.029373492564158943
