edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1621;-1.5772246574849545e-05
1;0;1622;1.5772246574849542e-05
2;1;1622;-0.00012830833404563972
3;1;1623;0.00012830833404563256
4;2;1623;-0.0005363947932173533
5;2;1624;0.0005363947932173533
6;3;1624;-0.0015171202744574863
7;3;1625;0.001517120274457486
8;4;1625;-0.0032207939874644514
9;4;1626;0.0032207939874644514
10;5;1626;-0.005383304061909795
11;5;1627;0.005383304061910087
12;6;1627;-0.007214116390340296
13;6;1628;0.007214116390340296
14;7;1628;-0.007697041991033233
15;7;1629;0.007697041991032721
16;8;1629;-0.0062394257671394004
17;8;1630;0.0062394257671394004
18;9;1630;-0.003231268882518697
19;9;1631;0.003231268882518697
20;10;1621;1.5772246574849545e-05
21;10;1632;-0.0001283083340456356
22;10;1633;0.00011253608747078606
23;11;1622;0.00011253608747079015
24;11;1633;-0.0008029528908980736
25;11;1634;0.0006904168034272834
26;12;1623;0.0004080864591717208
27;12;1634;-0.002503639099203994
28;12;1635;0.002095552640032274
29;13;1624;0.0009807254812401328
30;13;1635;-0.005036094252014539
31;13;1636;0.004055368770774405
32;14;1625;0.0017036737130069653
33;14;1636;-0.007044810503527642
34;14;1637;0.0053411367905206765
35;15;1626;0.0021625100744453443
36;15;1637;-0.006779621021507405
37;15;1638;0.004617110947062061
38;16;1627;0.001830812328430209
39;16;1638;-0.003908912954210824
40;16;1639;0.0020781006257806134
41;17;1628;0.00048292560069293657
42;17;1639;-0.0005481544871756053
43;17;1640;6.522888648266884e-05
44;18;1629;-0.0014576162238933209
45;18;1640;0.00019688060245151877
46;18;1641;0.001260735621441802
47;19;1630;-0.003008156884620704
48;19;1641;-0.002601844351867152
49;19;1642;0.005610001236487855
50;20;1631;-0.003231268882518697
51;20;1642;-0.0060260894367018146
52;20;1643;0.009257358319220511
53;21;1643;-0.005600653028370776
54;21;1644;0.005600653028370775
55;22;1632;0.00012830833404563555
56;22;1645;-0.0005363947932173626
57;22;1646;0.00040808645917172717
58;23;1633;0.0006904168034272877
59;23;1646;-0.002503639099204002
60;23;1647;0.0018132222957767143
61;24;1634;0.0018132222957767106
62;24;1647;-0.00553821053950884
63;24;1648;0.0037249882437321307
64;25;1635;0.0029405416119822653
65;25;1648;-0.007217292987421793
66;25;1649;0.0042767513754395445
67;26;1636;0.0029894417327532355
68;26;1649;-0.005399334878388666
69;26;1650;0.0024098931456354314
