edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1291;-2.5165210452251467e-10
1;0;1292;2.516521045225147e-10
2;1;1292;-4.2974057421241485e-09
3;1;1293;4.297405742127683e-09
4;2;1293;-3.742142893666708e-08
5;2;1294;3.742142893666708e-08
6;3;1294;-2.2095680951824295e-07
7;3;1295;2.2095680951824298e-07
8;4;1295;-9.925651528266985e-07
9;4;1296;9.925651528266985e-07
10;5;1296;-3.608601902665513e-06
11;5;1297;3.608601902685098e-06
12;6;1297;-1.1030327383048689e-05
13;6;1298;1.1030327383048687e-05
14;7;1298;-2.907438551486399e-05
15;7;1299;2.907438551486399e-05
16;8;1299;-6.72605336147806e-05
17;8;1300;6.72605336147806e-05
18;9;1300;-0.0001382856479542412
19;9;1301;0.00013828564795504035
20;10;1301;-0.0002549264630736628
21;10;1302;0.0002549264630736628
22;11;1302;-0.0004239362356185609
23;11;1303;0.0004239362356185608
24;12;1303;-0.0006382978623341584
25;12;1304;0.0006382978623341584
26;13;1304;-0.0008713632443250335
27;13;1305;0.0008713632443286131
28;14;1305;-0.0010774828648178374
29;14;1306;0.0010774828648178376
30;15;1306;-0.0012022120696599118
31;15;1307;0.0012022120696599118
32;16;1307;-0.0012007870543979016
33;16;1308;0.0012007870543979016
34;17;1308;-0.0010580843014640008
35;17;1309;0.0010580843014585059
36;18;1309;-0.0008000937133168934
37;18;1310;0.0008000937133168935
38;19;1310;-0.0004890235305045204
39;19;1311;0.0004890235305045202
40;20;1311;-0.0002016707933429446
41;20;1312;0.0002016707933429446
42;21;1291;2.5165210452251467e-10
43;21;1313;-4.297405742158608e-09
44;21;1314;4.045753637636094e-09
45;22;1292;4.045753637601633e-09
46;22;1314;-6.504255839569527e-08
47;22;1315;6.099680475809364e-08
48;23;1293;3.3124023194539384e-08
49;23;1315;-4.994019595747976e-07
50;23;1316;4.662779363802582e-07
51;24;1294;1.8353538058157588e-07
52;24;1316;-2.5835758216782248e-06
53;24;1317;2.400040441096649e-06
54;25;1295;7.716083433084556e-07
55;25;1317;-1.0090098014776457e-05
56;25;1318;9.318489671468002e-06
57;26;1296;2.616036749838815e-06
58;26;1318;-3.159309792642244e-05
59;26;1319;2.8977061176583622e-05
60;27;1297;7.421725480363591e-06
61;27;1319;-8.220820777021296e-05
62;27;1320;7.478648228977013e-05
63;28;1298;1.80440581318153e-05
64;28;1320;-0.00018182444088985823
65;28;1321;0.0001637803827580429
66;29;1299;3.818614809991661e-05
67;29;1321;-0.0003466038326959038
68;29;1322;0.00030841768459598717
69;30;1300;7.102511433946061e-05
70;30;1322;-0.0005736476546622056
71;30;1323;0.000502622540322745
72;31;1301;0.00011664081511862244
73;31;1323;-0.000825430366441173
74;31;1324;0.0007087895513225508
75;32;1302;0.00016900977254489806
76;32;1324;-0.001027018983461219
77;32;1325;0.0008580092109163207
78;33;1303;0.00021436162671559754
79;33;1325;-0.0010882460202702835
80;33;1326;0.000873884393554686
81;34;1304;0.00023306538199087515
82;34;1326;-0.0009501335131333486
83;34;1327;0.0007170681311424735
84;35;1305;0.0002061196204892243
85;35;1327;-0.0006341644736379132
86;35;1328;0.00042804485314867593
87;36;1306;0.0001247292048420741
88;36;1328;-0.00025902273329883997
89;36;1329;0.00013429352845676588
90;37;1307;-1.4250152620101138e-06
91;37;1329;1.5345840105314017e-06
92;37;1330;-1.0956874852128809e-07
93;38;1308;-0.00014270275293390086
94;38;1330;1.0943176339515035e-05
95;38;1331;0.00013175957659438585
96;39;1309;-0.00025799058814161255
97;39;1331;-0.00023820682225843813
98;39;1332;0.0004961974104000508
99;40;1310;-0.0003110701828123731
100;40;1332;-0.0005982863880598427
101;40;1333;0.0009093565708722157
102;41;1311;-0.00028735273716157565
103;41;1333;-0.0008400230812229098
104;41;1334;0.0011273758183844855
105;42;1312;-0.0002016707933429446
106;42;1334;-0.0007912184757774923
107;42;1335;0.000992889269120437
108;43;1335;-0.0004517108623348176
109;43;1336;0.0004517108623348176
110;44;1313;4.297405742158604e-09
111;44;1337;-3.7421428937040844e-08
112;44;1338;3.312402319488224e-08
113;45;1314;6.099680475805918e-08
