edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;241;-0.021002598972195304
1;0;242;0.021002598972195304
2;1;243;-0.03509863624076143
3;1;244;0.03509863624076143
4;2;241;0.021002598972195308
5;2;244;-0.020659414456875018
6;2;245;-0.0003431845153202825
7;3;242;-0.021002598972195308
8;3;245;-0.0003431845153202825
9;3;246;0.021345783487515587
10;4;246;-0.035692289498220356
11;4;247;0.035692289498220356
12;5;248;-0.04505304853912773
13;5;249;0.04505304853912773
14;6;243;0.03509863624076143
15;6;249;-0.034157920085916504
16;6;250;-0.0009407161548449224
17;7;244;-0.014439221783886406
18;7;250;-0.00038700105332628126
19;7;251;0.014826222837212688
20;8;245;0.000686369030640565
21;8;251;-0.042426259116787324
22;8;252;0.04173989008614677
23;9;246;0.014346506010704769
24;9;252;-0.014026694882323974
25;9;253;-0.0003198111283807932
26;10;247;-0.035692289498220356
27;10;253;-0.0007956495728229955
28;10;254;0.03648793907104335
29;11;254;-0.047218370401934065
30;11;255;0.047218370401934065
31;12;256;-0.051899309240940786
32;12;257;0.051899309240940786
33;13;248;0.04505304853912773
34;13;257;-0.04334578713316783
35;13;258;-0.0017072614059599
36;14;249;-0.010895128453211222
37;14;258;-0.00041286512065856387
38;14;259;0.011307993573869786
39;15;250;0.0013277172081712033
40;15;259;-0.05003703856170645
41;15;260;0.04870932135353524
42;16;251;0.027600036279574636
43;16;260;-0.02643003702125881
44;16;261;-0.001169999258315818
45;17;252;-0.027713195203822795
46;17;261;-0.0011941145036701048
47;17;262;0.028907309707492897
48;18;253;0.0011154607012037886
49;18;262;-0.05103135819629652
50;18;263;0.049915897495092725
51;19;254;0.01073043133089072
52;19;263;-0.010470665592139257
53;19;264;-0.0002597657387514631
54;20;255;-0.047218370401934065
55;20;264;-0.0011430775233413158
56;20;265;0.048361447925275386
57;21;265;-0.05675922962898669
58;21;266;0.05675922962898669
59;22;267;-0.05596173855957609
60;22;268;0.05596173855957609
61;23;256;0.051899309240940786
62;23;268;-0.049241389793840185
63;23;269;-0.0026579194471006056
64;24;257;-0.008553522107772958
65;24;269;-0.0004380515479678203
66;24;270;0.008991573655740779
67;25;258;0.002120126526618464
68;25;270;-0.05658474654173473
69;25;271;0.054464620015116275
70;26;259;0.03872904498783668
71;26;271;-0.03632554407452647
72;26;272;-0.0024035009133101977
73;27;260;-0.022279284332276432
74;27;272;-0.0014203267253543523
75;27;273;0.023699611057630784
76;28;261;0.002364113761985923
77;28;273;-0.056809443995374805
78;28;274;0.05444533023338888
79;29;262;0.022124048488803623
80;29;274;-0.021047240552454598
81;29;275;-0.0010768079363490282
