vertex_index;vertex_x;vertex_y;ldos
0;32.0;-19.05255888325765;0.0003432483763038414
1;30.5;-19.91858428704209;0.0035175886194475222
2;29.0;-20.784609690826528;0.0081807464887678
3;27.5;-21.650635094610966;0.005004708625223938
4;32.0;-17.320508075688767;0.0003432483763038407
5;30.5;-18.18653347947321;0.0016631959130172101
6;29.0;-19.052558883257646;0.0009695885369750645
7;27.5;-19.918584287042084;0.0003882284592658561
8;26.0;-20.784609690826525;0.0050047086252239395
9;24.5;-21.650635094610962;0.0044247109562022225
10;32.0;-15.588457268119894;0.000343248376303838
11;30.5;-16.454482671904334;0.0004952999591945833
12;29.0;-17.32050807568877;9.300832442115425e-05
13;27.5;-18.18653347947321;0.002584881564764787
14;26.0;-19.05255888325765;0.002605127680211782
15;24.5;-19.918584287042087;1.7854549694590104e-05
16;23.0;-20.784609690826525;0.004424710956202227
17;21.5;-21.650635094610966;0.004744551981679996
18;32.0;-13.856406460551016;0.00034324837630383406
19;30.5;-14.722431864335457;1.3900757979641347e-05
20;29.0;-15.588457268119894;0.0010175728607266568
21;27.5;-16.454482671904334;0.0016972462165588127
22;26.0;-17.320508075688767;3.9489982657389926e-08
23;24.5;-18.18653347947321;0.0030543214543091355
24;23.0;-19.05255888325765;0.0038804223865696818
25;21.5;-19.918584287042084;5.580024203800153e-06
26;20.0;-20.784609690826525;0.0047445519816800025
27;18.5;-21.650635094610962;0.005521912783268243
28;32.0;-12.12435565298214;0.00034324837630383113
29;30.5;-12.990381056766582;0.00021899830937237316
30;29.0;-13.85640646055102;0.0012693394133352195
31;27.5;-14.722431864335459;8.64570870404066e-05
32;26.0;-15.588457268119896;0.0016809120418744242
33;24.5;-16.454482671904334;0.0030763259256267016
34;23.0;-17.320508075688775;4.938042357650628e-05
35;21.5;-18.18653347947321;0.0035917042569360786
36;20.0;-19.05255888325765;0.005075553055565368
37;18.5;-19.918584287042087;2.9472581983664587e-05
38;17.0;-20.784609690826525;0.005521912783268254
39;15.5;-21.650635094610966;0.006602915723060613
40;30.5;-11.258330249197703;0.0011105926133727622
41;29.0;-12.12435565298214;0.00043385550751354884
42;27.5;-12.99038105676658;0.0006932457079301212
43;26.0;-13.856406460551018;0.0025298040670219536
44;24.5;-14.722431864335457;0.00020925674805159425
45;23.0;-15.588457268119896;0.002346192969544248
46;21.5;-16.454482671904334;0.004483367002704004
47;20.0;-17.32050807568877;0.00012796330983844947
48;18.5;-18.18653347947321;0.004331489203907827
49;17.0;-19.05255888325765;0.006358218748823813
50;15.5;-19.918584287042087;4.828517009041343e-05
51;14.0;-20.784609690826525;0.006602915723060628
52;12.5;-21.650635094610966;0.007904853760830945
53;30.5;-9.526279441628825;0.0011105926133727574
54;29.0;-10.392304845413262;0.00015615892635134187
55;27.5;-11.258330249197702;0.0022239484581271876
56;26.0;-12.124355652982139;0.0005744457567061317
57;24.5;-12.990381056766578;0.0012838926842065877
58;23.0;-13.856406460551018;0.003956815781275617
59;21.5;-14.722431864335455;0.00034300645234854813
60;20.0;-15.588457268119894;0.003096462026668733
61;18.5;-16.45448267190433;0.005948441022851103
62;17.0;-17.320508075688767;0.00019388861994685955
63;15.5;-18.18653347947321;0.005298338455169738
64;14.0;-19.052558883257646;0.0077804890030338065
65;12.5;-19.918584287042084;5.85365373458508e-05
66;11.0;-20.784609690826525;0.00790485376083096
67;9.5;-21.650635094610962;0.009347707696543615
68;29.0;-8.660254037844387;0.0020996475719346455
69;27.5;-9.526279441628827;0.0012014820776369256
70;26.0;-10.392304845413264;0.0005378299004159597
71;24.5;-11.258330249197703;0.003575925940294938
72;23.0;-12.124355652982143;0.0007328811243641146
73;21.5;-12.99038105676658;0.001969832239025824
74;20.0;-13.85640646055102;0.005500639461347115
75;18.5;-14.722431864335457;0.00046140219144637224
76;17.0;-15.588457268119896;0.003994460912399497
77;15.5;-16.454482671904334;0.007519330951176461
78;14.0;-17.32050807568877;0.00023769603066970915
79;12.5;-18.18653347947321;0.006489295367204201
80;11.0;-19.05255888325765;0.009323864873292962
81;9.5;-19.918584287042087;6.043973372786052e-05
82;8.0;-20.784609690826525;0.00934770769654363
83;6.5;-21.650635094610966;0.01083862344566625
84;29.0;-6.928203230275508;0.0020996475719346386
85;27.5;-7.794228634059947;0.0001245346630910069
86;26.0;-8.660254037844386;0.0033470345737353865
87;24.5;-9.526279441628825;0.0013401373432504555
88;23.0;-10.392304845413264;0.0010710741394373594
