edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;313;-0.002152743527090665
1;0;314;0.002152743527090665
2;1;314;-0.006891449373582267
3;1;315;0.006891449373582267
4;2;315;-0.010509559507460148
5;2;316;0.01050955950746015
6;3;316;-0.008220106517354907
7;3;317;0.008220106517354909
8;4;313;0.002152743527090665
9;4;318;-0.006891449373582268
10;4;319;0.0047387058464916035
11;5;314;0.004738705846491601
12;5;319;-0.010431030365201495
13;5;320;0.005692324518709895
14;6;315;0.0036181101338778826
15;6;320;-0.004346219768360192
16;6;321;0.0007281096344823087
17;7;316;-0.002289452990105242
18;7;321;0.00046073024814291617
19;7;322;0.0018287227419623256
20;8;317;-0.008220106517354907
21;8;322;-0.006565889666486946
22;8;323;0.014785996183841854
23;9;323;-0.013902843808108384
24;9;324;0.01390284380810838
25;10;318;0.006891449373582267
26;10;325;-0.010509559507460152
27;10;326;0.0036181101338778852
28;11;319;0.005692324518709891
29;11;326;-0.004346219768360191
30;11;327;-0.001346104750349701
31;12;320;-0.0013461047503497026
32;12;327;-0.0005833183262779632
33;12;328;0.0019294230766276658
34;13;321;-0.0011888398826252248
35;13;328;-0.010171544018727434
36;13;329;0.011360383901352659
37;14;322;0.004737166924524621
38;14;329;-0.011404787294095095
39;14;330;0.006667620369570474
40;15;323;-0.00088315237573347
41;15;330;0.0005519894899333118
42;15;331;0.000331162885800158
43;16;324;-0.013902843808108382
44;16;331;-0.005213263308608844
45;16;332;0.019116107116717226
46;17;332;-0.01979495902618933
47;17;333;0.019794959026189333
48;18;325;0.010509559507460135
49;18;334;-0.008220106517354895
50;18;335;-0.00228945299010524
51;19;326;0.0007281096344823058
52;19;335;0.00046073024814291427
53;19;336;-0.0011888398826252198
54;20;327;0.0019294230766276647
55;20;336;-0.010171544018727434
56;20;337;0.008242120942099768
57;21;328;0.008242120942099767
58;21;337;-0.010644582928316312
59;21;338;0.0024024619862165466
60;22;329;4.440339274243516e-05
61;22;338;-1.1588509243350998e-05
62;22;339;-3.281488349908417e-05
63;23;330;-0.007219609859503786
64;23;339;-0.00912609040395795
65;23;340;0.016345700263461736
66;24;331;0.004882100422808686
67;24;340;-0.018424073613051553
68;24;341;0.013541973190242865
69;25;332;0.000678851909472103
70;25;341;-0.0005135236982187621
71;25;342;-0.00016532821125334111
72;26;333;-0.01979495902618933
73;26;342;-0.0048208823190583495
74;26;343;0.02461584134524768
75;27;343;-0.026555950530356386
76;27;344;0.026555950530356386
77;28;334;0.008220106517354895
78;28;345;-0.008220106517354893
79;29;335;0.001828722741962325
80;29;345;-0.00656588966648694
81;29;346;0.004737166924524617
82;30;336;0.011360383901352654
83;30;346;-0.011404787294095086
84;30;347;4.440339274243333e-05
85;31;337;0.0024024619862165466
86;31;347;-1.1588509243350523e-05
87;31;348;-0.0023908734769731953
88;32;338;-0.002390873476973196
89;32;348;-0.010542140233027086
90;32;349;0.012933013710000298
91;33;339;0.009158905287457034
92;33;349;-0.01749618718846654
93;33;350;0.008337281901009505
94;34;340;0.0020783733495898155
95;34;350;-0.0010562962034820125
96;34;351;-0.0010220771461078033
97;35;341;-0.013028449492024105
98;35;351;-0.008716789465653987
99;35;352;0.02174523895767809
100;36;342;0.004986210530311695
101;36;352;-0.025849704671422117
102;36;353;0.020863494141110397
103;37;343;0.001940109185108702
104;37;353;-0.001589843774119643
105;37;354;-0.00035026541098905886
106;38;344;-0.026555950530356382
107;38;354;-0.004794385284145353
108;38;355;0.03135033581450174
109;39;355;-0.03428193308455107
110;39;356;0.03428193308455106
111;40;345;0.014785996183841835
112;40;357;-0.013902843808108366
113;40;358;-0.0008831523757334683
114;41;346;0.006667620369570467
115;41;358;0.0005519894899333111
116;41;359;-0.007219609859503776
117;42;347;-3.28148834990828e-05
118;42;359;-0.009126090403957935
119;42;360;0.009158905287457018
120;43;348;0.012933013710000284
121;43;360;-0.01749618718846651
122;43;361;0.004563173478466225
123;44;349;0.0045631734784662295
124;44;361;-0.0013123910875236658
125;44;362;-0.0032507823909425637
126;45;350;-0.007280985697527494
127;45;362;-0.010885039946122662
128;45;363;0.018166025643650156
129;46;351;0.00973886661176179
130;46;363;-0.0251119364670795
131;46;364;0.015373069855317709
132;47;352;0.004104465713744046
133;47;364;-0.0025971748427350283
134;47;365;-0.0015072908710090168
135;48;353;-0.019273650366990747
136;48;365;-0.008769462081140359
137;48;366;0.02804311244813111
138;49;354;0.005144650695134411
139;49;366;-0.03397624095645972
140;49;367;0.028831590261325313
141;50;355;0.002931597270049333
142;50;367;-0.0025125097023709375
143;50;368;-0.0004190875676783954
144;51;356;-0.03428193308455106
145;51;368;-0.0049007863728418085
146;51;369;0.03918271945739288
147;52;369;-0.04287198751770444
148;52;370;0.04287198751770444
149;53;357;0.013902843808108366
150;53;371;-0.013902843808108366
151;54;358;0.0003311628858001576
152;54;371;-0.005213263308608841
153;54;372;0.004882100422808684
154;55;359;0.01634570026346171
155;55;372;-0.018424073613051532
156;55;373;0.002078373349589814
157;56;360;0.008337281901009488
158;56;373;-0.0010562962034820112
159;56;374;-0.007280985697527478
160;57;361;-0.0032507823909425594
161;57;374;-0.010885039946122638
162;57;375;0.014135822337065198
163;58;362;0.01413582233706521
164;58;375;-0.024815877216244522
165;58;376;0.010680054879179321
166;59;363;0.006945910823429345
167;59;376;-0.0031445008291777154
168;59;377;-0.0038014099942516285
169;60;364;-0.01277589501258266
170;60;377;-0.01142158685127012
171;60;378;0.024197481863852753
172;61;365;0.010276752952149377
173;61;378;-0.033538132318878575
174;61;379;0.023261379366729198
175;62;366;0.005933128508328616
176;62;379;-0.0041996204699519205
177;62;380;-0.0017335080383766954
178;63;367;-0.026319080558954374
179;63;380;-0.009061905914688011
180;63;381;0.03538098647364239
181;64;368;0.005319873940520204
182;64;381;-0.042874941001601635
183;64;382;0.03755506706108145
184;65;369;0.003689268060311569
185;65;382;-0.003257456385338083
186;65;383;-0.00043181167497348725
187;66;370;-0.042871987517704435
188;66;383;-0.005017966826161976
